(-9.660603698730467, 0.6416460449218749, -0.9648632690429687);(-1.6328455322265625, 7.058106494140625, -4.786009118652344)
(-9.354145886230468, 1.2952630981445312, -3.373430139160156);(-1.9129671264648436, 6.806715319824218, -4.548983154296875)
(-9.610325463867188, 0.7852981445312499, -2.2002713256835937);(-2.4684219116210935, 7.6614453125, -4.455609289550781)
(-9.253589416503905, 0.6967126831054687, -1.0654197387695312);(-3.0047230834960934, 8.635885388183594, -4.903325)
(-9.495403784179686, 0.5913678100585937, -1.0654197387695312);(-2.9735984619140625, 7.663839514160156, -6.579266162109374)
(-5.327098693847656, 0.9002198242187499, -1.4891934326171874);(-2.9664158569335934, 6.9336080078124995, -3.2154128295898436)
(-8.997409838867187, 0.45968671875, -0.22266075439453123);(-3.603273498535156, 8.104372619628906, -3.9145197143554684)
(-9.634267480468749, 0.8786720092773437, -2.4157494750976563);(-2.1811177124023438, 7.972691528320312, -6.959944226074218)
(-9.047688073730468, -0.19871873779296872, 0.023942016601562498);(-3.385401147460937, 6.811503723144531, -5.015852478027344)
(-9.392453112792968, 0.6823474731445313, -1.0319009155273438);(-1.448492004394531, 5.9376201171875, -5.353434912109375)
(-8.856151940917968, 0.32082302246093747, -1.6448165405273436);(-2.616862414550781, 3.938461730957031, -4.125209460449218)
(-10.500968481445312, -0.3016694091796875, -2.085349645996094);(-0.25139117431640623, 7.297526660156249, -1.5538368774414062)
(-9.6151138671875, 0.3447650390625, 0.5770026000976562);(-2.3247698120117186, 8.573636145019531, -6.457161877441406)
(-9.555258825683593, 0.21068974609375, -1.5298948608398437);(-3.6176387084960937, 6.665457421875, -5.999869360351562)
(-9.854534033203125, 0.584185205078125, -1.388636962890625);(-3.1220389648437497, 6.9360022094726554, -5.123591552734375)
(-9.868899243164062, -0.19393033447265623, -1.3120225097656248);(-3.294421484375, 5.406107348632812, -6.536170532226562)
(-9.255983618164063, 0.17956512451171874, -1.9033903198242186);(-0.16041151123046873, 6.442796667480469, -3.670311145019531)
(-9.294290844726563, 0.39983167724609375, -2.269703173828125);(-2.0470424194335934, 7.848193041992187, -7.560888842773437)
(-9.490615380859374, 0.18435352783203124, -2.214636535644531);(-2.080561242675781, 7.838616235351562, -7.4028715332031245)
(-9.65342109375, -0.13407529296874998, -2.1811177124023438);(-2.27927998046875, 7.127538342285156, -4.989516259765625)
(-10.084377392578125, -0.28490999755859375, -1.6400281372070311);(-2.3511060302734372, 6.440402465820312, -5.774814404296874)
(-10.13226142578125, -0.055066638183593745, -2.0350714111328125);(-2.454056701660156, 6.1626750732421876, -5.398924743652343)
(-6.976703637695312, 0.9528922607421875, -1.1133037719726562);(-1.9871873779296874, 7.3286512817382805, -5.406107348632812)
(-10.139444030761718, -0.4333505004882812, -2.013523596191406);(-2.1595698974609374, 7.261613635253906, -5.137956762695312)
(-9.90241806640625, -0.19153613281249998, -0.8547299926757812);(-2.473210314941406, 7.979874133300781, -6.083666418457031)
(-9.188945971679686, -0.44053310546874996, -2.319981408691406);(-1.7214309936523438, 8.652644799804687, -4.989516259765625)
(-9.469067565917967, -0.6272808349609375, -2.588131994628906);(-2.3415292236328122, 7.498639599609374, -5.176263989257812)
(-8.911218579101561, -0.8786720092773437, -3.84987626953125);(-1.944091748046875, 6.706158850097656, -5.097255334472656)
(-8.719682446289061, -0.6560112548828124, -2.877830395507812);(-1.3359645263671873, 5.130774157714844, -1.0630255371093749)
(-10.029310754394531, -0.21308394775390624, -0.7326257080078125);(-0.8068459594726562, 8.257601525878906, -5.142745166015625)
(-9.404424121093749, -0.17238251953125, -0.7230489013671875);(-2.1116858642578125, 9.957484704589843, -3.897760302734375)
(-9.710881933593749, -0.14604630126953125, -2.4660277099609376);(-2.7198130859375, 9.18655177001953, -3.603273498535156)
(-9.150638745117186, -0.4381389038085937, -1.5634136840820312);(-2.3870190551757813, 7.996633544921875, -2.090138049316406)
(-10.041281762695311, -0.16759411621093748, -1.8243816650390623);(-2.674323254394531, 8.252813122558594, -2.5450363647460934)
(-9.9215716796875, -0.05985504150390625, -0.17477672119140625);(-3.383006945800781, 10.0748005859375, -2.0183119995117185)
(-9.744400756835937, -0.8714894042968749, -0.4955997436523437);(-2.8323405639648436, 10.050858569335936, -3.3446997192382812)
(-9.457096557617186, -0.7254431030273437, -0.41898529052734373);(-1.7501614135742187, 7.273584643554687, -4.838681555175781)
(-8.444349255371094, -0.076614453125, -0.16759411621093748);(-1.5418658691406248, 4.328716601562499, -4.716577270507813)
(-9.5001921875, -0.1388636962890625, 0.12449848632812499);(-1.438915197753906, 4.043806604003906, -4.067748620605468)
(-10.89840595703125, 0.24660277099609373, 1.218648645019531);(-1.4820108276367188, 6.093243225097656, -3.555389465332031)
(-9.267954626464844, 0.3184288208007812, 0.3136404174804687);(-3.402160559082031, 8.992621435546875, -2.9568390502929685)
(-8.935160595703124, -1.0726023437499999, 2.2649147705078123);(-4.000710974121094, 9.193734375, -1.946485949707031)
(-9.10993731689453, -0.2657563842773437, 0.062249243164062495);(-3.4261025756835934, 7.690175732421874, -1.0414777221679687)
(-9.488221179199218, -0.3327940307617187, 0.5602431884765625);(-1.927332336425781, 6.481103894042969, -0.6967126831054687)
(-9.70369932861328, 0.24181436767578124, 0.20829554443359374);(-1.3287819213867187, 6.854599353027344, -0.258573779296875)
(-9.162609753417968, 0.6871358764648438, 0.6105214233398437);(-1.2210428466796874, 7.529764221191406, 0.6440402465820312)
(-9.938331091308592, 0.023942016601562498, 0.9911994873046874);(-1.5514426757812498, 8.197746484375, 1.3096283081054687)
(-9.241618408203124, 0.10295067138671875, 0.7589619262695312);(-1.668758557128906, 8.63109698486328, 1.6424223388671875)
(-9.409212524414063, 0.17956512451171874, 0.4740519287109375);(-1.7741034301757812, 9.236830004882812, 2.0781670410156248)
(-9.782707983398437, 0.06943184814453125, 0.5195417602539062);(-2.2673089721679687, 9.165003955078124, 2.166752502441406)
(-9.361328491210937, 0.023942016601562498, 0.6153098266601562);(-2.877830395507812, 9.117119921875, 2.2361843505859373)
(-9.789890588378906, 0.033518823242187495, 0.5602431884765625);(-3.1124621582031247, 8.877699755859375, 2.5450363647460934)
(-10.144232434082031, 0.3280056274414062, 0.6584054565429687);(-3.0526071166992184, 8.688557824707031, 2.5354595581054684)
(-10.407594616699217, -0.373495458984375, 1.0199299072265624);(-2.940079638671875, 9.399635717773437, 3.0166940917968748)
(-10.034099157714843, 0.10773907470703124, 0.7326257080078125);(-2.499546533203125, 9.866505041503906, 3.2130186279296873)
(-9.581595043945311, 0.23702596435546874, 0.6536170532226562);(-2.2744915771484373, 9.45470235595703, 3.306392492675781)
(-9.45470235595703, 0.2705447875976562, -0.05746083984375);(-2.308010400390625, 8.920795385742187, 3.574543078613281)
(-9.97184991455078, 0.7637503295898437, 0.38786066894531246);(-2.9735984619140625, 8.89924757080078, 3.81156904296875)
(-9.677363110351562, 0.45489831542968745, 0.5243301635742187);(-3.361459130859375, 8.856151940917968, 4.129997863769531)
(-10.20169327392578, 0.1771709228515625, 0.3950432739257812);(-3.6822821533203123, 8.633491186523438, 4.2688615600585935)
(-9.361328491210937, 0.1580173095703125, 0.05027823486328125);(-3.7038299682617186, 8.386888415527343, 4.599261389160156)
(-10.019733947753906, 0.4477157104492187, -0.08140285644531249);(-3.5122938354492184, 8.17859287109375, 4.876988781738281)
(-9.311050256347656, 0.41419688720703124, 0.09576806640624999);(-3.4931402221679684, 8.434772448730468, 4.407725256347656)
(-9.37808790283203, 0.22505495605468748, 0.016759411621093748);(-3.3159692993164063, 8.398859423828124, 4.771643908691406)
(-9.524134204101562, 0.10295067138671875, 0.2537853759765625);(-3.1483751831054687, 8.623914379882812, 4.709394665527343)
(-9.9215716796875, 0.0718260498046875, 0.6607996582031249);(-3.181894006347656, 8.959102612304687, 4.733336682128906)
(-9.22485899658203, 0.05746083984375, 0.02633621826171875);(-3.265691064453125, 8.664615808105468, 4.592078784179687)
(-9.291896643066405, 0.00718260498046875, 0.11252747802734374);(-3.3399113159179685, 8.458714465332031, 4.611232397460937)
(-9.5001921875, -0.22505495605468748, 0.29448680419921874);(-3.517082238769531, 8.228871105957031, 4.513070129394531)
(-9.641450085449218, -0.2825157958984375, -0.031124621582031248);(-3.5817256835937497, 8.398859423828124, 4.745307690429687)
(-9.952696301269532, -0.3232172241210937, 0.41898529052734373);(-3.6559459350585937, 8.659827404785156, 4.819527941894531)
(-9.718064538574218, -0.19871873779296872, 0.74699091796875);(-3.6200329101562496, 8.738836059570312, 4.924872814941406)
(-9.670180505371093, -0.277727392578125, 0.584185205078125);(-3.4428619873046875, 8.913612780761719, 5.032611889648437)
(-10.041281762695311, -0.4333505004882812, 0.373495458984375);(-3.5051112304687497, 8.757989672851561, 5.118803149414062)
(-9.423577734375, -0.16998831787109375, 0.02633621826171875);(-3.4931402221679684, 8.628702783203124, 4.771643908691406)
(-9.993397729492187, -0.27293898925781246, 0.689530078125);(-3.6727053466796873, 8.530540515136718, 4.862623571777344)
(-9.411606726074218, 0.09576806640624999, 0.8475473876953125);(-3.5913024902343746, 8.578424548339843, 4.680664245605469)
(-9.610325463867188, -0.09576806640624999, 0.7134720947265625);(-3.5410242553710933, 8.690952026367187, 4.716577270507813)
(-9.382876306152344, -0.02633621826171875, 0.7661445312499999);(-3.4093431640625, 8.537723120117187, 4.431667272949219)
(-9.639055883789062, -0.1484405029296875, 0.8044517578125);(-3.366247534179687, 8.463502868652343, 4.2880151733398435)
(-9.437942944335937, -0.2825157958984375, 0.7206546997070312);(-3.227383837890625, 8.346186987304687, 3.900154504394531)
(-9.643844287109374, -0.009576806640625, 0.6368576416015624);(-3.296815686035156, 8.468291271972657, 3.6296097167968746)
(-9.509768994140625, -0.03591302490234375, 0.40222587890625);(-3.42849677734375, 8.238447912597655, 3.3351229125976563)
(-9.358934289550781, -0.05985504150390625, 0.41898529052734373);(-3.411737365722656, 8.192958081054687, 3.1866824096679687)
(-9.464279162597656, -0.009576806640625, 0.44053310546874996);(-3.5673604736328124, 7.972691528320312, 2.896984008789062)
(-9.03332286376953, -0.59376201171875, 0.4429273071289062);(-3.536235852050781, 8.413224633789062, 2.6144682128906247)
(-9.469067565917967, -0.086191259765625, 0.40462008056640625);(-3.603273498535156, 7.905653881835937, 2.6312276245117188)
(-9.89523546142578, -0.0383072265625, 0.47165772705078124);(-3.1603461914062496, 7.790732202148437, 2.868253588867187)
(-9.540893615722656, -0.06464344482421874, 0.4955997436523437);(-3.418919970703125, 9.107543115234375, 2.779668127441406)
(-9.720458740234374, -0.201112939453125, 0.4477157104492187);(-3.9264907226562498, 8.82981572265625, 1.0821791503906248)
(-9.514557397460937, -0.19153613281249998, 0.13168109130859373);(-2.7844565307617186, 7.659051110839843, -0.00718260498046875)
(-9.478644372558593, -0.258573779296875, -0.08140285644531249);(-2.7198130859375, 7.091625317382812, -0.08858546142578125)
(-8.343792785644531, -0.7326257080078125, 1.1444283935546875);(-3.77326181640625, 7.900865478515625, -0.5770026000976562)
(-8.568847741699217, -0.36152445068359373, -0.7062894897460937);(-3.1387983764648437, 8.384494213867187, -1.0941501586914062)
(-9.70369932861328, -0.27293898925781246, -0.9026140258789062);(-2.81558115234375, 8.068459594726562, -1.4700398193359374)
(-9.79946739501953, -0.1867477294921875, -0.9050082275390624);(-2.4899697265625, 7.369352709960937, -2.3247698120117186)
(-9.512163195800781, -0.01915361328125, -0.8212111694335937);(-4.050989208984375, 7.532158422851562, -0.9241618408203125)
(-9.770736975097655, -0.3758896606445312, -0.6536170532226562);(-4.376600634765625, 8.724470849609375, -3.071760729980469)
(-9.603142858886718, -0.5482721801757812, -0.7924807495117187);(-3.725377783203125, 8.51617530517578, -3.8283284545898435)
(-9.430760339355468, -0.239420166015625, -1.4939818359375);(-4.187458703613281, 6.787561706542968, -3.3638533325195312)
(-9.303867651367186, -0.26815058593749996, -1.2425906616210938);(-2.1356278808593747, 8.817844714355468, -2.559401574707031)
(-11.176133349609374, -0.0047884033203125, -1.2593500732421874);(-3.5721488769531247, 8.319850769042969, -3.229778039550781)
(-9.952696301269532, -0.05746083984375, -1.3192051147460937);(-3.5003228271484375, 7.970297326660156, -4.122815258789062)
(-9.394847314453125, -0.1484405029296875, -0.7565677246093749);(-3.8666356811523435, 7.900865478515625, -3.3973721557617185)
(-9.631873278808593, -0.21068974609375, -0.8092401611328125);(-3.7229835815429686, 7.314286071777343, -3.3638533325195312)
(-9.5384994140625, -0.2609679809570312, -0.9720458740234375);(-3.327940307617187, 7.170633972167968, -3.7421371948242186)
(-9.655815295410155, -0.36152445068359373, -0.9193734375);(-3.909731311035156, 6.167463476562499, -2.288856787109375)
(-9.732429748535155, -0.5243301635742187, -0.7278373046875);(-2.4492682983398435, 7.378929516601562, -2.978386865234375)
(-9.586383447265625, 0.3806780639648437, 1.6160861206054686);(-4.103661645507812, 8.358157995605469, -3.9264907226562498)
(-10.266336718749999, -0.3136404174804687, -1.7812860351562498);(-2.7365724975585937, 8.520963708496094, -4.316745593261719)
(-9.497797985839844, -0.4285620971679687, -1.2761094848632812);(-2.8706477905273435, 7.939172705078125, -3.9719805541992184)
(-9.423577734375, -0.41898529052734373, -1.4317325927734375);(-2.6791116577148437, 7.445967163085937, -4.161122485351562)
(-9.437942944335937, -0.5722141967773438, -1.388636962890625);(-2.2266075439453124, 7.6279264892578125, -3.612850305175781)
(-9.356540087890625, -0.6464344482421874, -1.2473790649414063);(-2.7078420776367187, 7.709329345703124, -4.127603662109375)
(-9.631873278808593, -0.7062894897460937, -1.1827356201171875);(-2.798821740722656, 8.279149340820313, -4.237736938476562)
(-9.516951599121093, -0.5051765502929687, -1.4101847778320311);(-2.8419173706054686, 8.343792785644531, -4.197035510253906)
(-9.239224206542968, -0.373495458984375, -1.4149731811523436);(-2.607285607910156, 7.644685900878906, -4.333505004882812)
(-9.648632690429688, -0.16998831787109375, -1.6304513305664061);(-1.6256629272460936, 7.934384301757812, -5.154716174316406)
(-9.732429748535155, -1.1156979736328125, -1.465251416015625);(-2.89219560546875, 7.050923889160156, -2.3032219970703123)
(-9.5384994140625, -0.11731588134765625, -0.9074024291992187);(-2.6982652709960937, 8.779537487792968, -4.939238024902344)
(-9.404424121093749, 0.031124621582031248, -1.2593500732421874);(-2.5857377929687497, 8.616731774902343, -3.902548706054687)
(-9.342174877929686, -0.2059013427734375, -1.5753846923828123);(-3.21780703125, 7.252036828613281, -4.402936853027343)
(-10.869675537109375, 0.6871358764648438, -1.8076222534179687);(-2.1619640991210938, 7.532158422851562, -3.3207577026367185)
(-9.49300958251953, -0.22744915771484372, -1.4772224243164063);(-2.3415292236328122, 8.882488159179687, -4.292803576660156)
(-9.828197814941406, -0.1149216796875, -1.1827356201171875);(-2.5258827514648434, 8.80347950439453, -3.897760302734375)
(-9.038111267089842, -0.27293898925781246, -0.928950244140625);(-3.6750995483398436, 7.9272016967773435, -2.592920397949219)
(-9.452308154296874, -0.028730419921875, -1.4796166259765624);(-3.6631285400390623, 8.10197841796875, -2.288856787109375)
(-9.064447485351561, -0.011971008300781249, -1.1755530151367186);(-3.84987626953125, 7.884106066894531, -2.454056701660156)
(-9.485826977539062, -0.031124621582031248, -0.9576806640625);(-3.7995980346679685, 9.028534460449219, -2.916137622070312)
(-9.289502441406249, 0.82360537109375, -1.3958195678710936);(-3.4715924072265625, 8.449137658691406, -3.229778039550781)
(-11.042058056640624, -0.7733271362304687, 1.4508862060546874);(-2.530671154785156, 8.525752111816406, -2.920926025390625)
(-10.180145458984374, 0.01915361328125, 0.4165910888671875);(-1.0941501586914062, 8.513781103515624, -2.080561242675781)
(-9.4618849609375, -0.30406361083984373, -1.5562310791015623);(-0.3064578125, 8.157045056152343, -1.5131354492187499)
(-10.302249743652343, 0.105344873046875, 0.5003881469726562);(-1.0917559570312498, 7.773972790527344, -1.3311761230468748)
(-10.220846887207031, -0.32561142578124996, -0.7134720947265625);(-3.342305517578125, 8.073247998046874, -1.89620771484375)
(-9.631873278808593, -0.16998831787109375, 0.7254431030273437);(-4.050989208984375, 9.428366137695312, -1.5370774658203123)
