(-8.662221606445312, -0.8212111694335937, 0.07900865478515624);(-3.9600095458984375, 5.7125651611328125, -0.852335791015625)
(-10.20169327392578, -1.3072341064453123, 0.9528922607421875);(-2.741360900878906, 6.241683728027343, -1.4053963745117186)
(-9.423577734375, -0.22505495605468748, 2.080561242675781);(-3.229778039550781, 10.259154113769531, -2.5809493896484375)
(-10.005368737792969, -1.0390835205078124, 1.024718310546875);(-1.180341418457031, 12.181698046874999, -1.2306196533203124)
(-9.557653027343749, -0.258573779296875, 1.39821376953125);(-0.08379705810546874, 9.057264880371093, 0.5865794067382812)
(-9.756371765136718, -0.2609679809570312, 0.9792284790039062);(-0.59376201171875, 6.045359191894531, 0.9935936889648437)
(-7.8362220336914055, -2.73896669921875, 0.9409212524414062);(-0.5363011718749999, 6.366182214355469, 0.7326257080078125)
(-9.897629663085937, -2.8730419921875, 1.68551796875);(-0.7924807495117187, 8.238447912597655, 1.0438719238281249)
(-9.572018237304688, -0.6081272216796875, 0.8714894042968749);(-1.2952630981445312, 9.928754284667969, 0.9241618408203125)
(-9.404424121093749, -0.45968671875, 0.7493851196289062);(-1.8028338500976562, 10.172962854003906, 1.2425906616210938)
(-8.801085302734375, -0.8595183959960937, 1.0582371337890624);(-2.1930887207031247, 9.6151138671875, 1.1707646118164061)
(-9.167398156738281, -1.1133037719726562, -0.10295067138671875);(-1.944091748046875, 9.0788126953125, 1.22583125)
(-9.677363110351562, -0.5817910034179687, 0.296881005859375);(-1.5275006591796874, 9.442731347656249, 1.1731588134765625)
(-9.1554271484375, -1.005564697265625, 0.699106884765625);(-1.5370774658203123, 8.939948999023438, 1.7836802368164062)
(-9.435548742675781, -0.2537853759765625, 0.3495534423828125);(-1.6041151123046875, 8.767566479492187, 2.123656872558594)
(-9.97903251953125, -0.11013327636718749, 0.5147533569335937);(-1.867477294921875, 8.865728747558594, 2.3247698120117186)
(-9.466673364257812, 0.023942016601562498, 0.4836287353515625);(-2.2481553588867187, 9.390058911132812, 2.8131869506835936)
(-11.233594189453123, 0.9193734375, 0.9002198242187499);(-2.588131994628906, 10.081983190917969, 3.3399113159179685)
(-10.639832177734375, 0.3136404174804687, 1.1037269653320312);(-2.5905261962890624, 10.199299072265624, 3.718195178222656)
(-9.13627353515625, -0.5267243652343749, 0.3232172241210937);(-2.0757728393554684, 9.890447058105469, 4.206612316894531)
(-10.534487304687499, 0.28730419921875, 0.4860229370117187);(-1.5897499023437498, 9.133879333496093, 4.450820886230469)
(-10.0748005859375, -0.21068974609375, 0.7900865478515624);(-1.4413093994140624, 8.635885388183594, 4.3430818115234375)
(-9.80665, -0.8834604125976562, 0.6344634399414062);(-1.9105729248046874, 8.489839086914062, 4.185064501953125)
(-8.82981572265625, -1.484405029296875, 0.258573779296875);(-2.3965958618164063, 8.808267907714843, 3.9264907226562498)
(-9.447519750976562, -0.49799394531249996, 0.3112462158203125);(-2.319981408691406, 9.414000927734374, 4.007893579101562)
(-9.658209497070311, -0.9217676391601562, -0.2920926025390625);(-2.2290017456054687, 8.98304462890625, 3.1411925781249996)
(-8.480262280273436, 0.38307226562499996, 0.9337386474609375);(-1.7764976318359373, 8.640673791503906, 2.770091320800781)
(-9.449913952636718, -0.35673604736328124, 0.5267243652343749);(-1.3934253662109375, 8.415618835449218, 2.6240450195312497)
(-8.465897070312499, -0.8595183959960937, 0.5027823486328125);(-1.465251416015625, 8.1594392578125, 2.446874096679687)
(-8.990227233886719, -0.6464344482421874, 0.6919242797851562);(-1.5107412475585937, 8.497021691894531, 2.5570073730468748)
(-9.612719665527344, -0.6607996582031249, 0.584185205078125);(-1.24498486328125, 8.2743609375, 2.1811177124023438)
(-9.445125549316407, 0.06943184814453125, 0.6967126831054687);(-1.446097802734375, 8.360552197265624, 1.7525556152343749)
(-9.265560424804686, -0.55545478515625, 0.8595183959960937);(-1.5346832641601562, 8.147468249511718, 1.3096283081054687)
(-9.22485899658203, -0.679953271484375, 0.6512228515624999);(-1.5969325073242187, 7.577648254394531, 1.4772224243164063)
(-9.945513696289062, -0.86191259765625, 0.5195417602539062);(-1.4053963745117186, 7.199364392089843, 0.5315127685546874)
(-9.957484704589843, -0.4381389038085937, 0.7852981445312499);(-1.5418658691406248, 7.510610607910156, 1.5466542724609373)
(-10.364498986816406, -0.718260498046875, 1.0917559570312498);(-2.133233679199219, 9.445125549316407, 3.296815686035156)
(-8.382100012207031, -0.6703764648437499, 0.7206546997070312);(-3.277662072753906, 10.81460889892578, -3.3590649291992185)
(-9.600748657226562, -0.5722141967773438, -0.6655880615234374);(-2.3630770385742186, 3.833116857910156, -4.197035510253906)
(-9.68454571533203, -0.6105214233398437, -1.3910311645507811);(-2.1452046874999997, 6.912060192871094, -3.9456443359374997)
(-9.169792358398437, -0.3016694091796875, -1.9416975463867185);(-1.5227122558593749, 8.530540515136718, -4.434061474609375)
(-9.270348828125, -0.5506663818359374, -2.147598889160156);(-1.908178723144531, 5.72693037109375, -6.315903979492187)
(-9.435548742675781, -0.41898529052734373, -1.7717092285156248);(-0.33758243408203126, 8.904035974121093, -2.940079638671875)
(-9.725247143554688, 0.15562310791015624, -1.5251064575195312);(-2.942473840332031, 8.84178673095703, -5.870582470703124)
(-9.588777648925781, -0.2561795776367187, -1.5705962890624998);(-3.0406361083984375, 8.82263311767578, -5.748478186035156)
(-9.483432775878907, -0.39983167724609375, -2.1811177124023438);(-2.5139117431640625, 8.681375219726561, -5.3007624755859375)
(-9.425971936035156, -0.09816226806640624, -1.924938134765625);(-2.2457611572265623, 7.50821640625, -4.642357019042969)
(-9.320627062988281, -0.5363011718749999, -1.944091748046875);(-2.185906115722656, 7.082048510742187, -4.436455676269531)
(-8.939948999023438, -0.5793968017578125, -1.879448303222656);(-2.1883003173828124, 7.903259680175781, -4.319139794921875)
(-9.478644372558593, -0.36152445068359373, -1.714248388671875);(-1.4532804077148436, 8.487444885253906, -5.442020373535156)
(-9.390058911132812, -0.43574470214843747, -2.8610709838867185);(-1.5969325073242187, 9.804255798339844, -4.015076184082031)
(-9.495403784179686, -0.3447650390625, -2.597708801269531);(-2.6886884643554687, 6.9168485961914055, -3.679887951660156)
(-8.367734802246094, 1.6065093139648436, -1.1468225952148436);(-4.534617944335937, 8.039729174804688, -4.132392065429687)
(-9.950302099609374, -0.5363011718749999, -2.288856787109375);(-3.0909143432617188, 8.681375219726561, -4.378994836425781)
(-9.074024291992187, -2.133233679199219, -2.96881005859375);(-2.760514514160156, 9.124302526855468, -4.043806604003906)
(-8.382100012207031, -0.06943184814453125, -3.749319799804687);(-1.908178723144531, 8.726865051269531, -3.5865140869140624)
(-8.741230261230468, 0.22505495605468748, -0.584185205078125);(-1.637633935546875, 9.119514123535156, -4.254496350097656)
(-9.801861596679688, -1.2282254516601563, -2.094926452636719);(-1.6903063720703124, 9.397241516113281, -3.727771984863281)
(-11.803414184570311, -2.1883003173828124, -2.1260510742187497);(-2.3822306518554686, 9.368511096191405, -3.246537451171875)
(-8.386888415527343, -1.0989385620117187, -1.484405029296875);(-1.8435352783203125, 9.588777648925781, -3.5242648437499997)
(-10.608707556152343, -1.6472107421875, -0.16519991455078123);(-1.9033903198242186, 9.018957653808593, -3.294421484375)
(-9.150638745117186, -0.8547299926757812, -0.8882488159179687);(-2.068590234375, 8.532934716796875, -3.2704794677734372)
(-7.398083129882812, 0.16041151123046873, -0.689530078125);(-1.5705962890624998, 7.503428002929687, -2.4564509033203126)
(-9.083601098632812, -0.7805097412109374, 0.6847416748046875);(-1.707065783691406, 5.983109948730468, -1.7908628417968748)
(-9.179369165039063, -0.4525041137695312, 1.0342951171875);(-1.0917559570312498, 5.66946953125, -2.7365724975585937)
(-10.058041174316406, -0.4261678955078125, 1.2785036865234374);(0.11252747802734374, 7.769184387207031, -2.1619640991210938)
(-9.943119494628906, -1.5705962890624998, 1.2473790649414063);(-2.0542250244140625, 9.919177478027343, -2.9735984619140625)
(-8.573636145019531, 0.5147533569335937, 0.469263525390625);(-3.797203833007812, 9.631873278808593, -2.4851813232421875)
(-9.804255798339844, -0.39264907226562495, 0.6344634399414062);(-3.153163586425781, 7.64229169921875, -1.6831237670898436)
(-9.56962403564453, -0.040701428222656245, 1.0989385620117187);(-1.350329736328125, 6.8976949829101555, -1.2210428466796874)
(-9.830592016601562, -0.852335791015625, -1.4317325927734375);(-0.3064578125, 7.635109094238281, -0.8571241943359375)
(-9.588777648925781, 0.28012159423828126, 1.0965443603515623);(-0.4572925170898437, 8.865728747558594, -0.5506663818359374)
(-9.694122521972655, -0.4165910888671875, 0.8068459594726562);(-0.718260498046875, 9.121908325195312, -0.21308394775390624)
(-9.198522778320312, -0.4070142822265625, 0.8571241943359375);(-0.9911994873046874, 9.04050546875, 0.16280571289062498)
(-8.240842114257813, -0.29448680419921874, 0.928950244140625);(-1.2569558715820313, 8.542511523437499, 0.3136404174804687)
(-9.955090502929687, 0.11731588134765625, 0.5578489868164063);(-1.7932570434570312, 8.530540515136718, 0.6703764648437499)
(-9.440337145996093, -0.44532150878906246, 0.10295067138671875);(-2.3391350219726563, 8.501810095214843, 0.32082302246093747)
(-10.510545288085936, -0.11252747802734374, -0.1005564697265625);(-2.896984008789062, 8.939948999023438, 0.6272808349609375)
(-9.306261853027344, -0.055066638183593745, 0.6416460449218749);(-3.0597897216796874, 9.445125549316407, 0.8978256225585937)
(-9.981426721191406, -0.46208092041015625, 0.6871358764648438);(-2.272097375488281, 9.3852705078125, 1.388636962890625)
(-10.963049401855468, -0.9433154541015625, 0.9074024291992187);(-2.0566192260742184, 9.351751684570312, 2.099714855957031)
(-9.143456140136719, -0.8092401611328125, 0.6488286499023437);(-2.2290017456054687, 9.753977563476562, 2.616862414550781)
(-8.456320263671875, 0.8571241943359375, 0.9864110839843749);(-2.080561242675781, 9.299079248046874, 3.21780703125)
(-9.744400756835937, -0.09576806640624999, 0.718260498046875);(-1.924938134765625, 8.712499841308594, 3.265691064453125)
(-9.3086560546875, -0.3016694091796875, 0.7254431030273437);(-1.3766659545898436, 8.846575134277343, 3.8043864379882812)
(-8.968679418945312, -0.9265560424804687, 1.8171990600585937);(-1.2210428466796874, 9.196128576660156, 3.5242648437499997)
(-9.490615380859374, -0.5602431884765625, 0.6488286499023437);(-1.0965443603515623, 8.963891015625, 3.5697546752929687)
(-9.627084875488281, -0.4525041137695312, 0.6081272216796875);(-1.3718775512695311, 8.779537487792968, 3.6080619018554687)
(-8.892064965820312, -1.6927005737304686, 0.5147533569335937);(-1.4604630126953124, 8.8489693359375, 3.3686417358398435)
(-7.5345526245117185, -0.8499415893554687, 1.22583125);(-1.4053963745117186, 8.927977990722656, 3.1962592163085937)
(-9.411606726074218, 0.0909796630859375, 0.32561142578124996);(-1.2234370483398436, 8.626308581542968, 2.863465185546875)
(-9.095572106933593, -0.603338818359375, -0.023942016601562498);(-1.5849614990234373, 8.870517150878905, 2.480392919921875)
(-9.342174877929686, -0.0143652099609375, 0.4165910888671875);(-1.7453730102539062, 9.361328491210937, 2.4205378784179685)
(-9.34696328125, 0.26815058593749996, 0.43574470214843747);(-1.5705962890624998, 8.738836059570312, 2.1787235107421874)
(-9.169792358398437, -1.209071838378906, 1.0103531005859374);(-1.446097802734375, 8.420407238769531, 1.678335363769531)
(-9.564835632324218, -0.22744915771484372, 0.8283937744140625);(-1.3910311645507811, 8.29351455078125, 1.915361328125)
(-9.773131176757811, -0.3495534423828125, 0.7972691528320313);(-1.3934253662109375, 7.958326318359375, 1.9680337646484374)
(-9.696516723632811, -0.5530605834960938, 0.00718260498046875);(-1.426944189453125, 7.903259680175781, 1.6639701538085936)
(-9.533711010742186, -0.1005564697265625, 0.9002198242187499);(-1.0007762939453124, 8.001421948242188, 1.369483349609375)
(-9.555258825683593, 0.8188169677734375, -0.9409212524414062);(-1.1085153686523437, 7.395688928222656, 1.5466542724609373)
(-9.679757312011718, -0.16998831787109375, 0.6775590698242188);(-1.2641384765625, 8.47786807861328, 1.2521674682617188)
(-9.686939916992188, -0.05027823486328125, 0.08379705810546874);(-3.7995980346679685, 9.3852705078125, -3.303998291015625)
(-9.725247143554688, 0.14125789794921875, -0.565031591796875);(-1.2593500732421874, 5.195417602539062, -2.935291235351562)
(-9.382876306152344, -0.06943184814453125, -1.3048399047851562);(-0.928950244140625, 8.487444885253906, -3.21780703125)
(-9.198522778320312, -0.08140285644531249, -1.915361328125);(-1.3215993164062498, 8.358157995605469, -4.091690637207031)
(-9.291896643066405, -0.11731588134765625, -2.0638018310546875);(-2.1116858642578125, 6.9144543945312495, -4.977545251464844)
(-9.3086560546875, -0.1580173095703125, -2.4109610717773435);(-1.956062756347656, 6.246472131347656, -6.414066247558593)
(-9.86411083984375, 0.3447650390625, -1.879448303222656);(-3.4739866088867184, 9.248801013183593, -1.6208745239257811)
(-9.560047229003906, 0.258573779296875, -1.9129671264648436);(-2.1715409057617188, 10.797849487304687, -8.046911779785155)
(-9.854534033203125, 0.3758896606445312, -2.1404162841796874);(-2.1452046874999997, 9.883264453125, -6.89530078125)
(-8.942343200683593, 0.6943184814453125, -2.0302830078125);(-1.5658078857421873, 8.729259252929687, -5.090072729492187)
(-9.440337145996093, 0.7110778930664062, -2.3678654418945313);(-2.4133552734375, 7.280767248535156, -4.271255761718749)
(-9.361328491210937, 0.2442085693359375, -2.104503259277344);(-2.767697119140625, 7.319074475097656, -3.6750995483398436)
(-9.449913952636718, 0.39983167724609375, -0.8738836059570312);(-2.4205378784179685, 7.783549597167968, -3.9169139160156248)
(-9.947907897949218, 0.565031591796875, -2.2457611572265623);(-2.0350714111328125, 8.731653454589843, -4.058171813964844)
(-9.203311181640624, 0.46208092041015625, -1.678335363769531);(-1.6472107421875, 9.504980590820312, -3.1507693847656246)
(-9.746794958496093, 0.8786720092773437, -1.5370774658203123);(-2.379836450195312, 9.066841687011719, -3.3494881225585935)
(-9.399635717773437, 0.2920926025390625, -2.2026655273437497);(-2.3223756103515623, 8.085219006347655, -3.1124621582031247)
(-9.258377819824219, 0.22744915771484372, -2.1978771240234374);(-2.729389892578125, 8.458714465332031, -3.268085266113281)
(-10.110713610839843, -0.699106884765625, -1.678335363769531);(-2.798821740722656, 9.143456140136719, -3.430890979003906)
(-10.065223779296874, -1.1085153686523437, -1.6639701538085936);(-2.2170307373046874, 9.270348828125, -3.385401147460937)
(-9.545682019042967, -0.45489831542968745, -1.5155296508789062);(-1.6831237670898436, 9.533711010742186, -3.1172505615234374)
(-10.596736547851561, -0.5889736083984375, -0.967257470703125);(-1.1563994018554686, 9.536105212402344, -2.427720483398437)
(-8.590395556640624, 0.009576806640625, -0.3902548706054687);(-1.4221557861328125, 9.373299499511718, -2.1499930908203124)
(-8.959102612304687, 0.16759411621093748, -1.9632453613281249);(-1.4317325927734375, 8.607154968261717, -2.825157958984375)
(-8.176198669433592, -0.7900865478515624, -0.8595183959960937);(-1.3670891479492187, 8.10197841796875, -2.6623522460937497)
(-9.289502441406249, -0.86191259765625, -0.06464344482421874);(-1.0965443603515623, 7.807491613769531, -2.1595698974609374)
(-8.966285217285156, 0.24660277099609373, -0.3399766357421875);(-0.7996633544921875, 7.4962453979492185, -1.6352397338867186)
(-8.90643017578125, -0.3136404174804687, 0.229843359375);(-0.814028564453125, 6.1626750732421876, -1.1875240234375)
(-9.253589416503905, 0.16998831787109375, 0.6392518432617187);(-0.047884033203124995, 6.6271501953125, -1.467645617675781)
(-8.772354882812499, -0.5099649536132812, 0.7948749511718749);(-0.3399766357421875, 10.603919152832031, -1.4628572143554686)
(-9.311050256347656, -0.0383072265625, 0.48123453369140623);(-0.2825157958984375, 11.295843432617186, -1.2689268798828124)
(-9.437942944335937, -0.20350714111328125, 0.6727706665039062);(-0.4261678955078125, 9.13627353515625, -0.27293898925781246)
(-10.053252770996092, -0.5339069702148437, 1.2856862915039062);(-1.197100830078125, 7.331045483398437, 0.17956512451171874)
(-8.722076647949219, -0.13646949462890623, -0.7900865478515624);(-0.7757213378906249, 7.1203557373046875, 0.4525041137695312)
