(0.39264907226562495, -0.3064578125, 10.103531005859374);(0.19393033447265623, 9.145850341796875, 5.781997009277344)
(0.4429273071289062, -0.20350714111328125, 10.098742602539062);(0.10773907470703124, 9.088389501953124, 5.533000036621093)
(0.45968671875, -0.2609679809570312, 10.029310754394531);(0.22744915771484372, 9.143456140136719, 5.820304235839844)
(0.4477157104492187, -0.41419688720703124, 10.000580334472655);(0.3184288208007812, 9.030928662109375, 5.738901379394531)
(0.3711012573242187, -0.24899697265624998, 10.1131078125);(0.29448680419921874, 9.253589416503905, 5.442020373535156)
(0.3687070556640625, -0.2705447875976562, 10.091559997558592);(0.19871873779296872, 9.287108239746093, 5.348646508789062)
(0.42377369384765623, -0.239420166015625, 10.022128149414062);(0.296881005859375, 9.258377819824219, 5.647921716308593)
(0.40940848388671874, -0.25139117431640623, 10.096348400878906);(0.4285620971679687, 9.229647399902344, 5.681440539550781)
(0.4285620971679687, -0.28730419921875, 10.105925207519531);(0.45489831542968745, 9.105148913574219, 5.9208607055664055)
(0.13646949462890623, -0.6679822631835937, 10.608707556152343);(0.24660277099609373, 9.105148913574219, 6.064512805175781)
(0.39264907226562495, -0.2346317626953125, 10.108319409179687);(-0.02633621826171875, 9.349357482910156, 5.762843395996094)
(0.35194764404296874, -0.33039982910156246, 10.103531005859374);(0.00718260498046875, 9.370905297851563, 5.427655163574219)
(0.4860229370117187, -0.4477157104492187, 10.199299072265624);(-0.3064578125, 9.30147344970703, 5.236119030761718)
(0.46686932373046874, -0.21068974609375, 10.077194787597655);(-0.02633621826171875, 9.325415466308593, 5.178658190917968)
(0.354341845703125, -0.34237083740234375, 10.172962854003906);(0.011971008300781249, 9.488221179199218, 4.805162731933594)
(0.40462008056640625, -0.16041151123046873, 10.160991845703125);(-0.11013327636718749, 9.662997900390625, 4.860229370117187)
(0.39983167724609375, -0.28490999755859375, 10.09395419921875);(-0.06703764648437499, 9.6917283203125, 4.5968671875)
(0.5626373901367188, -0.19871873779296872, 9.835380419921874);(0.01915361328125, 9.753977563476562, 4.611232397460937)
(0.430956298828125, -0.3687070556640625, 10.084377392578125);(0.086191259765625, 9.595960253906249, 4.7117888671875)
(0.5913678100585937, -0.24660277099609373, 9.701305126953125);(0.11731588134765625, 9.79946739501953, 4.6830584472656245)
(0.5147533569335937, -0.16998831787109375, 11.006145031738281);(0.02154781494140625, 9.76116016845703, 4.417302062988281)
(0.14125789794921875, -0.2825157958984375, 9.943119494628906);(0.086191259765625, 9.552864624023437, 4.568136767578125)
(0.5985504150390625, -0.16998831787109375, 9.873687646484374);(0.062249243164062495, 9.555258825683593, 4.3622354248046875)
(0.07422025146484375, -0.7326257080078125, 10.524910498046875);(-0.033518823242187495, 9.727641345214844, 4.390965844726562)
(0.5195417602539062, -0.229843359375, 10.070012182617187);(-0.181959326171875, 9.6151138671875, 4.182670300292968)
(0.4381389038085937, -0.28012159423828126, 9.90241806640625);(-0.02154781494140625, 9.610325463867188, 4.283226770019531)
(0.2920926025390625, -0.20829554443359374, 10.144232434082031);(-0.03591302490234375, 9.583989245605467, 4.302380383300781)
(0.4429273071289062, -0.19393033447265623, 10.065223779296874);(-0.07900865478515624, 9.658209497070311, 4.436455676269531)
(0.43574470214843747, -0.3232172241210937, 10.16338604736328);(-0.031124621582031248, 9.603142858886718, 4.589684582519531)
(0.5674257934570313, -0.2059013427734375, 9.976638317871092);(0.0143652099609375, 9.706093530273437, 4.299986181640625)
(0.3327940307617187, -0.24899697265624998, 10.098742602539062);(0.040701428222656245, 9.600748657226562, 4.347870214843749)
(0.2537853759765625, -0.18914193115234373, 10.168174450683592);(0.09816226806640624, 9.60793126220703, 4.714183068847656)
(0.42377369384765623, -0.24660277099609373, 10.192116467285155);(0.17956512451171874, 9.74200655517578, 4.608838195800781)
(0.5195417602539062, -0.4333505004882812, 10.105925207519531);(0.1005564697265625, 9.583989245605467, 4.673481640625)
(3.782838623046875, 0.5123591552734374, 11.303026037597656);(0.016759411621093748, 9.543287817382812, 4.510675927734375)
(0.43574470214843747, -0.17956512451171874, 9.840168823242188);(0.17238251953125, 9.758765966796874, 4.3454760131835934)
(0.17956512451171874, -0.16280571289062498, 10.144232434082031);(0.1388636962890625, 9.710881933593749, 4.407725256347656)
(0.3687070556640625, -0.21787235107421873, 10.216058483886718);(0.08858546142578125, 9.677363110351562, 4.503493322753906)
(0.40940848388671874, -0.2442085693359375, 9.969455712890625);(0.23702596435546874, 9.804255798339844, 4.6351744140625)
(0.8116343627929687, 0.22026655273437498, 9.823409411621093);(0.18914193115234373, 9.586383447265625, 4.6351744140625)
(0.18914193115234373, -0.15562310791015624, 10.089165795898436);(0.0430956298828125, 9.543287817382812, 4.623203405761719)
(0.2561795776367187, -0.2825157958984375, 9.981426721191406);(0.05985504150390625, 9.658209497070311, 4.673481640625)
(0.040701428222656245, -0.0909796630859375, 10.287884533691406);(0.09576806640624999, 9.564835632324218, 4.800374328613281)
(0.19393033447265623, -0.3184288208007812, 10.031704956054687);(0.1005564697265625, 9.41639512939453, 5.073313317871094)
(0.5722141967773438, -0.13646949462890623, 9.93354268798828);(0.02154781494140625, 9.414000927734374, 5.1523219726562495)
(0.5363011718749999, -0.316034619140625, 9.986215124511718);(0.16041151123046873, 9.564835632324218, 4.783614916992187)
(0.4525041137695312, -0.3591302490234375, 10.230423693847655);(0.21068974609375, 9.509768994140625, 4.879382983398437)
(0.33039982910156246, -0.17238251953125, 10.192116467285155);(0.20829554443359374, 9.5384994140625, 4.829104748535156)
(0.40940848388671874, -0.22505495605468748, 10.038887561035155);(0.21308394775390624, 9.442731347656249, 5.279214660644531)
(0.5099649536132812, -0.277727392578125, 10.024522351074218);(0.17238251953125, 9.3086560546875, 5.386953735351562)
(0.3902548706054687, -0.105344873046875, 10.103531005859374);(0.16280571289062498, 9.382876306152344, 5.118803149414062)
(0.44532150878906246, -0.2753331909179687, 10.115502014160155);(0.05746083984375, 9.45470235595703, 5.157110375976562)
(0.6153098266601562, -0.22266075439453123, 9.931148486328125);(0.15083470458984374, 9.272743029785156, 5.449202978515625)
(0.41898529052734373, -0.08140285644531249, 10.09395419921875);(0.11252747802734374, 9.251195214843749, 5.279214660644531)
(0.6200982299804687, -0.040701428222656245, 9.935936889648437);(0.06943184814453125, 9.567229833984374, 5.288791467285156)
(0.5147533569335937, -0.27293898925781246, 10.029310754394531);(0.10773907470703124, 9.473855969238281, 5.355829113769531)
(1.426944189453125, -0.1197100830078125, 9.926360083007811);(0.17956512451171874, 9.258377819824219, 5.353434912109375)
(0.0047884033203125, -0.42377369384765623, 10.098742602539062);(0.16041151123046873, 9.358934289550781, 5.343858105468749)
(-0.1197100830078125, -0.3136404174804687, 10.290278735351562);(0.1149216796875, 9.552864624023437, 5.295974072265625)
(0.19632453613281248, -0.5339069702148437, 10.158597644042969);(0.01915361328125, 9.368511096191405, 5.4707507934570305)
(0.4908113403320312, -0.28012159423828126, 9.938331091308592);(0.16998831787109375, 9.279925634765624, 5.7149593627929685)
(0.6871358764648438, -0.17477672119140625, 9.911994873046874);(0.19153613281249998, 9.066841687011719, 5.80354482421875)
(0.6967126831054687, -0.28969840087890625, 9.928754284667969);(0.16280571289062498, 9.402029919433593, 5.353434912109375)
(-0.14125789794921875, -0.3447650390625, 10.120290417480469);(0.1292868896484375, 9.471461767578125, 5.142745166015625)
(0.20350714111328125, -0.22744915771484372, 10.237606298828124);(0.10773907470703124, 9.423577734375, 5.2624552490234375)
(0.28490999755859375, -0.28730419921875, 10.151415039062499);(0.1005564697265625, 9.145850341796875, 5.710170959472656)
(0.4381389038085937, -0.18435352783203124, 10.110713610839843);(0.11731588134765625, 9.081206896972656, 5.856217260742187)
(0.22026655273437498, -0.35673604736328124, 10.05564697265625);(0.0718260498046875, 9.179369165039063, 5.72693037109375)
(0.15083470458984374, -0.17956512451171874, 10.304643945312499);(0.17956512451171874, 9.409212524414063, 5.449202978515625)
(0.19632453613281248, -0.4525041137695312, 10.04846436767578);(0.09576806640624999, 9.311050256347656, 5.343858105468749)
(0.21787235107421873, -0.28730419921875, 10.005368737792969);(0.229843359375, 9.404424121093749, 5.236119030761718)
(0.47165772705078124, -0.28969840087890625, 10.04846436767578);(0.15083470458984374, 9.241618408203124, 5.492298608398437)
(0.4429273071289062, -0.32561142578124996, 10.0748005859375);(0.13646949462890623, 9.220070593261719, 5.6407391113281244)
(0.39983167724609375, -0.19632453613281248, 10.007762939453125);(0.15562310791015624, 9.394847314453125, 5.5449710449218745)
(0.3806780639648437, -0.17238251953125, 10.16338604736328);(0.18914193115234373, 9.3086560546875, 5.382165332031249)
(0.2059013427734375, -0.430956298828125, 10.09395419921875);(0.15083470458984374, 9.07163009033203, 5.691017346191406)
(0.05985504150390625, -0.19632453613281248, 10.297461340332031);(0.29927520751953124, 9.404424121093749, 5.346252307128906)
(0.316034619140625, -0.10295067138671875, 9.94072529296875);(0.16519991455078123, 9.440337145996093, 5.5641246582031245)
(2.032677209472656, 0.16759411621093748, 10.266336718749999);(-0.19153613281249998, 8.98304462890625, 5.585672473144531)
(5.887341882324218, -0.8499415893554687, 7.750030773925781);(0.35194764404296874, 9.299079248046874, 5.501875415039062)
(0.6081272216796875, -0.3280056274414062, 9.519345800781249);(0.13646949462890623, 9.406818322753905, 5.463568188476562)
(0.5889736083984375, -0.09576806640624999, 10.211270080566406);(0.296881005859375, 9.423577734375, 5.2265422241210935)
(0.35194764404296874, -0.16280571289062498, 10.014945544433592);(0.09337386474609374, 9.514557397460937, 5.272032055664062)
(0.4740519287109375, -0.5219359619140624, 10.127473022460936);(-0.033518823242187495, 9.414000927734374, 5.382165332031249)
(0.35194764404296874, -0.16998831787109375, 10.194510668945313);(0.12449848632812499, 9.22485899658203, 5.571307263183593)
(0.36631285400390623, 0.01915361328125, 10.103531005859374);(0.11731588134765625, 9.294290844726563, 5.461173986816406)
(0.12689268798828124, -0.354341845703125, 10.347739575195313);(0.11013327636718749, 9.516951599121093, 5.430049365234375)
(0.411802685546875, -0.18435352783203124, 10.192116467285155);(0.17238251953125, 9.394847314453125, 5.276820458984375)
(0.28490999755859375, -0.0383072265625, 10.084377392578125);(0.14125789794921875, 9.354145886230468, 5.279214660644531)
(0.3591302490234375, -0.3591302490234375, 10.235212097167969);(0.086191259765625, 9.392453112792968, 5.468356591796875)
(0.603338818359375, -0.12689268798828124, 10.101136804199218);(0.15083470458984374, 9.275137231445312, 5.410895751953125)
(0.36631285400390623, -0.16998831787109375, 10.041281762695311);(0.12449848632812499, 9.464279162597656, 5.492298608398437)
(0.3902548706054687, -0.33518823242187495, 10.079588989257813);(0.06943184814453125, 9.581595043945311, 5.312733483886719)
(0.430956298828125, -0.3280056274414062, 10.141838232421874);(0.062249243164062495, 9.356540087890625, 5.391742138671875)
(0.41419688720703124, -0.21787235107421873, 10.146626635742187);(0.17956512451171874, 9.323021264648437, 5.367800122070312)
(0.3950432739257812, -0.3232172241210937, 10.146626635742187);(0.07422025146484375, 9.229647399902344, 5.295974072265625)
(0.36631285400390623, -0.33758243408203126, 10.43153663330078);(0.08858546142578125, 9.445125549316407, 5.372588525390625)
(0.3399766357421875, -0.33039982910156246, 10.096348400878906);(0.17956512451171874, 9.354145886230468, 5.291185668945312)
(0.5865794067382812, -0.29448680419921874, 10.1131078125);(0.0430956298828125, 9.452308154296874, 5.331887097167969)
(0.4429273071289062, -0.25139117431640623, 9.952696301269532);(0.0718260498046875, 9.212887988281249, 5.341463903808593)
(0.4740519287109375, -0.12689268798828124, 10.058041174316406);(-0.01915361328125, 9.404424121093749, 5.343858105468749)
(0.39264907226562495, -0.22026655273437498, 10.084377392578125);(-0.0383072265625, 9.488221179199218, 5.248090039062499)
(0.4070142822265625, -0.2705447875976562, 10.089165795898436);(0.1580173095703125, 9.318232861328125, 5.5545478515625)
(0.4572925170898437, -0.239420166015625, 10.168174450683592);(0.055066638183593745, 9.294290844726563, 5.200206005859375)
(0.3711012573242187, -0.23223756103515625, 9.995791931152343);(0.06464344482421874, 9.464279162597656, 5.307945080566406)
(0.3447650390625, -0.2705447875976562, 10.096348400878906);(-0.0047884033203125, 9.342174877929686, 5.386953735351562)
(0.4572925170898437, -0.20829554443359374, 10.127473022460936);(0.0430956298828125, 9.421183532714844, 5.286397265624999)
(0.3806780639648437, -0.24660277099609373, 10.103531005859374);(0.062249243164062495, 9.414000927734374, 5.396530541992187)
(0.38307226562499996, -0.21787235107421873, 10.09395419921875);(0.0047884033203125, 9.397241516113281, 5.200206005859375)
(0.38307226562499996, -0.21308394775390624, 10.04846436767578);(0.055066638183593745, 9.361328491210937, 5.276820458984375)
(0.3902548706054687, -0.19632453613281248, 10.237606298828124);(0.0526724365234375, 9.423577734375, 5.331887097167969)
(0.40222587890625, -0.2705447875976562, 10.141838232421874);(0.0430956298828125, 9.442731347656249, 5.1523219726562495)
(0.4165910888671875, -0.24181436767578124, 10.120290417480469);(0.033518823242187495, 9.404424121093749, 5.147533569335937)
(0.4333505004882812, -0.2609679809570312, 9.969455712890625);(0.08379705810546874, 9.449913952636718, 5.238513232421875)
(0.3854664672851562, -0.28490999755859375, 10.000580334472655);(-0.00718260498046875, 9.497797985839844, 5.257666845703125)
(0.35673604736328124, -0.2346317626953125, 10.034099157714843);(0.016759411621093748, 9.481038574218749, 5.336675500488281)
(0.3806780639648437, -0.24181436767578124, 10.098742602539062);(-0.01915361328125, 9.466673364257812, 5.173869787597656)
(0.4477157104492187, -0.18435352783203124, 10.158597644042969);(0.06464344482421874, 9.390058911132812, 5.216965417480468)
(0.39743747558593745, -0.24660277099609373, 10.175357055664062);(0.062249243164062495, 9.397241516113281, 5.121197351074218)
(0.44053310546874996, -0.19632453613281248, 10.072406384277343);(0.023942016601562498, 9.394847314453125, 5.334281298828125)
(0.45489831542968745, -0.21787235107421873, 10.103531005859374);(0.033518823242187495, 9.41639512939453, 5.1690813842773435)
(0.3902548706054687, -0.21308394775390624, 10.058041174316406);(0.0526724365234375, 9.406818322753905, 5.219359619140625)
(0.3687070556640625, -0.258573779296875, 10.177751257324218);(0.0430956298828125, 9.471461767578125, 5.149927770996094)
(0.41419688720703124, -0.20350714111328125, 10.089165795898436);(0.1292868896484375, 9.445125549316407, 5.109226342773437)
(0.4165910888671875, -0.27293898925781246, 10.062829577636718);(0.05746083984375, 9.411606726074218, 5.125985754394531)
(0.373495458984375, -0.28490999755859375, 10.065223779296874);(0.06703764648437499, 9.411606726074218, 5.185840795898438)
(0.39743747558593745, -0.2059013427734375, 10.007762939453125);(0.07422025146484375, 9.414000927734374, 5.070919116210937)
(0.430956298828125, -0.201112939453125, 10.098742602539062);(0.0383072265625, 9.366116894531249, 5.248090039062499)
(0.41898529052734373, -0.16041151123046873, 10.070012182617187);(0.02633621826171875, 9.516951599121093, 5.070919116210937)
(0.38307226562499996, -0.24899697265624998, 9.988609326171874);(0.10773907470703124, 9.437942944335937, 5.2624552490234375)
(0.5865794067382812, -0.25139117431640623, 10.01015714111328);(0.10773907470703124, 9.418789331054686, 5.102043737792968)
(0.4070142822265625, -0.2561795776367187, 10.122684619140625);(0.09337386474609374, 9.457096557617186, 5.058948107910156)
(0.3950432739257812, -0.24899697265624998, 10.070012182617187);(0.0383072265625, 9.473855969238281, 5.116408947753906)
