(-9.555258825683593, -0.35673604736328124, -0.47884033203125);(0.1005564697265625, 9.30147344970703, 5.6191912963867185)
(-9.521740002441407, -0.33518823242187495, -0.5410895751953124);(-0.3806780639648437, 9.730035546875, 5.5545478515625)
(-9.648632690429688, -0.6081272216796875, -0.5698199951171875);(0.38786066894531246, 9.117119921875, 5.691017346191406)
(-9.6151138671875, -0.5770026000976562, -0.41419688720703124);(0.0047884033203125, 9.442731347656249, 5.480327600097656)
(-9.564835632324218, -0.4261678955078125, -0.34237083740234375);(0.49799394531249996, 10.036493359375, 5.65031591796875)
(-9.514557397460937, -0.5578489868164063, -0.5386953735351562);(0.11731588134765625, 9.311050256347656, 5.228936425781249)
(-9.536105212402344, -0.5267243652343749, -0.4285620971679687);(1.149216796875, 9.804255798339844, 5.386953735351562)
(-9.562441430664062, -0.4860229370117187, -0.47644613037109373);(0.45010991210937495, 8.844180932617187, 5.5832782714843745)
(-9.725247143554688, -0.5315127685546874, -0.6177040283203125);(0.21787235107421873, 9.0021982421875, 5.363011718749999)
(-9.64623848876953, -0.5315127685546874, -0.6200982299804687);(-0.5267243652343749, 8.204929089355469, 5.216965417480468)
(-9.629479077148437, -0.47644613037109373, -0.6057330200195312);(1.4341267944335936, 8.319850769042969, 5.729324572753906)
(-9.545682019042967, -0.4955997436523437, -0.4740519287109375);(0.33758243408203126, 13.651737866210937, 6.9144543945312495)
(-9.619902270507811, -0.5578489868164063, -0.488417138671875);(1.024718310546875, 10.915165368652342, 5.351040710449219)
(-9.600748657226562, -0.4381389038085937, -0.5578489868164063);(-0.2705447875976562, 9.476250170898437, 5.135562561035156)
(-9.533711010742186, -0.39743747558593745, -0.3711012573242187);(0.584185205078125, 8.94473740234375, 5.334281298828125)
(-9.516951599121093, -0.51714755859375, -0.3758896606445312);(0.5865794067382812, 8.93755479736328, 5.202600207519531)
(-9.524134204101562, -0.4525041137695312, -0.5027823486328125);(0.2442085693359375, 7.903259680175781, 4.924872814941406)
(-9.600748657226562, -0.4477157104492187, -0.6009446166992187);(0.39983167724609375, 8.774749084472656, 5.365405920410156)
(-9.639055883789062, -0.5003881469726562, -0.5889736083984375);(0.5339069702148437, 9.270348828125, 6.1626750732421876)
(-9.598354455566406, -0.507570751953125, -0.6512228515624999);(0.14125789794921875, 8.777143286132812, 5.949591125488281)
(-9.593566052246093, -0.5339069702148437, -0.6392518432617187);(0.25139117431640623, 8.99501563720703, 5.6311623046875)
(-9.598354455566406, -0.469263525390625, -0.5817910034179687);(0.24660277099609373, 9.054870678710937, 5.382165332031249)
(-9.524134204101562, -0.4644751220703125, -0.33039982910156246);(0.062249243164062495, 9.057264880371093, 5.118803149414062)
(-9.555258825683593, -0.51714755859375, -0.3112462158203125);(0.258573779296875, 9.682151513671874, 4.630386010742187)
(-9.526528405761718, -0.49320554199218747, -0.5147533569335937);(0.23223756103515625, 9.323021264648437, 4.6830584472656245)
(-9.485826977539062, -0.4165910888671875, -0.5578489868164063);(0.20829554443359374, 9.07163009033203, 4.735730883789063)
(-9.490615380859374, -0.4860229370117187, -0.47165772705078124);(0.12449848632812499, 9.141061938476563, 4.99909306640625)
(-9.588777648925781, -0.5386953735351562, -0.7254431030273437);(-0.07900865478515624, 8.987833032226561, 5.1882349975585935)
(-9.694122521972655, -0.5578489868164063, -0.6536170532226562);(-0.18914193115234373, 9.303867651367186, 4.513070129394531)
(-9.528922607421874, -0.6296750366210937, -0.6584054565429687);(-0.2561795776367187, 8.195352282714843, 4.503493322753906)
(-9.698910925292969, -0.5315127685546874, -0.8116343627929687);(0.6200982299804687, 8.547299926757812, 3.6343981201171873)
(-9.734823950195311, -0.5482721801757812, -0.6368576416015624);(-0.7206546997070312, 11.520898388671874, 3.296815686035156)
(-9.473855969238281, -0.4644751220703125, -0.59376201171875);(-0.5386953735351562, 9.330203869628905, 2.597708801269531)
(-9.64623848876953, -0.39743747558593745, -0.5123591552734374);(0.105344873046875, 10.058041174316406, 2.39420166015625)
(-9.655815295410155, -0.4285620971679687, -0.44532150878906246);(-0.3136404174804687, 10.963049401855468, 2.070984436035156)
(-9.509768994140625, -0.7134720947265625, -0.4213794921875);(-0.08858546142578125, 9.399635717773437, 1.5705962890624998)
(-9.744400756835937, -0.45010991210937495, -0.8020575561523438);(0.3327940307617187, 9.866505041503906, 1.22583125)
(-9.574412438964844, -0.6009446166992187, -0.36631285400390623);(0.5626373901367188, 10.481814868164061, 0.40462008056640625)
(-9.4618849609375, -0.7206546997070312, -0.5698199951171875);(-0.11252747802734374, 10.563217724609375, 0.36152445068359373)
(-9.351751684570312, -0.3327940307617187, -0.2154781494140625);(-0.7852981445312499, 10.077194787597655, 0.7326257080078125)
(-9.425971936035156, -0.5147533569335937, -0.29448680419921874);(-0.34237083740234375, 9.94072529296875, 0.0047884033203125)
(-9.643844287109374, -0.3112462158203125, -0.40940848388671874);(-0.3232172241210937, 9.5001921875, -1.1180921752929687)
(-9.773131176757811, -0.181959326171875, -0.3136404174804687);(-0.3806780639648437, 9.698910925292969, -0.5386953735351562)
(-9.737218151855469, -0.622492431640625, -0.6631938598632812);(-0.076614453125, 8.94473740234375, -0.105344873046875)
(-9.550470422363281, -0.35673604736328124, -0.4525041137695312);(-0.23702596435546874, 9.3086560546875, -0.7661445312499999)
(-9.76116016845703, -0.3280056274414062, -0.430956298828125);(-0.15562310791015624, 10.448296044921875, 0.9864110839843749)
(-9.610325463867188, -0.5267243652343749, -0.44053310546874996);(0.22026655273437498, 11.259930407714844, 0.10295067138671875)
(-9.610325463867188, -0.48123453369140623, -0.4860229370117187);(0.258573779296875, 10.019733947753906, 0.023942016601562498)
(-9.368511096191405, -0.507570751953125, -0.4213794921875);(-0.41419688720703124, 8.585607153320312, -1.1324573852539062)
(-9.519345800781249, -0.5099649536132812, -0.39264907226562495);(-0.28730419921875, 8.894459167480468, -0.8882488159179687)
(-9.545682019042967, -0.488417138671875, -0.3280056274414062);(-0.0383072265625, 9.490615380859374, 0.086191259765625)
(-9.576806640625, -0.5770026000976562, -0.4285620971679687);(-0.430956298828125, 9.665392102050781, 0.39264907226562495)
(-9.516951599121093, -0.44532150878906246, -0.48123453369140623);(-0.4740519287109375, 9.763554370117188, 0.07900865478515624)
(-9.595960253906249, -0.5099649536132812, -0.5099649536132812);(-0.3758896606445312, 9.880870251464843, -0.0383072265625)
(-9.5384994140625, -0.5961562133789062, -0.3184288208007812);(0.016759411621093748, 10.74517705078125, 0.3280056274414062)
(-9.552864624023437, -0.3232172241210937, -0.3184288208007812);(-0.4860229370117187, 11.01332763671875, 0.9720458740234375)
(-9.56962403564453, -0.5315127685546874, -0.48123453369140623);(-0.9050082275390624, 9.792284790039062, 0.967257470703125)
(-9.598354455566406, -0.4429273071289062, -0.5003881469726562);(-0.6464344482421874, 9.890447058105469, 0.7015010864257812)
(-9.562441430664062, -0.59376201171875, -0.45010991210937495);(-0.6847416748046875, 10.723629235839843, 1.024718310546875)
(-9.56962403564453, -0.430956298828125, -0.5267243652343749);(-0.01915361328125, 9.234435803222656, 0.7972691528320313)
(-9.485826977539062, -0.5530605834960938, -0.488417138671875);(-0.2154781494140625, 9.449913952636718, 1.2234370483398436)
(-9.595960253906249, -0.49799394531249996, -0.6296750366210937);(0.24181436767578124, 9.749189160156249, 1.2473790649414063)
(-9.502586389160156, -0.59376201171875, -0.35673604736328124);(-0.09576806640624999, 9.447519750976562, 1.39821376953125)
(-9.5384994140625, -0.354341845703125, -0.5339069702148437);(-0.1197100830078125, 9.720458740234374, 1.707065783691406)
(-9.605537060546874, -0.3447650390625, -0.5003881469726562);(0.009576806640625, 9.6917283203125, 1.8291700683593748)
(-9.600748657226562, -0.43574470214843747, -0.47644613037109373);(-0.05746083984375, 10.053252770996092, 2.0661960327148434)
(-9.612719665527344, -0.5291185668945312, -0.4261678955078125);(-0.11731588134765625, 10.457872851562499, 2.2601263671875)
(-9.540893615722656, -0.4908113403320312, -0.45010991210937495);(-0.181959326171875, 10.09395419921875, 2.3032219970703123)
(-9.5384994140625, -0.5339069702148437, -0.5722141967773438);(-0.1005564697265625, 9.785102185058593, 2.176329309082031)
(-9.548076220703125, -0.430956298828125, -0.4333505004882812);(0.16280571289062498, 9.694122521972655, 2.205059729003906)
(-9.557653027343749, -0.469263525390625, -0.5961562133789062);(0.13407529296874998, 9.665392102050781, 2.3726538452148436)
(-9.598354455566406, -0.5147533569335937, -0.5602431884765625);(-0.27293898925781246, 9.734823950195311, 2.3774422485351563)
(-9.512163195800781, -0.4836287353515625, -0.4165910888671875);(-0.5530605834960938, 9.519345800781249, 2.4588451049804685)
(-9.598354455566406, -0.4572925170898437, -0.5003881469726562);(-0.5099649536132812, 9.528922607421874, 2.645592834472656)
(-9.557653027343749, -0.4429273071289062, -0.43574470214843747);(-0.47165772705078124, 9.629479077148437, 2.9927520751953125)
(-9.639055883789062, -0.49320554199218747, -0.5698199951171875);(-0.36631285400390623, 9.619902270507811, 3.1747114013671873)
(-9.70369932861328, -0.55545478515625, -0.5147533569335937);(-0.2705447875976562, 9.955090502929687, 3.873818286132812)
(-9.516951599121093, -0.51714755859375, -0.47884033203125);(0.18914193115234373, 9.686939916992188, 4.259284753417968)
(-9.476250170898437, -0.4836287353515625, -0.603338818359375);(0.4525041137695312, 9.8449572265625, 4.46279189453125)
(-9.574412438964844, -0.46208092041015625, -0.507570751953125);(0.354341845703125, 9.629479077148437, 4.7572786987304685)
(-9.610325463867188, -0.6536170532226562, -0.6344634399414062);(0.5099649536132812, 9.5384994140625, 4.814739538574218)
(-9.65342109375, -0.40462008056640625, -0.565031591796875);(0.3184288208007812, 9.145850341796875, 4.4005426513671875)
(-9.516951599121093, -0.49799394531249996, -0.45010991210937495);(0.34237083740234375, 9.093177905273437, 4.639962817382812)
(-9.507374792480467, -0.469263525390625, -0.6057330200195312);(0.10295067138671875, 9.399635717773437, 4.817133740234374)
(-9.5384994140625, -0.5267243652343749, -0.6057330200195312);(0.0718260498046875, 9.753977563476562, 4.673481640625)
(-9.572018237304688, -0.41419688720703124, -0.507570751953125);(0.09337386474609374, 9.212887988281249, 4.553771557617187)
(-9.540893615722656, -0.49799394531249996, -0.5339069702148437);(0.47644613037109373, 8.870517150878905, 4.6830584472656245)
(-9.579200842285156, -0.49799394531249996, -0.5578489868164063);(0.18914193115234373, 10.314220751953124, 5.090072729492187)
(-9.548076220703125, -0.4740519287109375, -0.47165772705078124);(-0.17238251953125, 9.68454571533203, 4.939238024902344)
(-9.550470422363281, -0.4261678955078125, -0.4908113403320312);(-0.086191259765625, 9.622296472167967, 5.276820458984375)
(-9.617508068847656, -0.33039982910156246, -0.49799394531249996);(0.07900865478515624, 9.562441430664062, 5.430049365234375)
(-9.562441430664062, -0.5123591552734374, -0.5530605834960938);(0.2537853759765625, 9.17458076171875, 5.092466931152344)
(-9.588777648925781, -0.4908113403320312, -0.43574470214843747);(0.15562310791015624, 9.215282189941405, 5.015852478027344)
(-9.605537060546874, -0.47165772705078124, -0.5530605834960938);(0.41419688720703124, 9.291896643066405, 5.329492895507812)
(-9.610325463867188, -0.603338818359375, -0.3232172241210937);(0.2705447875976562, 9.509768994140625, 5.4779333984375)
(-9.528922607421874, -0.5051765502929687, -0.3902548706054687);(0.16998831787109375, 9.404424121093749, 5.255272644042968)
(-9.619902270507811, -0.34715924072265625, -0.32082302246093747);(0.21787235107421873, 9.145850341796875, 5.346252307128906)
(-9.524134204101562, -0.565031591796875, -0.5123591552734374);(0.25139117431640623, 9.289502441406249, 5.528211633300781)
(-9.6151138671875, -0.430956298828125, -0.5291185668945312);(0.2059013427734375, 9.753977563476562, 5.870582470703124)
(-9.516951599121093, -0.5051765502929687, -0.5195417602539062);(0.4261678955078125, 8.942343200683593, 5.547365246582031)
(-9.610325463867188, -0.51714755859375, -0.507570751953125);(0.5339069702148437, 9.490615380859374, 6.019022973632812)
(-9.641450085449218, -0.5363011718749999, -0.6153098266601562);(0.48123453369140623, 8.856151940917968, 5.580884069824219)
(-9.60793126220703, -0.3399766357421875, -0.70868369140625);(0.354341845703125, 9.854534033203125, 5.518634826660156)
(-9.545682019042967, -0.4333505004882812, -0.6584054565429687);(0.507570751953125, 9.054870678710937, 5.856217260742187)
(-9.560047229003906, -0.4740519287109375, -0.45010991210937495);(0.4836287353515625, 9.141061938476563, 5.7077767578125)
(-9.631873278808593, -0.4333505004882812, -0.5386953735351562);(0.3806780639648437, 8.916006982421875, 6.009446166992187)
(-9.581595043945311, -0.5386953735351562, -0.30885201416015623);(0.2657563842773437, 10.216058483886718, 5.547365246582031)
(-9.552864624023437, -0.36391865234375, -0.47884033203125);(-0.0143652099609375, 9.83777462158203, 6.272808349609375)
(-9.593566052246093, -0.5147533569335937, -0.5506663818359374);(0.1580173095703125, 9.248801013183593, 5.9950809570312495)
(-9.586383447265625, -0.4477157104492187, -0.45010991210937495);(-0.031124621582031248, 9.471461767578125, 5.894524487304687)
(-9.564835632324218, -0.5195417602539062, -0.44053310546874996);(0.09337386474609374, 8.671798413085938, 5.949591125488281)
(-9.581595043945311, -0.5746083984375, -0.5770026000976562);(-0.023942016601562498, 9.255983618164063, 6.066907006835937)
(-9.588777648925781, -0.4740519287109375, -0.5602431884765625);(0.32561142578124996, 9.387664709472656, 6.342240197753906)
(-9.512163195800781, -0.469263525390625, -0.5506663818359374);(0.23702596435546874, 8.504204296874999, 6.241683728027343)
(-9.627084875488281, -0.5506663818359374, -0.5434837768554687);(0.5674257934570313, 8.84178673095703, 5.868188269042968)
(-9.5384994140625, -0.49320554199218747, -0.4740519287109375);(0.4381389038085937, 9.349357482910156, 5.97592734375)
(-9.552864624023437, -0.5243301635742187, -0.4860229370117187);(0.5578489868164063, 9.950302099609374, 6.517016918945312)
(-9.514557397460937, -0.4836287353515625, -0.3447650390625);(0.45968671875, 9.49300958251953, 5.4899044067382805)
(-9.521740002441407, -0.5602431884765625, -0.7062894897460937);(0.24899697265624998, 9.811438403320311, 6.584054565429687)
(-9.471461767578125, -0.4070142822265625, -0.48123453369140623);(0.5578489868164063, 8.813056311035156, 6.074089611816406)
(-9.655815295410155, -0.5147533569335937, -0.584185205078125);(0.17238251953125, 8.667010009765624, 5.88015927734375)
(-9.56962403564453, -0.51714755859375, -0.603338818359375);(0.2657563842773437, 7.982268334960937, 6.0716954101562495)
(-9.509768994140625, -0.5027823486328125, -0.469263525390625);(0.3112462158203125, 9.476250170898437, 6.198588098144531)
(-9.583989245605467, -0.5746083984375, -0.5770026000976562);(0.33518823242187495, 9.296685046386719, 6.375759020996093)
(-9.557653027343749, -0.5961562133789062, -0.5386953735351562);(0.36631285400390623, 8.942343200683593, 5.777208605957031)
(-9.562441430664062, -0.430956298828125, -0.507570751953125);(0.5315127685546874, 8.473079675292968, 6.1650692749023435)
(-9.6151138671875, -0.4477157104492187, -0.6823474731445313);(0.0718260498046875, 9.074024291992187, 7.8529814453124995)
(-9.641450085449218, -0.5123591552734374, -0.5003881469726562);(0.28730419921875, 7.105990527343749, 3.5769372802734374)
(-9.572018237304688, -0.43574470214843747, -0.5219359619140624);(-0.5722141967773438, 8.779537487792968, 4.876988781738281)
(-9.552864624023437, -0.5698199951171875, -0.5003881469726562);(0.32561142578124996, 8.628702783203124, 6.054935998535156)
(-9.6151138671875, -0.5626373901367188, -0.47884033203125);(0.7445967163085937, 7.900865478515625, 4.80755693359375)
