(-9.373299499511718, 0.8116343627929687, -0.5027823486328125);(-0.5291185668945312, 9.315838659667968, 5.559336254882812)
(-9.519345800781249, 0.8355763793945312, -0.6607996582031249);(-0.622492431640625, 9.342174877929686, 5.604826086425781)
(-9.540893615722656, 0.8068459594726562, -0.6296750366210937);(-0.4908113403320312, 9.133879333496093, 5.5832782714843745)
(-9.536105212402344, 0.7924807495117187, -0.603338818359375);(-0.4165910888671875, 9.193734375, 5.774814404296874)
(-9.639055883789062, 0.8212111694335937, -0.6272808349609375);(-0.5147533569335937, 9.375693701171874, 5.877765075683594)
(-9.5384994140625, 0.8307879760742187, -0.6584054565429687);(-0.6177040283203125, 9.275137231445312, 5.851428857421874)
(-9.488221179199218, 0.8212111694335937, -0.5889736083984375);(-0.5291185668945312, 9.181763366699219, 5.949591125488281)
(-9.543287817382812, 0.8283937744140625, -0.5913678100585937);(-0.373495458984375, 9.153032946777342, 5.846640454101562)
(-9.543287817382812, 0.8667010009765624, -0.6440402465820312);(-0.3950432739257812, 9.203311181640624, 5.772420202636718)
(-9.495403784179686, 0.7972691528320313, -0.5315127685546874);(-0.40462008056640625, 9.33978067626953, 5.817910034179687)
(-9.5384994140625, 0.8355763793945312, -0.7613561279296874);(-0.46208092041015625, 8.978256225585938, 6.016628771972656)
(-9.557653027343749, 0.7757213378906249, -0.7230489013671875);(-0.430956298828125, 9.102754711914063, 6.143521459960938)
(-9.583989245605467, 0.7733271362304687, -0.48123453369140623);(-0.4572925170898437, 9.064447485351561, 6.244077929687499)
(-9.5384994140625, 0.833182177734375, -0.7134720947265625);(-0.2537853759765625, 8.91840118408203, 6.2201359130859375)
(-9.464279162597656, 0.8092401611328125, -0.5315127685546874);(-0.258573779296875, 9.121908325195312, 5.999869360351562)
(-9.550470422363281, 0.7900865478515624, -0.5458779785156249);(-0.30885201416015623, 9.126696728515624, 5.858611462402344)
(-9.526528405761718, 0.7517793212890624, -0.5770026000976562);(-0.2920926025390625, 9.133879333496093, 5.877765075683594)
(-9.382876306152344, 0.8044517578125, -0.5386953735351562);(-0.4429273071289062, 9.275137231445312, 5.84185205078125)
(-9.562441430664062, 0.7805097412109374, -0.5243301635742187);(-0.5578489868164063, 9.267954626464844, 5.892130285644531)
(-9.4618849609375, 0.7829039428710937, -0.6727706665039062);(-0.5913678100585937, 9.124302526855468, 6.045359191894531)
(-9.581595043945311, 0.8307879760742187, -0.6536170532226562);(-0.6488286499023437, 8.999804040527343, 6.064512805175781)
(-9.552864624023437, 0.842758984375, -0.5770026000976562);(-0.5698199951171875, 9.03332286376953, 6.074089611816406)
(-9.526528405761718, 0.8475473876953125, -0.7278373046875);(-0.63206923828125, 9.210493786621093, 5.987898352050781)
(-9.464279162597656, 0.7613561279296874, -0.6177040283203125);(-0.6823474731445313, 9.176974963378905, 6.093243225097656)
(-9.502586389160156, 0.7852981445312499, -0.5674257934570313);(-0.4836287353515625, 8.86094034423828, 6.1842228881835934)
(-9.543287817382812, 0.8595183959960937, -0.6344634399414062);(-0.11731588134765625, 8.987833032226561, 6.342240197753906)
(-9.564835632324218, 0.7900865478515624, -0.699106884765625);(-0.19871873779296872, 9.131485131835937, 6.095637426757812)
(-9.603142858886718, 0.7278373046875, -0.6679822631835937);(-0.23702596435546874, 8.911218579101561, 6.1459156616210935)
(-9.631873278808593, 0.9097966308593749, -0.6607996582031249);(-0.5003881469726562, 9.176974963378905, 6.177040283203125)
(-9.619902270507811, 0.7757213378906249, -0.6775590698242188);(-0.6560112548828124, 9.028534460449219, 6.394912634277343)
(-9.497797985839844, 0.8355763793945312, -0.6464344482421874);(-0.6440402465820312, 9.054870678710937, 6.119579443359375)
(-9.552864624023437, 0.7948749511718749, -0.63206923828125);(-0.6105214233398437, 9.069235888671875, 5.916072302246094)
(-9.41639512939453, 0.7972691528320313, -0.5482721801757812);(-0.42377369384765623, 9.215282189941405, 5.825092639160156)
(-9.516951599121093, 0.9002198242187499, -0.7565677246093749);(-0.5219359619140624, 9.265560424804686, 5.91846650390625)
(-9.552864624023437, 0.6607996582031249, -0.5722141967773438);(-0.9600748657226562, 9.105148913574219, 6.062118603515625)
(-9.404424121093749, 0.8379705810546875, -0.6464344482421874);(-0.6009446166992187, 8.736441857910156, 6.002263562011718)
(-9.868899243164062, 0.8355763793945312, -0.5578489868164063);(-0.7661445312499999, 9.320627062988281, 5.980715747070312)
(-9.598354455566406, 0.7852981445312499, -0.6440402465820312);(-0.40222587890625, 9.04050546875, 6.612784985351562)
(-9.481038574218749, 0.8547299926757812, -0.6344634399414062);(-0.9840168823242187, 8.86094034423828, 6.349422802734375)
(-9.485826977539062, 0.9121908325195311, -0.603338818359375);(-0.7589619262695312, 8.757989672851561, 6.244077929687499)
(-9.504980590820312, 0.8188169677734375, -0.6823474731445313);(-0.7110778930664062, 8.961496813964843, 6.323086584472656)
(-9.536105212402344, 0.7996633544921875, -0.6584054565429687);(-0.7038952880859375, 9.076418493652342, 5.9974751586914055)
(-9.521740002441407, 0.7996633544921875, -0.59376201171875);(-0.41419688720703124, 9.2320416015625, 5.72693037109375)
(-9.334992272949219, 0.7829039428710937, -0.6368576416015624);(-0.47644613037109373, 9.313444458007812, 5.6766521362304685)
(-9.636661682128906, 0.7781155395507812, -0.5602431884765625);(-0.5674257934570313, 8.987833032226561, 5.825092639160156)
(-9.37808790283203, 0.7757213378906249, -0.5722141967773438);(-0.4908113403320312, 9.265560424804686, 6.098031628417968)
(-9.536105212402344, 0.7781155395507812, -0.6751648681640625);(-0.4644751220703125, 9.169792358398437, 6.059724401855468)
(-9.579200842285156, 0.82360537109375, -0.5602431884765625);(-0.3711012573242187, 9.07163009033203, 6.076483813476562)
(-9.5384994140625, 0.7398083129882812, -0.49799394531249996);(-0.4070142822265625, 9.074024291992187, 6.133944653320312)
(-9.361328491210937, 0.8978256225585937, -0.4644751220703125);(-0.40222587890625, 9.26316622314453, 6.095637426757812)
(-9.555258825683593, 0.7829039428710937, -0.5913678100585937);(-0.5434837768554687, 8.990227233886719, 6.098031628417968)
(-9.56962403564453, 0.7709329345703124, -0.6272808349609375);(-0.603338818359375, 9.260772021484375, 6.042964990234375)
(-9.521740002441407, 0.7852981445312499, -0.6607996582031249);(-0.46208092041015625, 9.112331518554686, 6.035782385253906)
(-9.519345800781249, 0.82360537109375, -0.6464344482421874);(-0.5770026000976562, 9.014169250488282, 6.081272216796875)
(-9.545682019042967, 0.8379705810546875, -0.612915625);(-0.6512228515624999, 8.990227233886719, 5.961562133789062)
(-9.53131680908203, 0.8307879760742187, -0.6416460449218749);(-0.82360537109375, 9.17458076171875, 6.019022973632812)
(-9.502586389160156, 0.8475473876953125, -0.6200982299804687);(-0.97683427734375, 9.279925634765624, 5.987898352050781)
(-9.481038574218749, 0.7733271362304687, -0.689530078125);(-1.0127473022460938, 9.085995300292968, 5.892130285644531)
(-9.545682019042967, 1.0678139404296874, -0.612915625);(-0.9361328491210937, 9.124302526855468, 6.078878015136718)
(-9.588777648925781, 0.737414111328125, -0.6727706665039062);(-0.8451531860351562, 9.133879333496093, 5.9974751586914055)
(-9.648632690429688, 0.8164227661132812, -0.5913678100585937);(-0.603338818359375, 9.100360510253905, 6.002263562011718)
(-9.504980590820312, 0.8188169677734375, -0.584185205078125);(-0.44053310546874996, 9.076418493652342, 5.882553479003906)
(-9.504980590820312, 0.7350199096679687, -0.6081272216796875);(-0.33039982910156246, 9.126696728515624, 5.834669445800781)
(-9.390058911132812, 0.9121908325195311, -1.2473790649414063);(-0.3447650390625, 9.239224206542968, 6.0908490234374995)
(-9.612719665527344, 0.7637503295898437, -0.430956298828125);(-0.3112462158203125, 9.184157568359375, 6.078878015136718)
(-9.368511096191405, 0.74699091796875, -0.7589619262695312);(-0.32561142578124996, 9.14824454345703, 6.004657763671875)
(-9.574412438964844, 0.7900865478515624, -0.7517793212890624);(-0.38786066894531246, 8.99501563720703, 6.234501123046875)
(-9.572018237304688, 0.7422025146484375, -0.5674257934570313);(-0.5746083984375, 9.150638745117186, 6.301538769531249)
(-9.488221179199218, 0.9026140258789062, -0.7326257080078125);(-0.7613561279296874, 8.999804040527343, 6.136338854980468)
(-9.588777648925781, 0.6488286499023437, -0.718260498046875);(-0.7996633544921875, 9.18655177001953, 6.136338854980468)
(-9.643844287109374, 0.9074024291992187, -0.47884033203125);(-0.5722141967773438, 9.119514123535156, 6.279990954589843)
(-9.502586389160156, 0.928950244140625, -0.5027823486328125);(-0.6679822631835937, 9.042899670410156, 5.985504150390625)
(-9.548076220703125, 0.8212111694335937, -0.5386953735351562);(-0.603338818359375, 9.181763366699219, 5.801150622558594)
(-9.502586389160156, 0.7493851196289062, -0.6751648681640625);(-0.6967126831054687, 9.200916979980468, 5.9376201171875)
(-9.521740002441407, 0.7852981445312499, -0.5961562133789062);(-0.5674257934570313, 9.258377819824219, 5.832275244140624)
(-9.552864624023437, 0.7445967163085937, -0.6871358764648438);(-0.5913678100585937, 9.234435803222656, 5.961562133789062)
(-9.4618849609375, 0.8259995727539062, -0.5291185668945312);(-0.5698199951171875, 9.150638745117186, 5.9017070922851556)
(-9.504980590820312, 0.6727706665039062, -0.6081272216796875);(-0.7015010864257812, 9.138667736816405, 5.923254907226562)
(-9.600748657226562, 0.8188169677734375, -0.6344634399414062);(-0.7733271362304687, 9.198522778320312, 5.908889697265625)
(-9.576806640625, 0.7757213378906249, -0.5123591552734374);(-0.5363011718749999, 9.236830004882812, 5.8610056640625)
(-9.363722692871093, 0.7829039428710937, -0.7445967163085937);(-0.7876923461914062, 9.047688073730468, 5.796362219238281)
(-9.555258825683593, 0.7852981445312499, -0.5746083984375);(-1.0726023437499999, 9.165003955078124, 5.889736083984375)
(-9.476250170898437, 0.8499415893554687, -0.5578489868164063);(-0.9840168823242187, 9.366116894531249, 5.719747766113281)
(-9.509768994140625, 0.8212111694335937, -0.74699091796875);(-0.7637503295898437, 9.193734375, 5.710170959472656)
(-9.509768994140625, 0.8379705810546875, -0.6009446166992187);(-0.59376201171875, 9.188945971679686, 5.8226984375)
(-9.552864624023437, 0.82360537109375, -0.612915625);(-0.5386953735351562, 9.117119921875, 6.021417175292968)
(-9.619902270507811, 0.6607996582031249, -0.469263525390625);(-0.36391865234375, 9.215282189941405, 5.942408520507812)
(-9.524134204101562, 0.7876923461914062, -0.5458779785156249);(-0.41898529052734373, 9.244012609863281, 5.877765075683594)
(-9.519345800781249, 0.8499415893554687, -0.5746083984375);(-0.86191259765625, 9.095572106933593, 5.6766521362304685)
(-9.457096557617186, 1.0558429321289062, -0.6248866333007812);(-1.1851298217773436, 9.143456140136719, 5.7317187744140625)
(-9.694122521972655, 0.8667010009765624, -0.7206546997070312);(-1.1156979736328125, 8.980650427246093, 5.7125651611328125)
(-9.490615380859374, 0.8212111694335937, -0.679953271484375);(-0.8164227661132812, 9.212887988281249, 5.719747766113281)
(-9.624690673828125, 0.9026140258789062, -0.5602431884765625);(-0.6560112548828124, 9.176974963378905, 5.796362219238281)
(-9.526528405761718, 0.74699091796875, -0.7661445312499999);(-0.7852981445312499, 9.088389501953124, 5.963956335449218)
(-9.483432775878907, 0.8571241943359375, -0.622492431640625);(-0.584185205078125, 9.34696328125, 6.074089611816406)
(-9.555258825683593, 0.7302315063476562, -0.6344634399414062);(-0.40940848388671874, 9.277531433105468, 5.8083332275390624)
(-9.526528405761718, 0.718260498046875, -0.5602431884765625);(-0.36152445068359373, 9.370905297851563, 5.571307263183593)
(-9.53131680908203, 0.622492431640625, -0.59376201171875);(-0.32082302246093747, 9.325415466308593, 5.633556506347656)
(-9.490615380859374, 0.6009446166992187, -0.5195417602539062);(-0.46208092041015625, 9.315838659667968, 5.571307263183593)
(-9.543287817382812, 0.6775590698242188, -0.5458779785156249);(-0.4572925170898437, 9.440337145996093, 5.537788439941406)
(-9.598354455566406, 0.7876923461914062, -0.6631938598632812);(-0.59376201171875, 9.277531433105468, 5.7125651611328125)
(-9.421183532714844, 0.9409212524414062, -0.7805097412109374);(-0.5913678100585937, 9.193734375, 5.786785412597656)
(-9.727641345214844, 1.216254443359375, -0.5698199951171875);(-0.7110778930664062, 9.248801013183593, 5.798756420898437)
(-9.548076220703125, 0.7709329345703124, -0.4070142822265625);(-0.5458779785156249, 9.306261853027344, 5.444414575195312)
(-9.5384994140625, 0.8930372192382812, -0.6655880615234374);(-0.5698199951171875, 9.337386474609374, 5.183446594238281)
(-9.466673364257812, 0.6536170532226562, -0.6536170532226562);(-0.6440402465820312, 9.459490759277344, 5.1714755859374995)
(-9.612719665527344, 0.689530078125, -0.3687070556640625);(-0.6296750366210937, 9.445125549316407, 5.2433016357421875)
(-9.507374792480467, 0.8667010009765624, -0.6200982299804687);(-0.5267243652343749, 9.41639512939453, 5.255272644042968)
(-9.97903251953125, 0.565031591796875, -0.8786720092773437);(-0.3327940307617187, 9.296685046386719, 5.0757075195312495)
(-9.358934289550781, 0.6703764648437499, -0.469263525390625);(-0.5315127685546874, 9.311050256347656, 5.216965417480468)
(-9.514557397460937, 0.7924807495117187, -0.5123591552734374);(-0.3902548706054687, 9.464279162597656, 5.374982727050781)
(-9.481038574218749, 0.8044517578125, -0.7398083129882812);(-0.565031591796875, 9.394847314453125, 5.250484240722656)
(-9.540893615722656, 0.86191259765625, -0.584185205078125);(-0.49320554199218747, 9.406818322753905, 5.130774157714844)
(-9.509768994140625, 0.7876923461914062, -0.5817910034179687);(-0.49799394531249996, 9.406818322753905, 5.2624552490234375)
(-9.560047229003906, 0.6655880615234374, -0.49320554199218747);(-0.55545478515625, 9.617508068847656, 5.204994409179688)
(-9.734823950195311, 0.5099649536132812, -0.6057330200195312);(-0.5626373901367188, 9.421183532714844, 5.2073886108398435)
(-9.87608184814453, 0.3280056274414062, -0.20350714111328125);(-0.430956298828125, 9.394847314453125, 5.123591552734375)
(-9.41639512939453, 0.82360537109375, -0.5123591552734374);(-0.40462008056640625, 9.447519750976562, 5.274426257324219)
(-9.49300958251953, 0.8379705810546875, -0.4860229370117187);(-0.5674257934570313, 9.418789331054686, 5.358223315429687)
(-9.526528405761718, 0.8762778076171874, -0.7661445312499999);(-0.4908113403320312, 9.449913952636718, 5.3007624755859375)
(-9.560047229003906, 0.7829039428710937, -0.6248866333007812);(-0.5291185668945312, 9.414000927734374, 5.403713146972656)
(-9.375693701171874, 0.7685387329101562, -0.4908113403320312);(-0.5051765502929687, 9.318232861328125, 5.255272644042968)
(-9.655815295410155, 0.9313444458007812, -0.8954314208984374);(-0.5123591552734374, 9.457096557617186, 5.363011718749999)
(-9.667786303710937, 0.7398083129882812, -0.7254431030273437);(-0.4955997436523437, 9.34696328125, 5.363011718749999)
(-9.497797985839844, 0.7924807495117187, -0.5674257934570313);(-0.47165772705078124, 9.394847314453125, 5.269637854003906)
(-9.516951599121093, 0.8475473876953125, -0.5123591552734374);(-0.4285620971679687, 9.366116894531249, 5.209782812499999)
(-9.524134204101562, 0.7613561279296874, -0.5913678100585937);(-0.45489831542968745, 9.390058911132812, 5.360617517089843)
(-9.397241516113281, 0.7302315063476562, -0.5961562133789062);(-0.59376201171875, 9.356540087890625, 5.358223315429687)
(-9.560047229003906, 0.7565677246093749, -0.5698199951171875);(-0.5051765502929687, 9.411606726074218, 5.327098693847656)
(-9.490615380859374, 0.9409212524414062, -0.6248866333007812);(-0.3687070556640625, 9.361328491210937, 5.42047255859375)
(-9.53131680908203, 0.8379705810546875, -0.584185205078125);(-0.469263525390625, 9.356540087890625, 5.329492895507812)
(-9.572018237304688, 0.8403647827148437, -0.6631938598632812);(-0.5985504150390625, 9.351751684570312, 5.327098693847656)
(-9.593566052246093, 0.7996633544921875, -0.51714755859375);(-0.44532150878906246, 9.313444458007812, 5.322310290527343)
(-9.488221179199218, 0.9002198242187499, -0.6631938598632812);(-0.4333505004882812, 9.320627062988281, 5.5090580200195305)
(-9.617508068847656, 0.8810662109374999, -0.5003881469726562);(-0.5889736083984375, 9.354145886230468, 5.4013189453125)
(-9.507374792480467, 0.8714894042968749, -0.7589619262695312);(-0.5003881469726562, 9.457096557617186, 5.346252307128906)
(-9.502586389160156, 0.7110778930664062, -0.7493851196289062);(-0.4644751220703125, 9.325415466308593, 5.267243652343749)
(-9.605537060546874, 0.7900865478515624, -0.5602431884765625);(-0.5434837768554687, 9.358934289550781, 5.367800122070312)
(-9.354145886230468, 0.967257470703125, -0.5027823486328125);(-0.5051765502929687, 9.368511096191405, 5.468356591796875)
