(-9.5384994140625, 0.05985504150390625, -0.48123453369140623);(-3.921702319335937, 8.590395556640624, 4.908113403320312)
(-9.600748657226562, 0.1149216796875, -0.507570751953125);(-3.9839515624999997, 8.614337573242187, 4.893748193359374)
(-9.593566052246093, -0.00239420166015625, -0.44532150878906246);(-4.074931225585937, 8.595183959960938, 4.908113403320312)
(-9.583989245605467, 0.00239420166015625, -0.3495534423828125);(-3.854664672851562, 8.508992700195313, 4.932055419921875)
(-9.583989245605467, 0.047884033203124995, -0.4955997436523437);(-3.878606689453125, 8.621520178222656, 5.003881469726562)
(-9.56962403564453, 0.08140285644531249, -0.49320554199218747);(-3.9719805541992184, 8.556876733398436, 4.898536596679687)
(-9.524134204101562, 0.05985504150390625, -0.4429273071289062);(-3.9504327392578125, 8.652644799804687, 4.814739538574218)
(-9.562441430664062, 0.031124621582031248, -0.5123591552734374);(-3.9264907226562498, 8.602366564941406, 4.8889597900390624)
(-9.528922607421874, 0.04548983154296875, -0.373495458984375);(-3.957615344238281, 8.635885388183594, 4.75009609375)
(-9.595960253906249, 0.1197100830078125, -0.51714755859375);(-3.9169139160156248, 8.693346228027343, 4.836287353515624)
(-9.576806640625, 0.06943184814453125, -0.5770026000976562);(-3.88818349609375, 8.585607153320312, 4.76924970703125)
(-9.588777648925781, 0.1005564697265625, -0.5027823486328125);(-3.83072265625, 8.690952026367187, 4.759672900390624)
(-9.586383447265625, 0.13646949462890623, -0.5770026000976562);(-3.833116857910156, 8.695740429687499, 4.862623571777344)
(-9.53131680908203, 0.023942016601562498, -0.612915625);(-3.8690298828125, 8.659827404785156, 4.821922143554687)
(-9.581595043945311, 0.023942016601562498, -0.33758243408203126);(-3.9169139160156248, 8.659827404785156, 4.848258361816406)
(-9.564835632324218, 0.086191259765625, -0.469263525390625);(-3.912125512695312, 8.695740429687499, 4.800374328613281)
(-9.600748657226562, -0.07900865478515624, -0.4333505004882812);(-3.948038537597656, 8.865728747558594, 4.69263525390625)
(-9.56962403564453, 0.07422025146484375, -0.45489831542968745);(-3.909731311035156, 8.70771143798828, 4.7022120605468745)
(-9.572018237304688, 0.016759411621093748, -0.316034619140625);(-3.921702319335937, 8.611943371582031, 4.733336682128906)
(-9.579200842285156, 0.016759411621093748, -0.51714755859375);(-4.000710974121094, 8.67658681640625, 4.824316345214844)
(-9.562441430664062, 0.1149216796875, -0.43574470214843747);(-3.8857892944335934, 8.750807067871094, 4.975151049804687)
(-9.526528405761718, 0.05746083984375, -0.48123453369140623);(-3.835511059570312, 8.820238916015624, 4.666299035644531)
(-9.619902270507811, 0.05027823486328125, -0.5889736083984375);(-3.8666356811523435, 8.798691101074219, 4.874594580078124)
(-9.550470422363281, 0.143652099609375, -0.469263525390625);(-3.8857892944335934, 8.810662109374999, 4.496310717773437)
(-9.598354455566406, 0.040701428222656245, -0.59376201171875);(-3.801992236328125, 8.757989672851561, 4.510675927734375)
(-9.588777648925781, 0.05027823486328125, -0.5027823486328125);(-3.6463691284179687, 8.86094034423828, 4.534617944335937)
(-9.524134204101562, 0.10773907470703124, -0.55545478515625);(-3.7158009765625, 8.729259252929687, 4.601655590820312)
(-9.509768994140625, 0.1388636962890625, -0.59376201171875);(-3.488351818847656, 8.664615808105468, 4.390965844726562)
(-9.536105212402344, 0.00718260498046875, -0.4261678955078125);(-3.284844677734375, 8.583212951660157, 4.359841223144531)
(-9.591171850585937, 0.016759411621093748, -0.4285620971679687);(-3.6200329101562496, 8.762778076171875, 4.503493322753906)
(-9.588777648925781, -0.04548983154296875, -0.47165772705078124);(-4.036623999023437, 8.858546142578124, 4.678270043945313)
(-9.576806640625, 0.05985504150390625, -0.4213794921875);(-4.089296435546875, 8.89924757080078, 4.608838195800781)
(-9.540893615722656, 0.0143652099609375, -0.36391865234375);(-4.012681982421875, 8.954314208984375, 4.637568615722656)
(-9.593566052246093, 0.033518823242187495, -0.4070142822265625);(-4.005499377441406, 8.688557824707031, 4.608838195800781)
(-9.583989245605467, 0.07900865478515624, -0.5051765502929687);(-3.5410242553710933, 8.95670841064453, 4.220977526855468)
(-9.588777648925781, 0.0383072265625, -0.48123453369140623);(-3.3351229125976563, 8.971073620605468, 4.223371728515625)
(-9.526528405761718, 0.06943184814453125, -0.5722141967773438);(-3.4907460205078125, 8.939948999023438, 4.151545678710937)
(-9.591171850585937, 0.02154781494140625, -0.44053310546874996);(-3.5003228271484375, 9.042899670410156, 4.223371728515625)
(-9.6151138671875, 0.11013327636718749, -0.4644751220703125);(-3.7397429931640622, 9.035717065429687, 4.120421057128906)
(-9.521740002441407, 0.12210428466796874, -0.3687070556640625);(-3.706224169921875, 8.884882360839843, 4.089296435546875)
(-9.583989245605467, 0.09576806640624999, -0.3112462158203125);(-3.833116857910156, 8.808267907714843, 4.07971962890625)
(-9.576806640625, 0.033518823242187495, -0.3112462158203125);(-3.727771984863281, 8.839392529296875, 4.139574670410156)
(-9.617508068847656, 0.05027823486328125, -0.5123591552734374);(-3.438073583984375, 8.777143286132812, 4.180276098632812)
(-9.631873278808593, 0.05985504150390625, -0.40940848388671874);(-3.564966271972656, 8.79150849609375, 4.359841223144531)
(-9.557653027343749, 0.06703764648437499, -0.4525041137695312);(-3.555389465332031, 8.954314208984375, 4.2521021484374995)
(-9.562441430664062, -0.1292868896484375, -0.5315127685546874);(-3.5506010620117183, 8.98304462890625, 4.455609289550781)
(-9.552864624023437, 0.0526724365234375, -0.3591302490234375);(-3.421314172363281, 8.896853369140624, 4.527435339355469)
(-9.579200842285156, 0.033518823242187495, -0.4213794921875);(-3.27526787109375, 9.117119921875, 4.551377355957031)
(-9.540893615722656, 0.055066638183593745, -0.38307226562499996);(-3.2537200561523436, 9.050082275390624, 4.520252734375)
(-9.543287817382812, 0.00239420166015625, -0.411802685546875);(-3.265691064453125, 9.064447485351561, 4.498704919433593)
(-9.524134204101562, -0.016759411621093748, -0.4525041137695312);(-3.5146880371093747, 9.042899670410156, 4.548983154296875)
(-9.56962403564453, -0.00718260498046875, -0.34237083740234375);(-3.564966271972656, 8.801085302734375, 4.572925170898437)
(-9.603142858886718, 0.02633621826171875, -0.4644751220703125);(-3.6056677001953124, 8.774749084472656, 4.570530969238281)
(-9.583989245605467, -0.02154781494140625, -0.4477157104492187);(-3.5003228271484375, 8.767566479492187, 4.467580297851562)
(-9.533711010742186, 0.023942016601562498, -0.4429273071289062);(-3.4620156005859375, 8.858546142578124, 4.695029455566406)
(-9.600748657226562, 0.05027823486328125, -0.44053310546874996);(-3.651157531738281, 8.78432589111328, 4.383783239746093)
(-9.583989245605467, -0.00718260498046875, -0.584185205078125);(-3.7325603881835936, 8.731653454589843, 4.774038110351563)
(-9.595960253906249, -0.011971008300781249, -0.36391865234375);(-3.5865140869140624, 8.86094034423828, 4.632780212402343)
(-9.557653027343749, 0.031124621582031248, -0.37828386230468747);(-3.399766357421875, 8.939948999023438, 4.632780212402343)
(-9.60793126220703, 0.028730419921875, -0.3136404174804687);(-3.593696691894531, 8.971073620605468, 4.6830584472656245)
(-9.550470422363281, 0.047884033203124995, -0.4525041137695312);(-3.5003228271484375, 8.75320126953125, 4.611232397460937)
(-9.574412438964844, 0.009576806640625, -0.5722141967773438);(-3.4093431640625, 8.710105639648438, 4.6639048339843745)
(-9.624690673828125, 0.062249243164062495, -0.3136404174804687);(-3.555389465332031, 8.647856396484375, 4.836287353515624)
(-9.610325463867188, 0.011971008300781249, -0.46208092041015625);(-3.749319799804687, 8.583212951660157, 4.80755693359375)
(-9.536105212402344, 0.0909796630859375, -0.4836287353515625);(-3.83072265625, 8.786720092773438, 4.860229370117187)
(-9.572018237304688, 0.05985504150390625, -0.603338818359375);(-3.5865140869140624, 8.817844714355468, 4.924872814941406)
(-9.579200842285156, 0.06703764648437499, -0.48123453369140623);(-3.5410242553710933, 8.82263311767578, 5.116408947753906)
(-9.600748657226562, -0.0383072265625, -0.37828386230468747);(-3.536235852050781, 8.741230261230468, 5.044582897949218)
(-9.600748657226562, 0.10295067138671875, -0.4429273071289062);(-3.632003918457031, 8.724470849609375, 4.96078583984375)
(-9.56962403564453, 0.031124621582031248, -0.40462008056640625);(-3.687070556640625, 8.635885388183594, 4.898536596679687)
(-9.593566052246093, 0.07422025146484375, -0.4836287353515625);(-3.778050219726562, 8.678981018066406, 5.197811804199218)
(-9.540893615722656, 0.07900865478515624, -0.4955997436523437);(-3.787627026367187, 8.67658681640625, 5.142745166015625)
(-9.593566052246093, 0.11731588134765625, -0.47884033203125);(-3.8235400512695312, 8.712499841308594, 5.030217687988281)
(-9.562441430664062, 0.08140285644531249, -0.39743747558593745);(-3.6200329101562496, 8.726865051269531, 4.7884033203125)
(-9.60793126220703, 0.0526724365234375, -0.5698199951171875);(-3.6080619018554687, 8.659827404785156, 5.087678527832031)
(-9.579200842285156, 0.086191259765625, -0.44532150878906246);(-3.670311145019531, 8.688557824707031, 4.996698864746094)
(-9.562441430664062, 0.031124621582031248, -0.507570751953125);(-3.679887951660156, 8.757989672851561, 5.051765502929687)
(-9.562441430664062, 0.016759411621093748, -0.3854664672851562);(-3.651157531738281, 8.846575134277343, 4.932055419921875)
(-9.56962403564453, 0.0143652099609375, -0.4213794921875);(-3.6535517333984373, 8.614337573242187, 4.917690209960937)
(-9.572018237304688, -0.040701428222656245, -0.5027823486328125);(-3.7158009765625, 8.717288244628906, 4.99909306640625)
(-9.564835632324218, 0.009576806640625, -0.4860229370117187);(-3.7158009765625, 8.664615808105468, 4.984727856445312)
(-9.583989245605467, 0.06703764648437499, -0.488417138671875);(-3.778050219726562, 8.662221606445312, 4.860229370117187)
(-9.588777648925781, 0.02633621826171875, -0.5889736083984375);(-3.806780639648437, 8.635885388183594, 5.104437939453125)
(-9.56962403564453, 0.05027823486328125, -0.45968671875);(-3.5889082885742187, 8.774749084472656, 5.027823486328125)
(-9.56962403564453, 0.05985504150390625, -0.5051765502929687);(-3.3446997192382812, 8.441955053710936, 5.023035083007812)
(-9.507374792480467, 0.05027823486328125, -0.47165772705078124);(-3.679887951660156, 8.530540515136718, 5.432443566894531)
(-9.579200842285156, 0.076614453125, -0.4908113403320312);(-3.9169139160156248, 8.762778076171875, 5.422866760253906)
(-9.631873278808593, 0.09576806640624999, -0.39264907226562495);(-3.77326181640625, 8.748412866210938, 5.166687182617188)
(-9.610325463867188, 0.09816226806640624, -0.46686932373046874);(-3.651157531738281, 8.667010009765624, 5.140350964355468)
(-9.543287817382812, 0.11013327636718749, -0.5434837768554687);(-3.7301661865234372, 8.695740429687499, 4.88417138671875)
(-9.528922607421874, 0.05985504150390625, -0.5027823486328125);(-3.7158009765625, 8.736441857910156, 4.678270043945313)
(-9.56962403564453, 0.05746083984375, -0.45489831542968745);(-3.5434184570312497, 8.839392529296875, 4.726154077148437)
(-9.562441430664062, 0.06464344482421874, -0.4285620971679687);(-3.402160559082031, 9.026140258789061, 4.704606262207031)
(-9.583989245605467, -0.01915361328125, -0.3280056274414062);(-3.564966271972656, 8.908824377441405, 4.75009609375)
(-9.595960253906249, 0.055066638183593745, -0.44532150878906246);(-3.6727053466796873, 8.75320126953125, 4.7117888671875)
(-9.5384994140625, 0.14604630126953125, -0.4644751220703125);(-3.5506010620117183, 8.71489404296875, 4.733336682128906)
(-9.555258825683593, -0.1388636962890625, -0.32561142578124996);(-3.5697546752929687, 8.681375219726561, 4.893748193359374)
(-9.576806640625, 0.0, -0.5913678100585937);(-3.5051112304687497, 8.71489404296875, 4.944026428222656)
(-9.629479077148437, 0.031124621582031248, -0.4572925170898437);(-3.5601778686523438, 8.633491186523438, 4.7955859252929685)
(-9.572018237304688, 0.011971008300781249, -0.5482721801757812);(-3.7110125732421873, 8.748412866210938, 4.867411975097656)
(-9.574412438964844, 0.011971008300781249, -0.565031591796875);(-3.6296097167968746, 8.923189587402343, 4.618415002441406)
(-9.617508068847656, 0.0718260498046875, -0.49320554199218747);(-3.4332851806640625, 8.86812294921875, 4.7381250854492185)
(-9.622296472167967, 0.02633621826171875, -0.46686932373046874);(-3.4069489624023435, 8.810662109374999, 4.857835168457031)
(-9.488221179199218, 0.016759411621093748, -0.4525041137695312);(-3.6176387084960937, 8.827421520996094, 4.649539624023437)
(-9.581595043945311, 0.1005564697265625, -0.5961562133789062);(-3.782838623046875, 8.717288244628906, 4.714183068847656)
(-9.598354455566406, 0.08858546142578125, -0.3711012573242187);(-3.928884924316406, 8.564059338378906, 4.525041137695312)
(-9.557653027343749, 0.08858546142578125, -0.4261678955078125);(-3.754108203125, 8.549694128417968, 4.53940634765625)
(-9.562441430664062, 0.03591302490234375, -0.4955997436523437);(-3.725377783203125, 8.736441857910156, 4.592078784179687)
(-9.598354455566406, -0.011971008300781249, -0.41898529052734373);(-3.5410242553710933, 8.8489693359375, 4.611232397460937)
(-9.593566052246093, 0.0047884033203125, -0.39264907226562495);(-3.6367923217773437, 8.90643017578125, 4.745307690429687)
(-9.572018237304688, -0.040701428222656245, -0.3758896606445312);(-3.6104561035156246, 8.595183959960938, 4.75009609375)
(-9.600748657226562, 0.05027823486328125, -0.5243301635742187);(-3.5122938354492184, 8.79150849609375, 4.802768530273437)
(-9.550470422363281, -0.01915361328125, -0.5267243652343749);(-3.4261025756835934, 8.836998327636719, 4.910507604980468)
(-9.605537060546874, -0.0143652099609375, -0.4333505004882812);(-3.39018955078125, 8.858546142578124, 4.900930798339844)
(-9.591171850585937, -0.016759411621093748, -0.4740519287109375);(-3.5027170288085934, 8.80347950439453, 4.838681555175781)
(-9.600748657226562, 0.0430956298828125, -0.46686932373046874);(-3.5673604736328124, 8.817844714355468, 4.967968444824218)
(-9.552864624023437, -0.11731588134765625, -0.38786066894531246);(-3.6631285400390623, 8.930372192382812, 4.912901806640625)
(-9.557653027343749, 0.011971008300781249, -0.4477157104492187);(-3.459621398925781, 8.961496813964843, 4.671087438964843)
(-9.593566052246093, 0.00239420166015625, -0.48123453369140623);(-3.4763808105468748, 8.894459167480468, 4.637568615722656)
(-9.619902270507811, -0.15083470458984374, -0.3591302490234375);(-3.3351229125976563, 8.789114294433594, 4.7117888671875)
(-9.560047229003906, 0.14604630126953125, -0.44532150878906246);(-3.517082238769531, 8.748412866210938, 4.754884497070313)
(-9.583989245605467, 0.14604630126953125, -0.4381389038085937);(-3.5482068603515624, 8.817844714355468, 4.759672900390624)
(-9.572018237304688, 0.033518823242187495, -0.488417138671875);(-3.6846763549804686, 8.889670764160156, 4.7381250854492185)
(-9.576806640625, 0.09816226806640624, -0.44532150878906246);(-3.679887951660156, 8.916006982421875, 4.7117888671875)
(-9.619902270507811, 0.0383072265625, -0.3495534423828125);(-3.411737365722656, 8.889670764160156, 4.673481640625)
(-9.555258825683593, 0.03591302490234375, -0.40940848388671874);(-3.5506010620117183, 9.011775048828124, 4.752490295410156)
(-9.555258825683593, 0.023942016601562498, -0.47644613037109373);(-3.4715924072265625, 8.872911352539061, 4.896142395019531)
(-9.514557397460937, 0.08140285644531249, -0.4261678955078125);(-3.385401147460937, 8.820238916015624, 4.781220715332031)
(-9.574412438964844, 0.055066638183593745, -0.48123453369140623);(-3.584119885253906, 9.165003955078124, 4.927267016601562)
(-9.6151138671875, 0.10773907470703124, -0.49799394531249996);(-3.5529952636718747, 8.884882360839843, 4.80755693359375)
(-9.619902270507811, -0.05985504150390625, -0.51714755859375);(-3.399766357421875, 8.858546142578124, 4.7955859252929685)
(-9.583989245605467, 0.06943184814453125, -0.4908113403320312);(-3.4356793823242184, 8.801085302734375, 4.8506525634765625)
(-9.533711010742186, 0.07900865478515624, -0.5674257934570313);(-3.5218706420898434, 8.686163623046875, 4.994304663085937)
(-9.557653027343749, 0.12449848632812499, -0.5793968017578125);(-3.5218706420898434, 8.717288244628906, 4.742913488769531)
(-9.567229833984374, -0.1149216796875, -0.30885201416015623);(-3.3255461059570313, 8.86812294921875, 4.548983154296875)
(-9.605537060546874, 0.016759411621093748, -0.43574470214843747);(-3.3710359375, 8.813056311035156, 4.7572786987304685)
