(-9.545682019042967, 0.24899697265624998, -0.7637503295898437);(-0.3758896606445312, 9.639055883789062, 4.467580297851562)
(-9.574412438964844, 0.229843359375, -0.5003881469726562);(-0.3112462158203125, 9.64623848876953, 4.388571643066406)
(-9.643844287109374, 0.296881005859375, -0.6512228515624999);(-0.33758243408203126, 9.622296472167967, 4.347870214843749)
(-9.579200842285156, 0.26815058593749996, -0.5817910034179687);(-0.16280571289062498, 9.564835632324218, 4.422090466308593)
(-9.557653027343749, 0.23702596435546874, -0.5051765502929687);(-0.2705447875976562, 9.595960253906249, 4.479551306152343)
(-9.555258825683593, 0.3495534423828125, -0.5410895751953124);(-0.3711012573242187, 9.636661682128906, 4.369418029785156)
(-9.593566052246093, 0.258573779296875, -0.5530605834960938);(-0.3399766357421875, 9.562441430664062, 4.4196962646484375)
(-9.595960253906249, 0.277727392578125, -0.6631938598632812);(-0.3184288208007812, 9.579200842285156, 4.553771557617187)
(-9.631873278808593, 0.26336218261718747, -0.5674257934570313);(-0.3016694091796875, 9.560047229003906, 4.510675927734375)
(-9.560047229003906, 0.2657563842773437, -0.5698199951171875);(-0.3495534423828125, 9.60793126220703, 4.484339709472656)
(-9.629479077148437, 0.2609679809570312, -0.6200982299804687);(-0.17956512451171874, 9.567229833984374, 4.517858532714843)
(-9.651026892089844, 0.239420166015625, -0.603338818359375);(-0.29927520751953124, 9.579200842285156, 4.548983154296875)
(-9.581595043945311, 0.258573779296875, -0.5746083984375);(-0.33039982910156246, 9.574412438964844, 4.517858532714843)
(-9.557653027343749, 0.29927520751953124, -0.6177040283203125);(-0.36391865234375, 9.588777648925781, 4.570530969238281)
(-9.617508068847656, 0.28012159423828126, -0.59376201171875);(-0.30406361083984373, 9.636661682128906, 4.704606262207031)
(-9.519345800781249, 0.27293898925781246, -0.6416460449218749);(-0.3112462158203125, 9.504980590820312, 4.474762902832031)
(-9.574412438964844, 0.26815058593749996, -0.5674257934570313);(-0.28490999755859375, 9.512163195800781, 4.639962817382812)
(-9.56962403564453, 0.3136404174804687, -0.5913678100585937);(-0.30885201416015623, 9.512163195800781, 4.53940634765625)
(-9.605537060546874, 0.2609679809570312, -0.5243301635742187);(-0.24181436767578124, 9.595960253906249, 4.563348364257812)
(-9.598354455566406, 0.2705447875976562, -0.5602431884765625);(-0.4429273071289062, 9.60793126220703, 4.671087438964843)
(-9.572018237304688, 0.45010991210937495, -0.5482721801757812);(-0.26336218261718747, 9.677363110351562, 4.630386010742187)
(-9.583989245605467, 0.3854664672851562, -0.5578489868164063);(-0.181959326171875, 9.560047229003906, 4.580107775878906)
(-9.605537060546874, 0.2753331909179687, -0.6392518432617187);(-0.2442085693359375, 9.586383447265625, 4.630386010742187)
(-9.526528405761718, 0.23702596435546874, -0.584185205078125);(-0.28969840087890625, 9.574412438964844, 4.6064439941406246)
(-9.53131680908203, 0.41419688720703124, -0.6057330200195312);(-0.30885201416015623, 9.485826977539062, 4.747701892089843)
(-9.6151138671875, 0.2825157958984375, -0.48123453369140623);(-0.18914193115234373, 9.583989245605467, 4.620809204101562)
(-9.507374792480467, 0.29927520751953124, -0.5291185668945312);(-0.258573779296875, 9.610325463867188, 4.6830584472656245)
(-9.600748657226562, 0.296881005859375, -0.6105214233398437);(-0.23702596435546874, 9.545682019042967, 4.57771357421875)
(-9.552864624023437, 0.2705447875976562, -0.47165772705078124);(-0.28730419921875, 9.543287817382812, 4.6447512207031245)
(-9.581595043945311, 0.2753331909179687, -0.4644751220703125);(-0.2609679809570312, 9.481038574218749, 4.687846850585937)
(-9.6151138671875, 0.2442085693359375, -0.5722141967773438);(-0.2059013427734375, 9.540893615722656, 4.675875842285156)
(-9.555258825683593, 0.28969840087890625, -0.5291185668945312);(-0.16041151123046873, 9.581595043945311, 4.800374328613281)
(-9.567229833984374, 0.2537853759765625, -0.5506663818359374);(-0.11731588134765625, 9.617508068847656, 4.797980126953124)
(-9.375693701171874, 0.28012159423828126, -0.5386953735351562);(-0.22026655273437498, 9.583989245605467, 4.876988781738281)
(-9.572018237304688, 0.23223756103515625, -0.5386953735351562);(-0.19153613281249998, 9.627084875488281, 4.783614916992187)
(-9.593566052246093, 0.21308394775390624, -0.5410895751953124);(-0.11731588134765625, 9.555258825683593, 4.8698061767578125)
(-9.567229833984374, 0.25139117431640623, -0.5889736083984375);(-0.06703764648437499, 9.471461767578125, 4.714183068847656)
(-9.617508068847656, 0.181959326171875, -0.5793968017578125);(-0.09816226806640624, 9.459490759277344, 4.541800549316406)
(-9.560047229003906, 0.27293898925781246, -0.5147533569335937);(-0.17956512451171874, 9.552864624023437, 4.414907861328125)
(-9.603142858886718, 0.22744915771484372, -0.6009446166992187);(-0.1771709228515625, 9.562441430664062, 4.5585599609375)
(-9.548076220703125, 0.19393033447265623, -0.5602431884765625);(-0.2346317626953125, 9.560047229003906, 4.611232397460937)
(-9.586383447265625, 0.3136404174804687, -0.5602431884765625);(-0.2346317626953125, 9.519345800781249, 4.714183068847656)
(-9.543287817382812, 0.2657563842773437, -0.584185205078125);(-0.20350714111328125, 9.543287817382812, 4.704606262207031)
(-9.548076220703125, 0.2346317626953125, -0.5746083984375);(-0.2154781494140625, 9.641450085449218, 4.8889597900390624)
(-9.619902270507811, 0.24660277099609373, -0.48123453369140623);(-0.15083470458984374, 9.595960253906249, 4.76924970703125)
(-9.53131680908203, 0.229843359375, -0.49799394531249996);(-0.06703764648437499, 9.471461767578125, 4.896142395019531)
(-9.610325463867188, 0.258573779296875, -0.6248866333007812);(-0.22744915771484372, 9.552864624023437, 4.809951135253906)
(-9.603142858886718, 0.26815058593749996, -0.45489831542968745);(-0.12449848632812499, 9.545682019042967, 4.853046765136718)
(-9.6151138671875, 0.2537853759765625, -0.7134720947265625);(-0.0526724365234375, 9.574412438964844, 4.958391638183594)
(-9.574412438964844, 0.21068974609375, -0.6727706665039062);(-0.06703764648437499, 9.548076220703125, 4.754884497070313)
(-9.593566052246093, 0.22744915771484372, -0.6344634399414062);(-0.21068974609375, 9.502586389160156, 5.046977099609375)
(-9.595960253906249, 0.29927520751953124, -0.63206923828125);(-0.105344873046875, 9.41639512939453, 5.044582897949218)
(-9.6151138671875, 0.2609679809570312, -0.6081272216796875);(-0.09576806640624999, 9.421183532714844, 4.963180041503906)
(-9.536105212402344, 0.24181436767578124, -0.6919242797851562);(-0.03591302490234375, 9.533711010742186, 5.044582897949218)
(-9.562441430664062, 0.27293898925781246, -0.5003881469726562);(-0.07422025146484375, 9.521740002441407, 4.826710546875)
(-9.5384994140625, 0.2753331909179687, -0.5674257934570313);(-0.08379705810546874, 9.45470235595703, 4.967968444824218)
(-9.545682019042967, 0.3399766357421875, -0.6703764648437499);(-0.11252747802734374, 9.33978067626953, 5.0182466796875)
(-9.593566052246093, 0.28969840087890625, -0.6153098266601562);(-0.14604630126953125, 9.349357482910156, 5.157110375976562)
(-9.65342109375, 0.2609679809570312, -0.5410895751953124);(-0.1292868896484375, 9.406818322753905, 5.082890124511718)
(-9.593566052246093, 0.2537853759765625, -0.507570751953125);(-0.09816226806640624, 9.473855969238281, 5.221753820800781)
(-9.624690673828125, 0.23223756103515625, -0.5674257934570313);(-0.06464344482421874, 9.435548742675781, 5.233724829101562)
(-9.543287817382812, 0.29448680419921874, -0.603338818359375);(-0.0143652099609375, 9.390058911132812, 5.193023400878906)
(-9.548076220703125, 0.258573779296875, -0.5746083984375);(-0.047884033203124995, 9.442731347656249, 5.219359619140625)
(-9.5001921875, 0.2537853759765625, -0.5339069702148437);(-0.11013327636718749, 9.34696328125, 5.204994409179688)
(-9.770736975097655, 0.4572925170898437, -0.6009446166992187);(-0.0909796630859375, 9.495403784179686, 5.159504577636718)
(-9.574412438964844, 0.373495458984375, -0.5602431884765625);(-0.086191259765625, 9.433154541015625, 5.348646508789062)
(-9.555258825683593, 0.296881005859375, -0.5482721801757812);(-0.11731588134765625, 9.409212524414063, 5.2265422241210935)
(-9.562441430664062, 0.2825157958984375, -0.7230489013671875);(-0.0526724365234375, 9.284714038085937, 5.061342309570312)
(-9.516951599121093, 0.4285620971679687, -0.469263525390625);(-0.12689268798828124, 9.370905297851563, 5.334281298828125)
(-9.595960253906249, 0.239420166015625, -0.6631938598632812);(-0.13168109130859373, 9.368511096191405, 5.499481213378906)
(-9.526528405761718, 0.24660277099609373, -0.6464344482421874);(-0.086191259765625, 9.356540087890625, 5.3390697021484375)
(-9.581595043945311, 0.258573779296875, -0.6344634399414062);(-0.16280571289062498, 9.423577734375, 5.406107348632812)
(-9.528922607421874, 0.2609679809570312, -0.55545478515625);(-0.016759411621093748, 9.358934289550781, 5.449202978515625)
(-9.536105212402344, 0.2657563842773437, -0.6200982299804687);(-0.13168109130859373, 9.440337145996093, 5.655104321289063)
(-9.574412438964844, 0.25139117431640623, -0.5386953735351562);(-0.21308394775390624, 9.49300958251953, 5.57370146484375)
(-9.567229833984374, 0.3112462158203125, -0.6272808349609375);(-0.1149216796875, 9.528922607421874, 5.446808776855469)
(-9.579200842285156, 0.3184288208007812, -0.6153098266601562);(-0.21308394775390624, 9.476250170898437, 5.272032055664062)
(-9.502586389160156, 0.2609679809570312, -0.6631938598632812);(0.03591302490234375, 9.313444458007812, 5.329492895507812)
(-9.572018237304688, 0.2825157958984375, -0.5386953735351562);(-0.17956512451171874, 9.337386474609374, 5.233724829101562)
(-9.53131680908203, 0.28730419921875, -0.6368576416015624);(0.14604630126953125, 9.392453112792968, 5.023035083007812)
(-9.600748657226562, 0.2920926025390625, -0.5363011718749999);(0.30406361083984373, 9.476250170898437, 5.202600207519531)
(-9.631873278808593, 0.2920926025390625, -0.5267243652343749);(-0.028730419921875, 9.387664709472656, 6.155492468261718)
(-9.593566052246093, 0.32082302246093747, -0.5770026000976562);(-0.3591302490234375, 9.030928662109375, 6.418854650878906)
(-9.636661682128906, 0.2920926025390625, -0.6416460449218749);(-0.229843359375, 8.74601866455078, 6.2584431396484375)
(-9.557653027343749, 0.1771709228515625, -0.6631938598632812);(-0.09576806640624999, 8.853757739257812, 6.100425830078125)
(-9.5384994140625, 0.2825157958984375, -0.5746083984375);(-0.02633621826171875, 8.927977990722656, 6.042964990234375)
(-9.548076220703125, 0.29927520751953124, -0.5722141967773438);(0.08140285644531249, 9.165003955078124, 5.671863732910156)
(-9.526528405761718, 0.18914193115234373, -0.612915625);(-0.09576806640624999, 9.363722692871093, 5.57370146484375)
(-9.603142858886718, 0.28969840087890625, -0.5482721801757812);(-0.02633621826171875, 9.430760339355468, 5.667075329589843)
(-9.564835632324218, 0.34237083740234375, -0.612915625);(0.143652099609375, 9.366116894531249, 5.430049365234375)
(-9.576806640625, 0.24181436767578124, -0.7062894897460937);(-0.055066638183593745, 9.030928662109375, 5.327098693847656)
(-9.576806640625, 0.38786066894531246, -0.7398083129882812);(-0.0526724365234375, 9.038111267089842, 5.453991381835937)
(-9.579200842285156, 0.24899697265624998, -0.5722141967773438);(0.05985504150390625, 9.287108239746093, 5.358223315429687)
(-9.528922607421874, 0.296881005859375, -0.5578489868164063);(-0.02154781494140625, 9.313444458007812, 5.446808776855469)
(-9.528922607421874, 0.32082302246093747, -0.5746083984375);(-0.09816226806640624, 9.13627353515625, 5.312733483886719)
(-9.56962403564453, 0.22026655273437498, -0.5339069702148437);(-0.03591302490234375, 9.093177905273437, 5.212177014160156)
(-9.564835632324218, 0.2442085693359375, -0.5219359619140624);(-0.047884033203124995, 9.162609753417968, 5.231330627441406)
(-9.521740002441407, 0.3064578125, -0.5123591552734374);(0.009576806640625, 9.1554271484375, 5.116408947753906)
(-9.516951599121093, 0.258573779296875, -0.5434837768554687);(-0.09576806640624999, 9.33978067626953, 5.233724829101562)
(-9.543287817382812, 0.19871873779296872, -0.7230489013671875);(0.14604630126953125, 9.157821350097656, 5.233724829101562)
(-9.579200842285156, 0.4285620971679687, -0.6248866333007812);(0.040701428222656245, 9.138667736816405, 5.274426257324219)
(-9.548076220703125, 0.32561142578124996, -0.6464344482421874);(0.05746083984375, 9.047688073730468, 5.161898779296875)
(-9.605537060546874, 0.26336218261718747, -0.6560112548828124);(-0.0143652099609375, 9.045293872070312, 5.0948611328124995)
(-9.56962403564453, 0.4525041137695312, -0.7110778930664062);(-0.15562310791015624, 9.009380847167968, 4.99909306640625)
(-9.552864624023437, 0.2825157958984375, -0.5961562133789062);(0.14125789794921875, 8.595183959960938, 4.570530969238281)
(-9.5384994140625, 0.2609679809570312, -0.5602431884765625);(0.373495458984375, 8.959102612304687, 4.048595007324218)
(-9.543287817382812, 0.29448680419921874, -0.6153098266601562);(0.14125789794921875, 8.686163623046875, 3.7158009765625)
(-9.540893615722656, 0.24899697265624998, -0.5339069702148437);(0.19153613281249998, 8.453926062011718, 3.3686417358398435)
(-9.49300958251953, 0.1867477294921875, -0.5123591552734374);(-0.2920926025390625, 8.451531860351562, 2.7246014892578123)
(-9.660603698730467, 0.18914193115234373, -0.5722141967773438);(0.05746083984375, 10.084377392578125, 2.9640216552734375)
(-9.593566052246093, 0.2753331909179687, -0.7062894897460937);(-0.7900865478515624, 10.58476553955078, 0.8092401611328125)
(-9.720458740234374, 0.11252747802734374, -0.7781155395507812);(0.8355763793945312, 8.37012900390625, 0.9313444458007812)
(-9.773131176757811, 0.3112462158203125, -0.6943184814453125);(1.6112977172851561, 9.2320416015625, 0.7038952880859375)
(-9.686939916992188, 0.19871873779296872, -0.8690952026367187);(0.679953271484375, 8.772354882812499, -1.1372457885742187)
(-10.149020837402343, 0.00718260498046875, -1.1731588134765625);(0.0383072265625, 7.687781530761718, -1.369483349609375)
(-9.682151513671874, 0.46686932373046874, -1.3335703247070312);(0.30406361083984373, 5.453991381835937, -3.0430303100585934)
(-7.687781530761718, 0.22505495605468748, -2.741360900878906);(0.6248866333007812, 7.398083129882812, -1.956062756347656)
(-8.607154968261717, -0.16998831787109375, -2.1547814941406247);(-2.729389892578125, 12.205640063476562, -3.114856359863281)
(-10.702081420898438, 0.086191259765625, -2.39420166015625);(2.3295582153320313, 8.329427575683594, -4.005499377441406)
(-10.632649572753905, 0.22266075439453123, -2.346317626953125);(1.3000515014648437, 10.838550915527343, -4.862623571777344)
(-8.844180932617187, 0.5626373901367188, -2.8419173706054686);(0.26336218261718747, 9.464279162597656, -5.161898779296875)
(-9.169792358398437, 0.09576806640624999, -2.6312276245117188);(-0.4261678955078125, 8.221688500976562, -5.082890124511718)
(-9.718064538574218, 0.1292868896484375, -2.243366955566406);(0.3495534423828125, 9.045293872070312, -4.04141240234375)
(-9.612719665527344, -0.23702596435546874, -2.269703173828125);(-0.2442085693359375, 8.276755139160155, -2.8850130004882812)
(-9.442731347656249, 0.0047884033203125, -2.1835119140624997);(-0.44532150878906246, 8.846575134277343, -3.4452561889648434)
(-9.588777648925781, 0.26336218261718747, -1.8746598999023436);(-0.09816226806640624, 8.358157995605469, -4.1946413085937495)
(-9.689334118652344, 0.21787235107421873, -1.4891934326171874);(-0.38786066894531246, 8.214505895996094, -3.5865140869140624)
(-9.507374792480467, 0.14604630126953125, -1.5777788940429687);(-0.354341845703125, 8.453926062011718, -3.4668040039062498)
(-9.943119494628906, 0.7924807495117187, -1.4508862060546874);(-0.07900865478515624, 8.149862451171874, -3.172317199707031)
(-9.562441430664062, 0.201112939453125, -1.695094775390625);(-0.296881005859375, 8.003816149902343, -3.1579519897460937)
(-9.785102185058593, 0.7900865478515624, -1.8722656982421875);(-0.2920926025390625, 7.941566906738281, -3.1220389648437497)
(-9.466673364257812, 0.3136404174804687, -1.6328455322265625);(-0.2537853759765625, 7.9655089233398435, -3.3399113159179685)
(-9.5001921875, 0.22744915771484372, -1.608903515625);(-0.6847416748046875, 8.214505895996094, -2.636016027832031)
(-9.603142858886718, 0.7110778930664062, -1.158793603515625);(-0.6679822631835937, 8.372523205566406, -3.2728736694335936)
(-6.988674645996094, 1.5442600708007812, -1.1348515869140625);(-0.7493851196289062, 8.010998754882811, -3.0142998901367184)
(-10.771513269042968, -0.2442085693359375, -1.3335703247070312);(-0.7517793212890624, 8.406042028808594, -2.5546131713867184)
