(0.05027823486328125, 0.5722141967773438, 10.084377392578125);(0.39983167724609375, 9.129090930175781, 5.200206005859375)
(0.1388636962890625, 0.5003881469726562, 9.919177478027343);(0.3495534423828125, 9.121908325195312, 5.3007624755859375)
(0.033518823242187495, 0.5506663818359374, 10.079588989257813);(0.19393033447265623, 8.894459167480468, 5.2073886108398435)
(-0.02154781494140625, 0.45968671875, 10.081983190917969);(-0.25139117431640623, 9.191340173339842, 5.439626171875)
(0.13168109130859373, 0.469263525390625, 10.129867224121092);(-0.5985504150390625, 9.205705383300781, 4.939238024902344)
(0.05027823486328125, 0.4644751220703125, 10.04846436767578);(-1.0031704956054688, 8.992621435546875, 4.690241052246093)
(0.2609679809570312, 0.49799394531249996, 10.103531005859374);(-1.22583125, 9.617508068847656, 4.601655590820312)
(-0.09576806640624999, 0.5003881469726562, 10.022128149414062);(-0.6847416748046875, 9.555258825683593, 4.491522314453125)
(0.02154781494140625, 0.6536170532226562, 10.0748005859375);(-1.0941501586914062, 9.172186560058593, 4.034229797363281)
(0.02633621826171875, 0.622492431640625, 9.900023864746093);(-1.1468225952148436, 9.145850341796875, 3.7110125732421873)
(0.1484405029296875, 0.5889736083984375, 10.0748005859375);(-1.419761584472656, 9.248801013183593, 3.902548706054687)
(0.08858546142578125, 0.612915625, 10.204087475585936);(-1.3239935180664062, 9.452308154296874, 2.1452046874999997)
(0.06943184814453125, 0.5793968017578125, 10.144232434082031);(-1.66636435546875, 9.694122521972655, 2.8754361938476563)
(0.0909796630859375, 0.354341845703125, 10.024522351074218);(-1.4341267944335936, 8.908824377441405, 2.233790148925781)
(0.19871873779296872, 0.32561142578124996, 10.046070166015625);(-1.5586252807617187, 8.82981572265625, 2.099714855957031)
(0.04548983154296875, 0.469263525390625, 10.046070166015625);(-2.389413256835937, 9.327809667968749, 1.8818425048828125)
(0.07900865478515624, 0.7445967163085937, 9.962273107910155);(-2.5713725830078125, 8.825027319335938, 0.7661445312499999)
(0.10295067138671875, 0.488417138671875, 10.089165795898436);(-2.786850732421875, 9.047688073730468, 0.9337386474609375)
(0.15562310791015624, 0.6177040283203125, 9.952696301269532);(-3.5482068603515624, 8.468291271972657, 0.45968671875)
(0.033518823242187495, 0.7038952880859375, 10.079588989257813);(-3.478775012207031, 8.731653454589843, -0.4333505004882812)
(-0.1292868896484375, 0.7445967163085937, 10.077194787597655);(-4.276044165039062, 9.30147344970703, -0.7493851196289062)
(0.0047884033203125, 0.6344634399414062, 10.127473022460936);(-4.398148449707031, 8.911218579101561, -0.8786720092773437)
(0.023942016601562498, 0.7206546997070312, 9.974244116210937);(-5.015852478027344, 8.578424548339843, -1.2234370483398436)
(0.22026655273437498, 0.7062894897460937, 9.883264453125);(-3.651157531738281, 7.371746911621093, -2.2266075439453124)
(0.3184288208007812, 0.6584054565429687, 10.101136804199218);(-4.551377355957031, 7.110778930664062, -1.8363526733398436)
(0.3711012573242187, 0.8164227661132812, 9.964667309570311);(-3.143586779785156, 7.2903440551757805, -2.767697119140625)
(0.430956298828125, 0.7829039428710937, 9.931148486328125);(-3.2561142578125, 7.074865905761718, -2.7198130859375)
(0.296881005859375, 0.6440402465820312, 9.87608184814453);(-4.383783239746093, 7.144297753906249, -2.4157494750976563)
(0.2657563842773437, 0.4477157104492187, 10.110713610839843);(-4.867411975097656, 7.4699091796875, -2.1547814941406247)
(-0.105344873046875, 0.584185205078125, 10.192116467285155);(-4.984727856445312, 8.588001354980468, -2.4061726684570313)
(-0.02154781494140625, 0.5458779785156249, 10.412383020019531);(-5.164292980957031, 8.243236315917969, -3.1794998046874996)
(0.11731588134765625, 0.3758896606445312, 10.220846887207031);(-4.69263525390625, 7.445967163085937, -2.8323405639648436)
(0.20829554443359374, 0.4740519287109375, 10.072406384277343);(-4.857835168457031, 6.758831286621094, -2.925714428710937)
(0.19393033447265623, 0.5793968017578125, 10.007762939453125);(-4.374206433105469, 6.710947253417968, -2.8754361938476563)
(0.19632453613281248, 0.5243301635742187, 10.105925207519531);(-4.707000463867187, 6.715735656738281, -2.5378537597656248)
(0.1771709228515625, 0.6488286499023437, 9.976638317871092);(-4.857835168457031, 6.715735656738281, -3.0813375366210938)
(0.13407529296874998, 0.6703764648437499, 10.036493359375);(-4.486733911132812, 6.959944226074218, -3.1316157714843746)
(0.08858546142578125, 0.5339069702148437, 10.117896215820313);(-4.649539624023437, 7.163451367187499, -2.741360900878906)
(0.05985504150390625, 0.45968671875, 10.079588989257813);(-4.9823336547851556, 6.4834980957031245, -2.6910826660156246)
(0.19393033447265623, 0.6416460449218749, 9.969455712890625);(-4.915296008300781, 6.313509777832031, -2.384624853515625)
(0.22744915771484372, 0.6272808349609375, 9.962273107910155);(-4.965574243164062, 6.830657336425781, -2.583343591308594)
(0.13407529296874998, 0.6177040283203125, 10.105925207519531);(-4.601655590820312, 7.024587670898437, -2.6431986328124997)
(0.086191259765625, 0.5530605834960938, 10.182539660644531);(-4.503493322753906, 7.1395093505859375, -2.7461493041992187)
(0.13646949462890623, 0.47884033203125, 10.235212097167969);(-4.283226770019531, 6.809109521484374, -2.29843359375)
(0.03591302490234375, 0.4955997436523437, 9.97184991455078);(-4.649539624023437, 6.665457421875, -2.442085693359375)
(0.18435352783203124, 0.5793968017578125, 10.043675964355469);(-4.61602080078125, 6.567295153808593, -2.7341782958984373)
(0.19632453613281248, 0.5506663818359374, 10.05564697265625);(-4.469974499511719, 6.543353137207031, -2.530671154785156)
(0.0718260498046875, 0.5458779785156249, 10.103531005859374);(-4.438849877929687, 6.770802294921874, -2.4133552734375)
(0.07422025146484375, 0.6177040283203125, 10.223241088867187);(-4.5322237426757805, 7.237671618652343, -2.5857377929687497)
(0.04548983154296875, 0.5099649536132812, 10.168174450683592);(-4.841075756835937, 6.921636999511718, -2.5378537597656248)
(0.07422025146484375, 0.5123591552734374, 10.146626635742187);(-5.343858105468749, 6.622361791992187, -2.636016027832031)
(0.21068974609375, 0.5386953735351562, 9.919177478027343);(-4.778826513671874, 6.5601125488281244, -2.6982652709960937)
(0.16041151123046873, 0.7015010864257812, 10.065223779296874);(-4.8506525634765625, 6.6151791870117185, -2.9735984619140625)
(0.05746083984375, 0.59376201171875, 9.974244116210937);(-4.7955859252929685, 6.5577183471679685, -2.806004345703125)
(0.08140285644531249, 0.6464344482421874, 10.01733974609375);(-4.589684582519531, 6.49307490234375, -2.602497204589844)
(0.19153613281249998, 0.7206546997070312, 10.026916552734374);(-4.7022120605468745, 6.6343328002929685, -2.5737667846679684)
(0.1580173095703125, 0.565031591796875, 10.137049829101562);(-4.3622354248046875, 6.687005236816406, -2.5163059448242184)
(0.296881005859375, 0.5889736083984375, 10.062829577636718);(-4.618415002441406, 6.6319385986328125, -2.729389892578125)
(0.1292868896484375, 0.4740519287109375, 10.225635290527343);(-4.970362646484375, 6.5026517089843745, -2.7844565307617186)
(0.1005564697265625, 0.3495534423828125, 9.907206469726562);(-4.8650177734375, 6.6893994384765625, -2.7269956909179687)
(0.26815058593749996, 0.5003881469726562, 10.105925207519531);(-5.023035083007812, 6.72291826171875, -2.5234885498046875)
(0.0909796630859375, 0.59376201171875, 10.101136804199218);(-5.073313317871094, 6.706158850097656, -2.6408044311523438)
(0.0718260498046875, 0.5865794067382812, 10.105925207519531);(-4.984727856445312, 6.505045910644531, -2.961627453613281)
(0.08140285644531249, 0.6057330200195312, 9.983820922851562);(-4.953603234863281, 6.3973068359375, -2.839523168945312)
(0.21308394775390624, 0.6105214233398437, 9.964667309570311);(-4.764461303710937, 6.584054565429687, -2.7820623291015623)
(0.16998831787109375, 0.5578489868164063, 9.976638317871092);(-4.642357019042969, 6.495469104003906, -2.9544448486328125)
(0.09337386474609374, 0.5746083984375, 10.096348400878906);(-4.6351744140625, 6.4284314575195305, -2.906560815429687)
(0.28490999755859375, 0.6512228515624999, 10.058041174316406);(-4.716577270507813, 6.653486413574218, -2.8945898071289062)
(0.1292868896484375, 0.5865794067382812, 10.038887561035155);(-4.740519287109374, 6.5218053222656245, -2.7198130859375)
(0.16519991455078123, 0.5458779785156249, 10.091559997558592);(-4.915296008300781, 6.438008264160156, -2.863465185546875)
(0.17477672119140625, 0.5458779785156249, 9.952696301269532);(-4.675875842285156, 6.272808349609375, -2.6408044311523438)
(0.09337386474609374, 0.6392518432617187, 10.024522351074218);(-4.7117888671875, 6.497863305664062, -2.6479870361328124)
(0.13646949462890623, 0.6512228515624999, 10.065223779296874);(-4.8123453369140625, 6.579266162109374, -3.1076737548828124)
(0.09576806640624999, 0.5219359619140624, 10.036493359375);(-4.759672900390624, 6.4667386840820305, -3.076549133300781)
(0.13407529296874998, 0.565031591796875, 10.058041174316406);(-4.76924970703125, 6.4475850708007805, -2.7916391357421872)
(0.13407529296874998, 0.5578489868164063, 10.144232434082031);(-4.7764323120117185, 6.363788012695312, -3.0142998901367184)
(0.2657563842773437, 0.51714755859375, 10.038887561035155);(-4.886565588378906, 6.461950280761719, -3.0166940917968748)
(0.12689268798828124, 0.55545478515625, 10.180145458984374);(-4.984727856445312, 6.449979272460937, -2.952050646972656)
(0.07422025146484375, 0.6679822631835937, 10.081983190917969);(-4.659116430664063, 6.517016918945312, -2.925714428710937)
(0.09816226806640624, 0.6392518432617187, 10.0748005859375);(-4.723759875488281, 6.5385647338867185, -2.9185318237304685)
(0.16041151123046873, 0.7158662963867187, 10.022128149414062);(-4.862623571777344, 6.457161877441406, -2.808398547363281)
(0.13407529296874998, 0.5363011718749999, 10.058041174316406);(-4.723759875488281, 6.402095239257812, -2.9568390502929685)
(0.03591302490234375, 0.6416460449218749, 10.002974536132811);(-4.728548278808593, 6.315903979492187, -2.7437551025390623)
(0.01915361328125, 0.6081272216796875, 10.09395419921875);(-4.73094248046875, 6.725312463378906, -2.8036101440429686)
(0.16041151123046873, 0.6344634399414062, 10.04846436767578);(-4.939238024902344, 6.430825659179687, -2.7629087158203123)
(0.181959326171875, 0.6440402465820312, 10.103531005859374);(-4.733336682128906, 6.411672045898437, -2.932897033691406)
(0.10773907470703124, 0.6153098266601562, 10.053252770996092);(-4.393360046386719, 6.7085530517578125, -2.959233251953125)
(0.0526724365234375, 0.6248866333007812, 10.105925207519531);(-4.817133740234374, 6.655880615234374, -3.0166940917968748)
(0.296881005859375, 0.59376201171875, 9.981426721191406);(-4.838681555175781, 6.394912634277343, -3.2058360229492187)
(0.11731588134765625, 0.59376201171875, 9.967061511230469);(-4.390965844726562, 6.64630380859375, -2.9448680419921875)
(0.0526724365234375, 0.5985504150390625, 10.0748005859375);(-4.565742565917969, 6.641515405273437, -2.935291235351562)
(0.25139117431640623, 0.3280056274414062, 9.897629663085937);(-4.5968671875, 6.433219860839843, -2.8898014038085935)
(0.1292868896484375, 0.5291185668945312, 10.199299072265624);(-4.390965844726562, 6.6893994384765625, -2.8036101440429686)
(0.1484405029296875, 0.565031591796875, 10.117896215820313);(-4.5968671875, 6.768408093261718, -3.153163586425781)
(0.076614453125, 0.5291185668945312, 10.144232434082031);(-4.61602080078125, 6.481103894042969, -3.0406361083984375)
(0.00718260498046875, 0.5578489868164063, 10.05564697265625);(-4.544194750976562, 6.433219860839843, -2.5474305664062498)
(0.13168109130859373, 0.51714755859375, 10.060435375976562);(-4.472368701171875, 6.64630380859375, -2.767697119140625)
(0.2753331909179687, 0.6344634399414062, 9.9981861328125);(-4.280832568359375, 6.5601125488281244, -3.507505432128906)
(0.201112939453125, 0.59376201171875, 10.096348400878906);(-4.75009609375, 6.236895324707031, -3.3710359375)
(0.15562310791015624, 0.6009446166992187, 10.005368737792969);(-4.338293408203125, 6.636727001953124, -3.0430303100585934)
(0.05746083984375, 0.5770026000976562, 10.031704956054687);(-4.254496350097656, 6.955155822753905, -3.1316157714843746)
(0.105344873046875, 0.3447650390625, 10.034099157714843);(-4.7572786987304685, 6.48589229736328, -2.43250888671875)
(0.16998831787109375, 0.603338818359375, 10.041281762695311);(-4.5585599609375, 6.313509777832031, -2.138022082519531)
(0.1292868896484375, 0.7038952880859375, 10.053252770996092);(-4.2305543334960936, 7.086836914062499, -2.7533319091796873)
(0.055066638183593745, 0.51714755859375, 10.134655627441406);(-4.618415002441406, 6.943184814453125, -2.987963671875)
(0.08858546142578125, 0.6177040283203125, 10.046070166015625);(-4.886565588378906, 6.5577183471679685, -2.990357873535156)
(0.19871873779296872, 0.7398083129882812, 10.024522351074218);(-4.61602080078125, 6.725312463378906, -2.9975404785156248)
(0.19632453613281248, 0.507570751953125, 10.151415039062499);(-4.465186096191406, 6.4643444824218745, -2.932897033691406)
(0.2561795776367187, 0.4333505004882812, 9.354145886230468);(-4.620809204101562, 6.5409589355468745, -2.722207287597656)
(0.05027823486328125, 0.7613561279296874, 10.263942517089843);(-4.484339709472656, 6.842628344726562, -2.8467057739257813)
(0.09576806640624999, 0.5267243652343749, 10.046070166015625);(-4.778826513671874, 6.768408093261718, -3.1555577880859373)
(0.28730419921875, 0.5003881469726562, 10.079588989257813);(-4.580107775878906, 6.548141540527343, -2.971204260253906)
(0.19153613281249998, 0.6584054565429687, 10.053252770996092);(-4.319139794921875, 6.725312463378906, -2.9281086303710935)
(0.0383072265625, 0.7134720947265625, 10.01733974609375);(-4.438849877929687, 6.885723974609375, -2.817975354003906)
(0.1197100830078125, 0.6847416748046875, 9.993397729492187);(-4.781220715332031, 6.665457421875, -2.5641899780273434)
(0.17238251953125, 0.49320554199218747, 10.096348400878906);(-4.613626599121093, 6.6893994384765625, -2.645592834472656)
(0.1292868896484375, 0.5626373901367188, 9.983820922851562);(-4.520252734375, 6.648698010253906, -2.612074011230469)
(0.028730419921875, 0.612915625, 9.983820922851562);(-4.477157104492187, 6.782773303222656, -2.825157958984375)
(0.06464344482421874, 0.5626373901367188, 10.213664282226562);(-4.520252734375, 6.888118176269531, -2.9089550170898435)
(0.12449848632812499, 0.5195417602539062, 10.067617980957031);(-4.572925170898437, 6.567295153808593, -2.906560815429687)
(0.2154781494140625, 0.6081272216796875, 9.969455712890625);(-4.333505004882812, 6.696582043457031, -2.7365724975585937)
(0.1580173095703125, 0.4644751220703125, 9.9981861328125);(-4.2497079467773435, 6.787561706542968, -2.7724855224609373)
(0.11731588134765625, 0.59376201171875, 10.108319409179687);(-4.565742565917969, 6.83783994140625, -2.6623522460937497)
(0.07900865478515624, 0.5506663818359374, 10.012551342773437);(-4.50109912109375, 6.890512377929687, -2.77727392578125)
(0.19393033447265623, 0.6392518432617187, 10.084377392578125);(-4.393360046386719, 6.701370446777343, -2.5905261962890624)
(0.07900865478515624, 0.5889736083984375, 10.050858569335936);(-4.498704919433593, 6.845022546386718, -2.7629087158203123)
(0.13646949462890623, 0.4860229370117187, 10.0748005859375);(-4.513070129394531, 6.675034228515624, -2.7581203125)
(0.03591302490234375, 0.5339069702148437, 10.1131078125);(-4.582501977539062, 6.794744311523437, -2.779668127441406)
(0.23223756103515625, 0.6272808349609375, 9.974244116210937);(-4.623203405761719, 6.751648681640624, -2.636016027832031)
(0.105344873046875, 0.46686932373046874, 10.05564697265625);(-4.879382983398437, 6.6893994384765625, -2.817975354003906)
(0.19393033447265623, 0.5003881469726562, 10.060435375976562);(-4.6830584472656245, 6.5026517089843745, -2.844311572265625)
(0.1292868896484375, 0.603338818359375, 10.024522351074218);(-4.513070129394531, 6.593631372070312, -2.8036101440429686)
(0.13646949462890623, 0.6655880615234374, 9.964667309570311);(-4.733336682128906, 6.720524060058593, -2.96881005859375)
(0.1484405029296875, 0.5482721801757812, 10.120290417480469);(-4.57771357421875, 6.773196496582031, -2.9735984619140625)
