(-9.519345800781249, -0.9097966308593749, -0.181959326171875);(-3.31357509765625, 8.968679418945312, 4.551377355957031)
(-9.624690673828125, -0.9528922607421875, -0.36631285400390623);(-3.4668040039062498, 8.968679418945312, 4.529829541015625)
(-9.586383447265625, -0.9840168823242187, -0.16998831787109375);(-3.380612744140625, 8.978256225585938, 4.742913488769531)
(-9.440337145996093, -0.8906430175781249, -0.1771709228515625);(-3.2441432495117186, 8.947131604003905, 5.035006091308594)
(-9.524134204101562, -1.0366893188476562, -0.09337386474609374);(-3.497928625488281, 8.870517150878905, 4.728548278808593)
(-9.509768994140625, -1.0702081420898437, -0.08379705810546874);(-3.5434184570312497, 8.674192614746094, 4.704606262207031)
(-9.648632690429688, -0.9648632690429687, -0.1197100830078125);(-3.517082238769531, 8.70771143798828, 4.829104748535156)
(-9.572018237304688, -0.9241618408203125, -0.3232172241210937);(-3.517082238769531, 8.801085302734375, 4.6447512207031245)
(-9.516951599121093, -0.9050082275390624, 0.086191259765625);(-3.3494881225585935, 8.769960681152343, 4.771643908691406)
(-9.375693701171874, -0.9504980590820312, -0.08379705810546874);(-3.3494881225585935, 8.8489693359375, 4.8889597900390624)
(-9.495403784179686, -1.0534487304687499, -0.1867477294921875);(-3.4524387939453125, 8.80347950439453, 4.853046765136718)
(-9.548076220703125, -0.9696516723632812, -0.19871873779296872);(-3.3782185424804685, 8.877699755859375, 4.936843823242187)
(-9.60793126220703, -0.967257470703125, -0.24899697265624998);(-3.2704794677734372, 8.975862023925782, 5.025429284667968)
(-9.581595043945311, -0.8164227661132812, -0.00239420166015625);(-3.3207577026367185, 8.978256225585938, 5.202600207519531)
(-9.670180505371093, -1.2880804931640624, -0.277727392578125);(-3.2824504760742186, 9.03332286376953, 5.042188696289062)
(-9.423577734375, -0.9744400756835937, -0.15562310791015624);(-3.229778039550781, 8.853757739257812, 5.035006091308594)
(-9.658209497070311, -0.9002198242187499, -0.1867477294921875);(-3.0813375366210938, 8.832209924316405, 4.8650177734375)
(-9.610325463867188, -1.0702081420898437, -0.18914193115234373);(-3.268085266113281, 8.8489693359375, 5.032611889648437)
(-9.514557397460937, -0.9552864624023437, -0.2154781494140625);(-3.2561142578125, 8.904035974121093, 5.070919116210937)
(-9.543287817382812, -0.7422025146484375, -0.24899697265624998);(-3.418919970703125, 8.832209924316405, 5.003881469726562)
(-7.3094976684570305, -2.729389892578125, 1.0342951171875);(-3.308786694335937, 9.009380847167968, 5.070919116210937)
(-10.620678564453124, -0.9911994873046874, -0.076614453125);(-3.2824504760742186, 9.081206896972656, 4.915296008300781)
(-9.1554271484375, -0.7134720947265625, -0.20829554443359374);(-3.4644098022460934, 8.884882360839843, 5.238513232421875)
(-9.543287817382812, -0.9217676391601562, -0.19393033447265623);(-3.246537451171875, 8.930372192382812, 5.125985754394531)
(-9.576806640625, -1.0438719238281249, -0.20829554443359374);(-3.1555577880859373, 8.86094034423828, 5.118803149414062)
(-9.5384994140625, -1.0103531005859374, -0.2442085693359375);(-3.143586779785156, 8.870517150878905, 4.975151049804687)
(-9.605537060546874, -0.97683427734375, -0.11013327636718749);(-3.1747114013671873, 8.801085302734375, 4.939238024902344)
(-9.430760339355468, -0.948103857421875, -0.13646949462890623);(-3.019088293457031, 8.894459167480468, 5.035006091308594)
(-9.586383447265625, -0.7829039428710937, -0.2346317626953125);(-3.0526071166992184, 8.875305554199219, 5.111620544433594)
(-9.543287817382812, -0.9097966308593749, -0.11252747802734374);(-3.1124621582031247, 8.796296899414061, 4.977545251464844)
(-9.488221179199218, -1.0630255371093749, -0.20829554443359374);(-2.978386865234375, 8.911218579101561, 4.826710546875)
(-9.572018237304688, -0.9911994873046874, -0.21068974609375);(-3.1124621582031247, 8.930372192382812, 4.963180041503906)
(-9.550470422363281, -0.9720458740234375, -0.16998831787109375);(-3.1651345947265623, 8.942343200683593, 4.972756848144531)
(-9.526528405761718, -1.1947066284179686, -0.17956512451171874);(-3.1028853515624997, 8.93755479736328, 5.042188696289062)
(-9.639055883789062, -0.9959878906249999, -0.15562310791015624);(-3.0789433349609374, 8.932766394042968, 5.035006091308594)
(-9.622296472167967, -0.9050082275390624, -0.09576806640624999);(-3.124433166503906, 9.038111267089842, 5.044582897949218)
(-9.593566052246093, -0.9888052856445312, -0.25139117431640623);(-3.220201232910156, 8.877699755859375, 5.035006091308594)
(-9.521740002441407, -0.9935936889648437, -0.21308394775390624);(-3.162740393066406, 8.959102612304687, 5.0182466796875)
(-9.555258825683593, -0.9337386474609375, -0.16519991455078123);(-3.2441432495117186, 8.894459167480468, 5.006275671386718)
(-9.610325463867188, -0.8068459594726562, -0.16519991455078123);(-3.2537200561523436, 8.865728747558594, 5.0206408813476555)
(-9.588777648925781, -0.9744400756835937, -0.13168109130859373);(-3.19865341796875, 8.939948999023438, 4.939238024902344)
(-9.598354455566406, -0.9313444458007812, -0.2753331909179687);(-3.2321722412109373, 8.975862023925782, 4.915296008300781)
(-9.5384994140625, -0.7900865478515624, -0.24181436767578124);(-3.1866824096679687, 8.889670764160156, 4.932055419921875)
(-9.603142858886718, -0.9696516723632812, -0.1771709228515625);(-3.342305517578125, 8.89924757080078, 4.972756848144531)
(-9.512163195800781, -0.8930372192382812, -0.22266075439453123);(-3.1866824096679687, 8.832209924316405, 4.872200378417968)
(-9.634267480468749, -0.9864110839843749, -0.13168109130859373);(-3.1938650146484373, 8.889670764160156, 4.958391638183594)
(-9.502586389160156, -0.8906430175781249, -0.2561795776367187);(-3.220201232910156, 8.932766394042968, 4.972756848144531)
(-9.5001921875, -0.9624690673828125, -0.23223756103515625);(-3.1747114013671873, 8.939948999023438, 5.082890124511718)
(-9.536105212402344, -0.8714894042968749, -0.22744915771484372);(-3.1364041748046874, 9.026140258789061, 4.829104748535156)
(-9.583989245605467, -0.9600748657226562, -0.28490999755859375);(-3.143586779785156, 8.877699755859375, 5.1331683593749995)
(-9.64623848876953, -1.0007762939453124, -0.20350714111328125);(-3.153163586425781, 8.870517150878905, 5.0014872680664055)
(-9.648632690429688, -0.9935936889648437, -0.27293898925781246);(-3.258508459472656, 8.90643017578125, 4.946420629882812)
(-9.557653027343749, -0.9313444458007812, -0.181959326171875);(-3.375824340820312, 8.738836059570312, 4.924872814941406)
(-9.354145886230468, -0.9624690673828125, -0.11252747802734374);(-3.337517114257812, 8.832209924316405, 5.025429284667968)
(-9.560047229003906, -0.9313444458007812, -0.2609679809570312);(-3.35188232421875, 8.825027319335938, 4.771643908691406)
(-9.60793126220703, -1.0510545288085937, -0.26815058593749996);(-3.318363500976562, 8.74601866455078, 4.817133740234374)
(-9.686939916992188, -0.8786720092773437, -0.24899697265624998);(-3.385401147460937, 8.91840118408203, 4.879382983398437)
(-9.598354455566406, -0.7541735229492187, -0.20350714111328125);(-3.4069489624023435, 8.89924757080078, 4.936843823242187)
(-9.64623848876953, -1.189918225097656, -0.11013327636718749);(-3.404554760742187, 8.894459167480468, 4.824316345214844)
(-9.579200842285156, -1.1133037719726562, -0.05746083984375);(-3.394977954101562, 8.98304462890625, 4.759672900390624)
(-9.488221179199218, -0.7996633544921875, -0.2561795776367187);(-3.3255461059570313, 9.030928662109375, 4.733336682128906)
(-9.65342109375, -0.9959878906249999, -0.2609679809570312);(-3.3327287109375, 8.954314208984375, 4.800374328613281)
(-9.423577734375, -1.0989385620117187, -0.2561795776367187);(-3.287238879394531, 8.951920007324219, 4.75009609375)
(-9.770736975097655, -2.3295582153320313, 2.920926025390625);(-3.258508459472656, 9.038111267089842, 4.726154077148437)
(-9.4618849609375, -0.9313444458007812, -0.3854664672851562);(-3.3446997192382812, 8.939948999023438, 4.75009609375)
(-9.595960253906249, -0.9145850341796874, -0.13168109130859373);(-3.308786694335937, 8.968679418945312, 4.680664245605469)
(-9.548076220703125, -1.0797849487304687, -0.30885201416015623);(-3.3207577026367185, 8.99501563720703, 4.570530969238281)
(-9.512163195800781, -1.0342951171875, -0.1292868896484375);(-3.459621398925781, 8.987833032226561, 4.642357019042969)
(-9.507374792480467, -0.8906430175781249, -0.16280571289062498);(-3.299209887695312, 8.961496813964843, 4.709394665527343)
(-9.540893615722656, -1.0366893188476562, -0.23702596435546874);(-3.327940307617187, 8.990227233886719, 4.57771357421875)
(-9.583989245605467, -0.9935936889648437, -0.2705447875976562);(-3.3399113159179685, 8.920795385742187, 4.630386010742187)
(-9.567229833984374, -0.8954314208984374, -0.17956512451171874);(-3.289633081054687, 8.947131604003905, 4.611232397460937)
(-9.543287817382812, -0.9026140258789062, -0.28012159423828126);(-3.1771056030273437, 8.93755479736328, 4.599261389160156)
(-9.672574707031249, -1.0414777221679687, -0.2154781494140625);(-3.2537200561523436, 8.966285217285156, 4.630386010742187)
(-9.481038574218749, -1.024718310546875, -0.20829554443359374);(-3.2154128295898436, 8.999804040527343, 4.7022120605468745)
(-9.528922607421874, -0.814028564453125, -0.19871873779296872);(-3.265691064453125, 8.966285217285156, 4.469974499511719)
(-9.574412438964844, -1.2234370483398436, -0.0143652099609375);(-3.2704794677734372, 8.99501563720703, 4.551377355957031)
(-9.083601098632812, -1.3024457031249999, 3.907337109375);(-3.181894006347656, 9.107543115234375, 4.568136767578125)
(-9.481038574218749, -1.0007762939453124, -0.6943184814453125);(-3.4715924072265625, 8.949525805664061, 4.742913488769531)
(-9.481038574218749, -0.8595183959960937, -0.062249243164062495);(-3.2632968627929686, 8.99501563720703, 4.556165759277343)
(-9.598354455566406, -0.8714894042968749, -0.22744915771484372);(-3.0885201416015624, 8.966285217285156, 4.13718046875)
(-9.655815295410155, -0.8643067993164062, -0.25139117431640623);(-3.1555577880859373, 8.975862023925782, 4.2880151733398435)
(-9.5384994140625, -0.9193734375, -0.16759411621093748);(-3.19865341796875, 9.047688073730468, 4.563348364257812)
(-9.516951599121093, -1.0175357055664063, -0.09576806640624999);(-3.2249896362304686, 9.023746057128905, 4.570530969238281)
(-9.595960253906249, -0.9983820922851562, -0.2561795776367187);(-3.2058360229492187, 8.90643017578125, 4.513070129394531)
(-9.643844287109374, -1.0630255371093749, -0.181959326171875);(-3.31357509765625, 8.923189587402343, 4.431667272949219)
(-9.65342109375, -1.0199299072265624, -0.17477672119140625);(-3.2920272827148436, 8.997409838867187, 4.544194750976562)
(-9.516951599121093, -1.024718310546875, -0.2537853759765625);(-3.1387983764648437, 9.100360510253905, 4.5585599609375)
(-9.567229833984374, -0.928950244140625, -0.21787235107421873);(-3.229778039550781, 9.02135185546875, 4.489128112792969)
(-9.773131176757811, -1.01514150390625, -0.08140285644531249);(-3.246537451171875, 8.971073620605468, 4.548983154296875)
(-9.548076220703125, -0.9600748657226562, -0.16998831787109375);(-3.2154128295898436, 8.913612780761719, 4.6998178588867185)
(-9.548076220703125, -0.9792284790039062, -0.13407529296874998);(-3.2513258544921873, 8.942343200683593, 4.299986181640625)
(-9.227253198242186, -0.82360537109375, -0.055066638183593745);(-3.258508459472656, 8.980650427246093, 4.446032482910156)
(-9.536105212402344, -1.0271125122070313, -0.2059013427734375);(-3.366247534179687, 9.016563452148437, 4.386177441406249)
(-9.49300958251953, -0.928950244140625, -0.09337386474609374);(-3.2561142578125, 8.990227233886719, 4.479551306152343)
(-9.583989245605467, -0.9696516723632812, -0.19393033447265623);(-3.2537200561523436, 9.0021982421875, 4.390965844726562)
(-9.576806640625, -0.9696516723632812, -0.10295067138671875);(-3.2632968627929686, 8.93755479736328, 4.410119458007812)
(-9.651026892089844, -0.9265560424804687, -0.21068974609375);(-3.306392492675781, 8.966285217285156, 4.376600634765625)
(-9.485826977539062, -0.8786720092773437, -0.22505495605468748);(-3.3686417358398435, 9.014169250488282, 4.553771557617187)
(-9.572018237304688, -0.9959878906249999, -0.143652099609375);(-3.3399113159179685, 8.980650427246093, 4.458003491210937)
(-9.591171850585937, -1.1827356201171875, -0.1771709228515625);(-3.287238879394531, 8.978256225585938, 4.46279189453125)
(-9.459490759277344, -1.0366893188476562, -0.12689268798828124);(-3.361459130859375, 8.975862023925782, 4.496310717773437)
(-9.631873278808593, -0.9576806640625, -0.16519991455078123);(-3.248931652832031, 8.975862023925782, 4.467580297851562)
(-9.583989245605467, -1.0271125122070313, -0.28490999755859375);(-3.3303345092773435, 9.026140258789061, 4.340687609863281)
(-9.586383447265625, -1.0103531005859374, -0.20350714111328125);(-3.2800562744140622, 8.966285217285156, 4.455609289550781)
(-9.471461767578125, -1.0630255371093749, -0.1771709228515625);(-3.306392492675781, 8.91840118408203, 4.453215087890625)
(-9.648632690429688, -0.8834604125976562, -0.2920926025390625);(-3.2130186279296873, 8.978256225585938, 4.484339709472656)
(-9.562441430664062, -1.0342951171875, -0.19632453613281248);(-3.35188232421875, 8.975862023925782, 4.474762902832031)
(-9.555258825683593, -0.7805097412109374, -0.05985504150390625);(-3.296815686035156, 9.009380847167968, 4.477157104492187)
(-9.543287817382812, -0.9217676391601562, -0.2442085693359375);(-3.208230224609375, 9.188945971679686, 4.285620971679688)
(-9.5384994140625, -0.9193734375, -0.296881005859375);(-3.2537200561523436, 9.011775048828124, 4.402936853027343)
(-9.550470422363281, -1.0821791503906248, -0.201112939453125);(-3.306392492675781, 8.949525805664061, 4.556165759277343)
(-9.516951599121093, -1.0941501586914062, -0.009576806640625);(-3.366247534179687, 9.064447485351561, 4.556165759277343)
(-9.710881933593749, -0.5195417602539062, -0.2657563842773437);(-3.3016040893554686, 9.131485131835937, 4.477157104492187)
(-9.368511096191405, -0.9050082275390624, -0.2154781494140625);(-3.2632968627929686, 8.930372192382812, 4.513070129394531)
(-9.536105212402344, -0.967257470703125, -0.3112462158203125);(-3.308786694335937, 8.987833032226561, 4.522646936035156)
(-9.600748657226562, -0.8738836059570312, -0.29927520751953124);(-3.1172505615234374, 8.990227233886719, 4.515464331054687)
(-9.545682019042967, -1.0103531005859374, -0.02633621826171875);(-3.268085266113281, 9.0021982421875, 4.513070129394531)
(-9.562441430664062, -1.0079588989257813, -0.18914193115234373);(-3.347093920898437, 8.975862023925782, 4.503493322753906)
(-9.548076220703125, -0.9696516723632812, -0.16280571289062498);(-3.289633081054687, 8.93755479736328, 4.678270043945313)
(-9.593566052246093, -0.9313444458007812, -0.15322890625);(-3.23696064453125, 8.88009395751953, 4.328716601562499)
(-9.519345800781249, -0.9265560424804687, -0.1388636962890625);(-3.277662072753906, 9.026140258789061, 4.551377355957031)
(-9.540893615722656, -0.9624690673828125, -0.15083470458984374);(-3.337517114257812, 9.004592443847656, 4.493916516113281)
(-9.548076220703125, -0.8571241943359375, -0.14125789794921875);(-3.318363500976562, 9.028534460449219, 4.522646936035156)
(-9.6151138671875, -0.9504980590820312, -0.19393033447265623);(-3.23696064453125, 9.009380847167968, 4.548983154296875)
(-9.521740002441407, -1.0079588989257813, -0.16519991455078123);(-3.2728736694335936, 8.961496813964843, 4.565742565917969)
(-9.562441430664062, -0.9217676391601562, -0.28969840087890625);(-3.3111808959960936, 8.987833032226561, 4.556165759277343)
(-9.545682019042967, -1.0271125122070313, -0.181959326171875);(-3.2920272827148436, 8.896853369140624, 4.556165759277343)
(-9.5384994140625, -0.7948749511718749, -0.23223756103515625);(-3.3303345092773435, 8.91840118408203, 4.733336682128906)
(-9.540893615722656, -0.97683427734375, -0.239420166015625);(-3.246537451171875, 8.997409838867187, 4.537012145996093)
(-9.564835632324218, -0.9864110839843749, -0.17477672119140625);(-3.3159692993164063, 8.95670841064453, 4.529829541015625)
(-9.643844287109374, -0.9840168823242187, -0.29448680419921874);(-3.337517114257812, 8.999804040527343, 4.551377355957031)
(-9.579200842285156, -0.93852705078125, -0.16759411621093748);(-3.2824504760742186, 8.932766394042968, 4.594472985839843)
