(-1.3311761230468748, 1.4173673828125, 10.022128149414062);(1.3934253662109375, 8.765172277832031, -1.8291700683593748)
(-1.0630255371093749, 1.2114660400390624, 10.496180078124999);(-0.7326257080078125, 8.47786807861328, -0.5410895751953124)
(-1.0558429321289062, 1.5251064575195312, 11.1474029296875);(0.0909796630859375, 9.102754711914063, -1.3168109130859373)
(-0.7565677246093749, 1.448492004394531, 10.199299072265624);(0.7852981445312499, 11.001356628417968, 0.29448680419921874)
(-1.1468225952148436, 1.0127473022460938, 10.407594616699217);(-0.22744915771484372, 10.857704528808593, -0.02633621826171875)
(-0.6847416748046875, 1.668758557128906, 8.997409838867187);(-0.49320554199218747, 8.705317236328124, -0.26815058593749996)
(-1.7812860351562498, 1.6112977172851561, 9.986215124511718);(-0.6009446166992187, 8.585607153320312, 0.10773907470703124)
(-0.373495458984375, 1.0630255371093749, 9.490615380859374);(-0.6943184814453125, 9.660603698730467, 0.15083470458984374)
(0.5051765502929687, -2.729389892578125, 10.733206042480468);(0.04548983154296875, 10.366893188476562, 0.7038952880859375)
(2.3127988037109373, -2.0302830078125, 10.94868419189453);(-0.44053310546874996, 9.411606726074218, 0.29448680419921874)
(0.21308394775390624, 0.2753331909179687, 9.5384994140625);(0.19393033447265623, 8.269572534179687, 0.19632453613281248)
(0.928950244140625, 0.9457096557617187, 9.624690673828125);(0.8116343627929687, 8.595183959960938, 0.2825157958984375)
(1.4915876342773438, 0.16041151123046873, 9.964667309570311);(1.0917559570312498, 9.272743029785156, -0.19153613281249998)
(1.5131354492187499, -0.19393033447265623, 9.923965881347655);(1.2210428466796874, 7.637503295898437, 0.28969840087890625)
(2.0829554443359375, 0.5410895751953124, 11.022904443359375);(1.3311761230468748, 8.604760766601562, 0.3232172241210937)
(1.2042834350585936, -1.7669208251953124, 10.505756884765624);(0.5410895751953124, 11.645396875, -0.4333505004882812)
(2.0087351928710935, 0.05985504150390625, 9.574412438964844);(0.5722141967773438, 12.873622326660156, -0.19632453613281248)
(1.5538368774414062, 0.2561795776367187, 11.58075343017578);(0.7422025146484375, 8.63827958984375, 0.28490999755859375)
(1.8219874633789062, 0.46208092041015625, 9.871293444824218);(1.2497732666015624, 7.6231380859375, 0.8762778076171874)
(2.094926452636719, -0.8020575561523438, 10.026916552734374);(0.9911994873046874, 9.088389501953124, 1.4149731811523436)
(1.4149731811523436, 0.055066638183593745, 10.94868419189453);(0.6703764648437499, 9.560047229003906, 2.0183119995117185)
(1.5801730957031248, 1.2952630981445312, 9.773131176757811);(0.5913678100585937, 9.97903251953125, 1.9512743530273435)
(-0.6153098266601562, 6.265625744628906, 5.322310290527343);(0.3950432739257812, 9.612719665527344, 2.051830822753906)
(2.5546131713867184, -1.6136919189453125, 11.123460913085937);(0.45968671875, 7.864952453613281, 3.028665100097656)
(1.197100830078125, 1.0079588989257813, 9.090783703613281);(0.3854664672851562, 11.2240173828125, 2.212242333984375)
(1.2401964599609374, 0.7230489013671875, 9.832986218261718);(-0.5434837768554687, 9.528922607421874, 2.0757728393554684)
(0.49799394531249996, -0.24181436767578124, 10.034099157714843);(-0.5339069702148437, 9.540893615722656, 1.6903063720703124)
(1.0271125122070313, 1.6017209106445311, 8.968679418945312);(-0.05985504150390625, 8.743624462890624, 2.4851813232421875)
(1.369483349609375, -0.8188169677734375, 11.240776794433593);(0.17477672119140625, 8.844180932617187, 2.499546533203125)
(0.6153098266601562, -0.9217676391601562, 10.647014782714843);(0.17956512451171874, 10.888829150390624, 1.879448303222656)
(1.0678139404296874, 0.12449848632812499, 10.184933862304687);(0.35673604736328124, 10.326191760253906, 2.7054478759765623)
(1.2593500732421874, -0.63206923828125, 9.564835632324218);(0.8307879760742187, 9.354145886230468, 2.925714428710937)
(1.0869675537109373, 0.22266075439453123, 10.726023437499999);(1.235408056640625, 8.942343200683593, 3.1124621582031247)
(1.1875240234375, -0.03591302490234375, 10.663774194335938);(1.43652099609375, 8.872911352539061, 2.3918074584960936)
(1.1324573852539062, -0.3950432739257812, 10.24000050048828);(1.1420341918945311, 8.583212951660157, 1.659181750488281)
(1.3335703247070312, -0.36631285400390623, 10.144232434082031);(1.0582371337890624, 8.300697155761718, 1.139639990234375)
(1.2042834350585936, -0.047884033203124995, 9.974244116210937);(1.0726023437499999, 8.686163623046875, 1.24498486328125)
(1.3934253662109375, 0.4644751220703125, 9.270348828125);(0.8786720092773437, 8.86812294921875, 1.2689268798828124)
(1.2761094848632812, 0.28730419921875, 10.022128149414062);(1.1707646118164061, 8.492233288574218, 1.369483349609375)
(1.2856862915039062, 0.6177040283203125, 9.935936889648437);(1.0702081420898437, 8.29351455078125, 0.5410895751953124)
(-0.6655880615234374, 0.17238251953125, 9.749189160156249);(1.0271125122070313, 7.845798840332031, -1.1875240234375)
(0.928950244140625, 1.675941162109375, 10.498574279785156);(1.2665326782226562, 6.232106921386718, -1.2401964599609374)
(-0.4525041137695312, 0.9576806640625, 9.91438907470703);(1.608903515625, 9.622296472167967, 3.0023288818359375)
(-0.2609679809570312, 0.86191259765625, 10.103531005859374);(-2.6623522460937497, 10.649408984374999, -8.413224633789062)
(-1.9009961181640624, 2.4899697265625, 8.145074047851562);(1.2904746948242187, 7.165845568847656, -4.321533996582031)
(-1.6208745239257811, 0.86191259765625, 10.062829577636718);(0.35673604736328124, 8.86812294921875, -5.930437512207031)
(-2.6719290527343746, 1.350329736328125, 9.169792358398437);(0.32082302246093747, 7.589619262695312, -3.948038537597656)
(-1.946485949707031, 0.9840168823242187, 9.521740002441407);(0.2753331909179687, 7.455543969726562, -4.92247861328125)
(-2.6408044311523438, 0.679953271484375, 10.067617980957031);(0.02633621826171875, 9.327809667968749, -3.835511059570312)
(-1.678335363769531, -0.36631285400390623, 10.134655627441406);(-0.011971008300781249, 8.415618835449218, -5.303156677246093)
(-1.3623007446289062, 0.5961562133789062, 10.199299072265624);(0.277727392578125, 8.398859423828124, -2.463633508300781)
(-1.5155296508789062, 0.277727392578125, 9.871293444824218);(-0.26815058593749996, 10.196904870605469, -4.946420629882812)
(-1.2808978881835937, -0.6464344482421874, 11.724405529785155);(0.6177040283203125, 8.710105639648438, -4.781220715332031)
(-1.0534487304687499, 0.5243301635742187, 9.342174877929686);(2.583343591308594, 6.509834313964843, -1.3670891479492187)
(-1.0103531005859374, -1.6519991455078125, 9.488221179199218);(-0.5530605834960938, 9.617508068847656, -5.073313317871094)
(-1.3072341064453123, -0.18435352783203124, 9.521740002441407);(0.9169792358398436, 9.193734375, -3.6008792968749996)
(-4.541800549316406, -0.40222587890625, 12.174515441894531);(1.1516109985351561, 8.322244970703125, -3.342305517578125)
(-0.7661445312499999, -2.1883003173828124, 9.859322436523437);(0.2753331909179687, 9.062053283691405, -2.6144682128906247)
(-1.3623007446289062, -0.24660277099609373, 8.698134631347656);(-0.22744915771484372, 10.103531005859374, -3.5721488769531247)
(-1.0630255371093749, 1.5801730957031248, 12.265495104980468);(1.0726023437499999, 9.121908325195312, -1.0869675537109373)
(0.07900865478515624, -0.612915625, 9.60793126220703);(1.0893617553710937, 10.228029492187499, -2.987963671875)
(-0.06464344482421874, -0.02154781494140625, 9.773131176757811);(1.465251416015625, 9.332598071289063, -2.6408044311523438)
(3.1172505615234374, -0.12689268798828124, 9.394847314453125);(0.6727706665039062, 9.13627353515625, -2.39420166015625)
(0.35673604736328124, -0.49799394531249996, 9.739612353515625);(0.9409212524414062, 9.093177905273437, -1.8698714965820311)
(0.9026140258789062, 0.031124621582031248, 10.575188732910156);(-0.16041151123046873, 7.666233715820312, -1.618480322265625)
(0.7661445312499999, -0.20350714111328125, 10.065223779296874);(0.5482721801757812, 7.465120776367187, -1.4125789794921875)
(1.3551181396484375, 1.618480322265625, 8.8872765625);(0.10295067138671875, 7.192181787109375, -2.729389892578125)
(0.9337386474609375, 0.09337386474609374, 10.493785876464843);(0.6368576416015624, 6.291961962890625, -1.946485949707031)
(1.93451494140625, 0.2705447875976562, 9.931148486328125);(-1.2138602416992186, 7.311891870117187, -1.6304513305664061)
(1.3192051147460937, 1.407790576171875, 9.813832604980469);(0.59376201171875, 9.689334118652344, -1.6998831787109374)
(2.1021090576171875, 1.0678139404296874, 9.34696328125);(1.649604943847656, 10.019733947753906, -0.7829039428710937)
(1.5083470458984374, 0.43574470214843747, 10.388441003417968);(0.7613561279296874, 8.726865051269531, -0.97683427734375)
(1.9584569580078124, 1.2378022583007813, 8.927977990722656);(-0.009576806640625, 7.79552060546875, -0.33518823242187495)
(-0.02633621826171875, 1.7334020019531249, 8.43956085205078);(0.0, 8.985438830566405, -0.21308394775390624)
(1.927332336425781, 0.23702596435546874, 11.269507214355468);(0.44532150878906246, 9.476250170898437, 0.13168109130859373)
(1.24498486328125, 0.852335791015625, 9.370905297851563);(0.7254431030273437, 9.131485131835937, 0.5243301635742187)
(0.9696516723632812, -1.3192051147460937, 11.362881079101562);(0.8786720092773437, 8.305485559082031, 0.4572925170898437)
(1.0989385620117187, 0.33039982910156246, 9.555258825683593);(0.9552864624023437, 9.935936889648437, 0.3687070556640625)
(1.678335363769531, 0.08140285644531249, 9.528922607421874);(1.1923124267578125, 9.85692823486328, 1.0175357055664063)
(0.7110778930664062, 0.59376201171875, 9.617508068847656);(1.1180921752929687, 10.050858569335936, 0.9888052856445312)
(0.7589619262695312, 1.6615759521484375, 10.165780249023436);(0.7398083129882812, 9.22485899658203, 1.6017209106445311)
(1.3934253662109375, 0.4429273071289062, 10.548852514648438);(0.6943184814453125, 8.66940421142578, 2.6384102294921874)
(1.2785036865234374, 1.3862427612304686, 9.689334118652344);(0.6536170532226562, 9.469067565917967, 2.3774422485351563)
(1.0917559570312498, 1.5035586425781249, 10.08677159423828);(0.4644751220703125, 9.428366137695312, 2.6503812377929687)
(1.4101847778320311, 2.8658593872070313, 8.657433203124999);(0.3280056274414062, 10.0748005859375, 2.233790148925781)
(0.229843359375, 0.7996633544921875, 9.227253198242186);(0.6488286499023437, 9.730035546875, 2.080561242675781)
(1.5969325073242187, 1.3287819213867187, 10.216058483886718);(0.047884033203124995, 10.603919152832031, 2.5905261962890624)
(1.5035586425781249, 1.139639990234375, 10.31661495361328);(0.2442085693359375, 9.275137231445312, 2.7054478759765623)
(1.915361328125, 1.7310078002929687, 9.126696728515624);(0.3806780639648437, 9.337386474609374, 2.626439221191406)
(1.618480322265625, 1.2114660400390624, 10.084377392578125);(0.3280056274414062, 9.442731347656249, 2.4109610717773435)
(0.6177040283203125, 0.9265560424804687, 10.352527978515624);(0.2346317626953125, 8.681375219726561, 2.094926452636719)
(1.5658078857421873, 0.8451531860351562, 10.54645831298828);(0.30406361083984373, 9.373299499511718, 1.5969325073242187)
(1.1372457885742187, 0.7733271362304687, 11.18571015625);(0.59376201171875, 8.805873706054687, 1.5179238525390624)
(1.1133037719726562, 0.9552864624023437, 10.453084448242187);(0.7637503295898437, 8.398859423828124, 1.2018892333984375)
(1.2761094848632812, 1.3646949462890625, 9.674968908691406);(1.0773907470703123, 8.2743609375, 0.565031591796875)
(1.1444283935546875, 0.97683427734375, 10.189722265624999);(1.0031704956054688, 8.468291271972657, 0.2561795776367187)
(0.9576806640625, 0.8978256225585937, 9.943119494628906);(0.32082302246093747, 6.830657336425781, -1.39821376953125)
(0.9361328491210937, 0.8882488159179687, 9.792284790039062);(-0.0526724365234375, 6.505045910644531, -0.7517793212890624)
(0.4165910888671875, 1.0606313354492187, 9.457096557617186);(-0.143652099609375, 6.983886242675781, 0.47884033203125)
(-0.12449848632812499, -0.10773907470703124, 10.292672937011718);(2.858676782226562, 8.116343627929687, 1.9919757812499999)
(-0.076614453125, 1.0079588989257813, 9.79946739501953);(-0.4644751220703125, 9.950302099609374, -5.892130285644531)
(-1.3838485595703125, 1.448492004394531, 9.667786303710937);(-0.9552864624023437, 7.900865478515625, -5.561730456542969)
(-1.5610194824218748, 0.7038952880859375, 9.6917283203125);(-0.8092401611328125, 9.847351428222655, -4.781220715332031)
(-1.8195932617187498, 0.7565677246093749, 10.12507882080078);(0.19871873779296872, 7.8338278320312495, -4.9416322265625)
(-1.915361328125, 1.254561669921875, 9.878476049804688);(1.4341267944335936, 7.75721337890625, -4.489128112792969)
(-1.350329736328125, 0.5506663818359374, 9.100360510253905);(1.0199299072265624, 7.570465649414062, -5.453991381835937)
(-2.1739351074218747, 1.608903515625, 10.635043774414061);(-0.0143652099609375, 8.674192614746094, -6.0884548217773435)
(-1.467645617675781, 0.07900865478515624, 11.405976708984374);(-0.9744400756835937, 6.373364819335937, -2.214636535644531)
(-1.1875240234375, 0.076614453125, 9.677363110351562);(0.7733271362304687, 9.421183532714844, -5.681440539550781)
(-1.35990654296875, 1.0582371337890624, 10.692504614257812);(0.86191259765625, 10.031704956054687, -4.096479040527344)
(-1.3168109130859373, 0.6177040283203125, 10.486603271484375);(0.8643067993164062, 9.3852705078125, -2.473210314941406)
(-1.9105729248046874, 0.30885201416015623, 10.517727893066406);(1.180341418457031, 8.513781103515624, -2.987963671875)
(-1.7310078002929687, 0.718260498046875, 10.230423693847655);(0.5410895751953124, 8.233659509277343, -3.5410242553710933)
(-1.6519991455078125, 0.28490999755859375, 8.875305554199219);(0.5267243652343749, 8.597578161621094, -3.1938650146484373)
(-1.0989385620117187, 0.814028564453125, 9.524134204101562);(0.30406361083984373, 8.875305554199219, -3.0262708984374997)
(-1.177947216796875, -1.5035586425781249, 10.065223779296874);(0.86191259765625, 9.938331091308592, -2.6479870361328124)
(-1.0558429321289062, 0.16041151123046873, 9.342174877929686);(-0.1484405029296875, 8.98304462890625, -1.6065093139648436)
(-1.2282254516601563, 1.707065783691406, 10.467449658203124);(0.47165772705078124, 8.219294299316406, -2.4947581298828125)
(-0.6847416748046875, 1.6065093139648436, 10.845733520507812);(0.13168109130859373, 8.482656481933594, -2.1404162841796874)
(-1.0127473022460938, 1.7980454467773437, 9.409212524414063);(-0.06703764648437499, 9.696516723632811, -2.9089550170898435)
(-0.7158662963867187, 0.7948749511718749, 9.311050256347656);(0.2657563842773437, 9.900023864746093, -2.1906945190429687)
(1.350329736328125, 2.4851813232421875, 9.141061938476563);(0.5219359619140624, 8.698134631347656, -1.5370774658203123)
(0.5770026000976562, 1.1947066284179686, 10.436325036621094);(-0.42377369384765623, 8.130708837890625, -1.1540052001953125)
(1.1851298217773436, -1.8507178833007811, 9.418789331054686);(-0.38786066894531246, 7.513004809570312, -1.8411410766601561)
(0.9576806640625, 1.0869675537109373, 8.650250598144531);(-0.09576806640624999, 6.229712719726562, -1.3455413330078123)
(2.212242333984375, 0.062249243164062495, 10.788272680664061);(-0.023942016601562498, 7.331045483398437, -0.6081272216796875)
(0.55545478515625, -0.9026140258789062, 9.641450085449218);(-0.19153613281249998, 10.754753857421875, -1.4987702392578124)
(1.3958195678710936, 0.8810662109374999, 11.006145031738281);(1.1420341918945311, 12.014103930664062, -2.0278888061523435)
(1.9704279663085937, 0.7924807495117187, 10.204087475585936);(1.7645266235351562, 9.674968908691406, -1.4820108276367188)
(1.4724340209960938, 0.16759411621093748, 9.658209497070311);(1.2665326782226562, 7.331045483398437, -0.201112939453125)
(-0.47165772705078124, -0.02633621826171875, 10.632649572753905);(0.928950244140625, 7.072471704101562, 0.8092401611328125)
(1.7884686401367187, 0.47165772705078124, 19.574992773437497);(1.0821791503906248, 7.862558251953125, 0.689530078125)
(0.8930372192382812, 1.2473790649414063, 10.160991845703125);(1.1444283935546875, 8.360552197265624, -0.09816226806640624)
(1.7238251953125, 5.212177014160156, 8.870517150878905);(1.199495031738281, 10.817003100585938, -0.08379705810546874)
(1.3383587280273437, 0.316034619140625, 10.036493359375);(0.6200982299804687, 11.202469567871093, 0.32082302246093747)
