(-9.603142858886718, -0.24660277099609373, -0.4333505004882812);(0.6057330200195312, 9.303867651367186, 5.329492895507812)
(-9.572018237304688, -0.20829554443359374, -0.36152445068359373);(0.4070142822265625, 9.387664709472656, 5.315127685546875)
(-9.677363110351562, -0.18435352783203124, -0.603338818359375);(0.7541735229492187, 9.311050256347656, 5.2816088623046875)
(-9.567229833984374, -0.2609679809570312, -0.5267243652343749);(0.5267243652343749, 9.349357482910156, 5.322310290527343)
(-9.583989245605467, -0.27293898925781246, -0.5363011718749999);(0.49320554199218747, 9.251195214843749, 5.295974072265625)
(-9.567229833984374, -0.28730419921875, -0.5051765502929687);(0.46686932373046874, 9.306261853027344, 5.2648494506835934)
(-9.591171850585937, -0.2442085693359375, -0.5626373901367188);(0.45968671875, 9.354145886230468, 5.434837768554687)
(-9.715670336914062, -0.3495534423828125, -0.603338818359375);(0.6057330200195312, 9.488221179199218, 5.3007624755859375)
(-9.514557397460937, -0.27293898925781246, -0.5123591552734374);(0.4261678955078125, 9.313444458007812, 5.377376928710937)
(-9.60793126220703, -0.22505495605468748, -0.5434837768554687);(0.5363011718749999, 9.325415466308593, 5.341463903808593)
(-9.560047229003906, -0.26336218261718747, -0.5434837768554687);(0.5195417602539062, 9.433154541015625, 5.1523219726562495)
(-9.524134204101562, -0.2059013427734375, -0.5578489868164063);(0.5674257934570313, 9.296685046386719, 5.355829113769531)
(-9.5384994140625, -0.2537853759765625, -0.5578489868164063);(0.5267243652343749, 9.313444458007812, 5.274426257324219)
(-9.600748657226562, -0.2920926025390625, -0.45489831542968745);(0.5147533569335937, 9.423577734375, 5.415684155273437)
(-9.591171850585937, -0.2346317626953125, -0.5889736083984375);(0.373495458984375, 9.421183532714844, 5.2816088623046875)
(-9.672574707031249, -0.09816226806640624, -0.411802685546875);(0.7637503295898437, 9.399635717773437, 5.157110375976562)
(-9.627084875488281, -0.2609679809570312, -0.5051765502929687);(0.5626373901367188, 9.363722692871093, 5.221753820800781)
(-9.574412438964844, -0.2920926025390625, -0.55545478515625);(0.45968671875, 9.442731347656249, 5.181052392578125)
(-9.536105212402344, -0.2825157958984375, -0.59376201171875);(0.5219359619140624, 9.488221179199218, 5.128379956054687)
(-9.598354455566406, -0.22744915771484372, -0.6296750366210937);(0.488417138671875, 9.459490759277344, 5.274426257324219)
(-9.579200842285156, -0.26336218261718747, -0.4836287353515625);(0.6105214233398437, 9.452308154296874, 5.145139367675781)
(-9.536105212402344, -0.22026655273437498, -0.5626373901367188);(0.4261678955078125, 9.485826977539062, 5.2073886108398435)
(-9.581595043945311, -0.4333505004882812, -0.5291185668945312);(0.6272808349609375, 9.193734375, 4.9823336547851556)
(-9.53131680908203, -0.17238251953125, -0.5530605834960938);(0.6057330200195312, 9.435548742675781, 5.2624552490234375)
(-9.567229833984374, -0.2609679809570312, -0.5291185668945312);(0.622492431640625, 9.576806640625, 5.231330627441406)
(-9.627084875488281, -0.2059013427734375, -0.565031591796875);(0.4860229370117187, 9.354145886230468, 5.250484240722656)
(-9.610325463867188, -0.229843359375, -0.55545478515625);(0.6560112548828124, 9.4618849609375, 5.049371301269531)
(-9.634267480468749, -0.2537853759765625, -0.565031591796875);(0.4836287353515625, 9.406818322753905, 5.240907434082031)
(-9.560047229003906, -0.2753331909179687, -0.5243301635742187);(0.5219359619140624, 9.488221179199218, 5.145139367675781)
(-9.574412438964844, -0.19393033447265623, -0.47644613037109373);(0.507570751953125, 9.437942944335937, 5.051765502929687)
(-9.583989245605467, -0.2609679809570312, -0.5219359619140624);(0.5339069702148437, 9.351751684570312, 5.195417602539062)
(-9.574412438964844, -0.2609679809570312, -0.4644751220703125);(0.48123453369140623, 9.435548742675781, 5.140350964355468)
(-9.617508068847656, 0.07422025146484375, -0.14604630126953125);(0.5698199951171875, 9.437942944335937, 5.1690813842773435)
(-9.622296472167967, -0.14604630126953125, -0.4860229370117187);(0.38307226562499996, 9.397241516113281, 5.432443566894531)
(-9.560047229003906, -0.24660277099609373, -0.3711012573242187);(0.4477157104492187, 9.421183532714844, 5.166687182617188)
(-9.612719665527344, -0.20829554443359374, -0.4955997436523437);(0.47644613037109373, 9.469067565917967, 5.200206005859375)
(-9.540893615722656, -0.22505495605468748, -0.5363011718749999);(0.5770026000976562, 9.390058911132812, 5.128379956054687)
(-9.524134204101562, -0.21068974609375, -0.5698199951171875);(0.48123453369140623, 9.437942944335937, 5.145139367675781)
(-9.591171850585937, -0.29448680419921874, -0.5793968017578125);(0.565031591796875, 9.390058911132812, 5.121197351074218)
(-9.598354455566406, -0.24660277099609373, -0.5434837768554687);(0.5482721801757812, 9.488221179199218, 5.147533569335937)
(-9.593566052246093, -0.25139117431640623, -0.5003881469726562);(0.7134720947265625, 9.485826977539062, 5.109226342773437)
(-9.41639512939453, -0.2561795776367187, -0.612915625);(0.3758896606445312, 9.481038574218749, 5.1523219726562495)
(-9.545682019042967, -0.2657563842773437, -0.59376201171875);(0.45968671875, 9.366116894531249, 5.279214660644531)
(-9.612719665527344, -0.26815058593749996, -0.5339069702148437);(0.5363011718749999, 9.543287817382812, 5.147533569335937)
(-9.583989245605467, -0.2442085693359375, -0.6009446166992187);(0.7134720947265625, 9.392453112792968, 4.903325)
(-9.624690673828125, -0.2346317626953125, -0.5626373901367188);(0.5386953735351562, 9.3852705078125, 5.130774157714844)
(-9.543287817382812, -0.2442085693359375, -0.48123453369140623);(0.5506663818359374, 9.363722692871093, 5.1523219726562495)
(-9.595960253906249, -0.24660277099609373, -0.5578489868164063);(0.612915625, 9.476250170898437, 5.102043737792968)
(-9.581595043945311, -0.21308394775390624, -0.36152445068359373);(0.5195417602539062, 9.375693701171874, 5.183446594238281)
(-9.572018237304688, -0.2920926025390625, -0.6177040283203125);(0.603338818359375, 9.373299499511718, 5.068524914550781)
(-9.557653027343749, -0.2609679809570312, -0.5339069702148437);(0.4908113403320312, 9.402029919433593, 5.123591552734375)
(-9.60793126220703, -0.2825157958984375, -0.5339069702148437);(0.6296750366210937, 9.445125549316407, 5.178658190917968)
(-9.591171850585937, -0.22505495605468748, -0.5099649536132812);(0.5099649536132812, 9.425971936035156, 5.231330627441406)
(-9.619902270507811, -0.26336218261718747, -0.49799394531249996);(0.51714755859375, 9.502586389160156, 5.355829113769531)
(-9.574412438964844, -0.19153613281249998, -0.5410895751953124);(0.4381389038085937, 9.421183532714844, 5.307945080566406)
(-9.512163195800781, -0.21068974609375, -0.612915625);(0.45489831542968745, 9.397241516113281, 5.228936425781249)
(-9.720458740234374, -0.22744915771484372, -0.612915625);(0.6560112548828124, 9.437942944335937, 5.0948611328124995)
(-9.572018237304688, -0.26336218261718747, -0.5746083984375);(0.5434837768554687, 9.382876306152344, 5.1331683593749995)
(-9.567229833984374, -0.229843359375, -0.5051765502929687);(0.7541735229492187, 9.447519750976562, 5.142745166015625)
(-9.579200842285156, -0.2059013427734375, -0.5099649536132812);(0.6057330200195312, 9.437942944335937, 5.183446594238281)
(-9.509768994140625, -0.22266075439453123, -0.6368576416015624);(0.46686932373046874, 9.449913952636718, 5.066130712890625)
(-9.588777648925781, -0.16519991455078123, -0.4860229370117187);(0.5410895751953124, 9.497797985839844, 5.212177014160156)
(-9.552864624023437, -0.33758243408203126, -0.6057330200195312);(0.5291185668945312, 9.509768994140625, 5.1523219726562495)
(-9.751583361816406, -0.28969840087890625, -0.5123591552734374);(0.4429273071289062, 9.469067565917967, 5.1331683593749995)
(-9.358934289550781, 0.08379705810546874, -0.7254431030273437);(0.5027823486328125, 9.469067565917967, 5.0948611328124995)
(-9.797073193359374, -0.3902548706054687, -0.45489831542968745);(0.5386953735351562, 9.445125549316407, 5.066130712890625)
(-9.588777648925781, -0.2059013427734375, -0.6871358764648438);(0.51714755859375, 9.414000927734374, 5.154716174316406)
(-9.600748657226562, -0.16998831787109375, -0.5243301635742187);(0.5003881469726562, 9.45470235595703, 5.118803149414062)
(-9.555258825683593, -0.35673604736328124, -0.4740519287109375);(0.47644613037109373, 9.440337145996093, 5.272032055664062)
(-9.550470422363281, -0.16280571289062498, -0.5602431884765625);(0.5482721801757812, 9.452308154296874, 5.05655390625)
(-9.564835632324218, -0.16280571289062498, -0.6464344482421874);(0.4908113403320312, 9.457096557617186, 5.195417602539062)
(-9.536105212402344, -0.1580173095703125, -0.4836287353515625);(0.55545478515625, 9.258377819824219, 5.346252307128906)
(-9.588777648925781, -0.239420166015625, -0.4070142822265625);(0.5746083984375, 9.634267480468749, 5.159504577636718)
(-9.629479077148437, -0.30406361083984373, -0.5770026000976562);(0.5315127685546874, 9.481038574218749, 5.05655390625)
(-9.560047229003906, -0.18914193115234373, -0.47884033203125);(0.507570751953125, 9.428366137695312, 5.097255334472656)
(-9.545682019042967, -0.24181436767578124, -0.5051765502929687);(0.4644751220703125, 9.390058911132812, 5.334281298828125)
(-9.550470422363281, -0.2346317626953125, -0.4860229370117187);(0.6464344482421874, 9.459490759277344, 5.154716174316406)
(-9.588777648925781, -0.22505495605468748, -0.5363011718749999);(0.5003881469726562, 9.471461767578125, 5.269637854003906)
(-9.603142858886718, -0.239420166015625, -0.3447650390625);(0.5147533569335937, 9.41639512939453, 5.219359619140625)
(-9.574412438964844, -0.23223756103515625, -0.565031591796875);(0.5219359619140624, 9.490615380859374, 5.181052392578125)
(-9.60793126220703, -0.15322890625, -0.5386953735351562);(0.48123453369140623, 9.514557397460937, 5.164292980957031)
(-9.595960253906249, -0.2442085693359375, -0.5793968017578125);(0.488417138671875, 9.418789331054686, 5.164292980957031)
(-9.612719665527344, -0.19393033447265623, -0.30885201416015623);(0.5602431884765625, 9.418789331054686, 5.219359619140625)
(-9.552864624023437, -0.2537853759765625, -0.7015010864257812);(0.51714755859375, 9.483432775878907, 5.221753820800781)
(-9.555258825683593, -0.1867477294921875, -0.5698199951171875);(0.2537853759765625, 9.490615380859374, 5.418078356933593)
(-9.622296472167967, -0.2442085693359375, -0.47884033203125);(0.46686932373046874, 9.399635717773437, 5.255272644042968)
(-9.564835632324218, -0.2705447875976562, -0.5626373901367188);(0.430956298828125, 9.435548742675781, 5.324704492187499)
(-9.504980590820312, -0.2346317626953125, -0.5913678100585937);(0.5339069702148437, 9.402029919433593, 5.214571215820312)
(-9.526528405761718, -0.277727392578125, -0.47884033203125);(0.5386953735351562, 9.370905297851563, 5.343858105468749)
(-9.560047229003906, -0.2346317626953125, -0.6009446166992187);(0.45968671875, 9.363722692871093, 5.377376928710937)
(-9.516951599121093, -0.2825157958984375, -0.5195417602539062);(0.5027823486328125, 9.37808790283203, 5.307945080566406)
(-9.593566052246093, -0.21787235107421873, -0.5674257934570313);(0.5363011718749999, 9.337386474609374, 5.2624552490234375)
(-9.619902270507811, -0.26336218261718747, -0.469263525390625);(0.5363011718749999, 9.358934289550781, 5.293579870605469)
(-9.651026892089844, -0.2705447875976562, -0.6871358764648438);(0.6200982299804687, 9.282319836425781, 5.315127685546875)
(-9.567229833984374, -0.2657563842773437, -0.469263525390625);(0.5913678100585937, 9.294290844726563, 5.346252307128906)
(-9.390058911132812, -0.18914193115234373, -0.5027823486328125);(0.4477157104492187, 9.279925634765624, 5.355829113769531)
(-9.514557397460937, -0.09816226806640624, -0.3016694091796875);(0.49320554199218747, 9.373299499511718, 5.212177014160156)
(-9.473855969238281, -0.17956512451171874, -0.30406361083984373);(0.5506663818359374, 9.358934289550781, 5.279214660644531)
(-9.414000927734374, -0.24899697265624998, -0.47644613037109373);(0.5147533569335937, 9.485826977539062, 5.195417602539062)
(-8.844180932617187, 0.38786066894531246, -0.7445967163085937);(0.6105214233398437, 9.325415466308593, 5.284003063964843)
(-9.94072529296875, -0.18914193115234373, -0.47644613037109373);(0.5291185668945312, 9.380482104492186, 5.568913061523437)
(-9.528922607421874, -0.229843359375, -0.6823474731445313);(0.5434837768554687, 9.366116894531249, 5.185840795898438)
(-9.660603698730467, -0.2537853759765625, -0.5602431884765625);(0.47644613037109373, 9.303867651367186, 5.1882349975585935)
(-9.552864624023437, -0.25139117431640623, -0.5051765502929687);(0.4165910888671875, 9.320627062988281, 5.327098693847656)
(-9.648632690429688, -0.28969840087890625, -0.41898529052734373);(0.51714755859375, 9.373299499511718, 5.367800122070312)
(-9.45470235595703, -0.3758896606445312, -0.488417138671875);(0.469263525390625, 9.433154541015625, 5.449202978515625)
(-9.600748657226562, -0.2059013427734375, -0.469263525390625);(0.46686932373046874, 9.469067565917967, 5.298368273925781)
(-9.76116016845703, -0.5626373901367188, -0.5458779785156249);(0.5770026000976562, 9.469067565917967, 4.979939453125)
(-9.5001921875, -0.3232172241210937, -0.4860229370117187);(0.44532150878906246, 9.476250170898437, 4.944026428222656)
(-9.53131680908203, -0.19871873779296872, -0.5865794067382812);(0.6967126831054687, 9.370905297851563, 5.379771130371093)
(-9.572018237304688, -0.22266075439453123, -0.7661445312499999);(0.5027823486328125, 9.433154541015625, 5.221753820800781)
(-9.6151138671875, -0.29448680419921874, -0.469263525390625);(0.6153098266601562, 9.445125549316407, 5.121197351074218)
(-9.524134204101562, -0.181959326171875, -0.5578489868164063);(0.4644751220703125, 9.481038574218749, 5.2265422241210935)
(-9.603142858886718, -0.26815058593749996, -0.679953271484375);(0.5746083984375, 9.411606726074218, 5.236119030761718)
(-9.507374792480467, -0.21787235107421873, -0.5961562133789062);(0.7302315063476562, 9.414000927734374, 5.123591552734375)
(-9.639055883789062, -0.2609679809570312, -0.565031591796875);(0.5386953735351562, 9.428366137695312, 5.185840795898438)
(-9.636661682128906, -0.21787235107421873, -0.469263525390625);(0.5458779785156249, 9.392453112792968, 5.233724829101562)
(-9.576806640625, -0.2346317626953125, -0.5291185668945312);(0.45968671875, 9.406818322753905, 5.248090039062499)
(-9.545682019042967, -0.24899697265624998, -0.4261678955078125);(0.603338818359375, 9.411606726074218, 5.116408947753906)
(-9.600748657226562, -0.26336218261718747, -0.5147533569335937);(0.48123453369140623, 9.397241516113281, 5.255272644042968)
(-9.53131680908203, -0.258573779296875, -0.4836287353515625);(0.5339069702148437, 9.483432775878907, 5.3199160888671875)
(-9.53131680908203, -0.1771709228515625, -0.6057330200195312);(0.5746083984375, 9.41639512939453, 5.173869787597656)
(-9.583989245605467, -0.3016694091796875, -0.5434837768554687);(0.6464344482421874, 9.260772021484375, 5.173869787597656)
(-9.588777648925781, -0.2154781494140625, -0.5291185668945312);(0.5386953735351562, 9.370905297851563, 5.238513232421875)
(-9.56962403564453, -0.25139117431640623, -0.6584054565429687);(0.6775590698242188, 9.404424121093749, 5.030217687988281)
(-9.509768994140625, -0.2561795776367187, -0.5770026000976562);(0.5985504150390625, 9.363722692871093, 5.2648494506835934)
(-9.636661682128906, -0.3064578125, -0.5865794067382812);(0.59376201171875, 9.428366137695312, 4.917690209960937)
(-9.548076220703125, -0.239420166015625, -0.7398083129882812);(0.7422025146484375, 9.318232861328125, 5.176263989257812)
(-9.524134204101562, -0.24660277099609373, -0.6153098266601562);(0.34237083740234375, 9.406818322753905, 4.977545251464844)
(-9.605537060546874, -0.19393033447265623, -0.3687070556640625);(0.5913678100585937, 9.476250170898437, 4.99909306640625)
(-9.610325463867188, -0.24899697265624998, -0.5410895751953124);(0.59376201171875, 9.442731347656249, 4.965574243164062)
(-9.586383447265625, -0.28012159423828126, -0.5099649536132812);(0.4740519287109375, 9.447519750976562, 5.039794494628906)
(-9.591171850585937, -0.239420166015625, -0.5219359619140624);(0.5363011718749999, 9.375693701171874, 5.123591552734375)
