(-9.528922607421874, 1.0941501586914062, -0.51714755859375);(0.10295067138671875, 9.179369165039063, 6.1459156616210935)
(-9.519345800781249, 1.0773907470703123, -0.44053310546874996);(0.0, 9.124302526855468, 6.186617089843749)
(-9.507374792480467, 1.0342951171875, -0.46686932373046874);(0.0383072265625, 9.090783703613281, 6.148309863281249)
(-9.555258825683593, 1.0342951171875, -0.430956298828125);(0.03591302490234375, 9.042899670410156, 6.148309863281249)
(-9.526528405761718, 1.1516109985351561, -0.4836287353515625);(0.028730419921875, 9.088389501953124, 6.098031628417968)
(-9.516951599121093, 1.0941501586914062, -0.47884033203125);(0.0383072265625, 9.093177905273437, 6.136338854980468)
(-9.528922607421874, 1.0438719238281249, -0.5363011718749999);(0.12449848632812499, 9.150638745117186, 6.177040283203125)
(-9.528922607421874, 1.0510545288085937, -0.6057330200195312);(0.06464344482421874, 9.167398156738281, 6.186617089843749)
(-9.512163195800781, 1.0271125122070313, -0.4285620971679687);(0.062249243164062495, 9.121908325195312, 6.157886669921875)
(-9.56962403564453, 1.0438719238281249, -0.4908113403320312);(0.05985504150390625, 9.088389501953124, 6.234501123046875)
(-9.526528405761718, 0.9959878906249999, -0.5578489868164063);(0.031124621582031248, 9.121908325195312, 6.148309863281249)
(-9.521740002441407, 1.0558429321289062, -0.3687070556640625);(0.05746083984375, 9.090783703613281, 6.059724401855468)
(-9.514557397460937, 1.0366893188476562, -0.47644613037109373);(0.09816226806640624, 9.150638745117186, 6.155492468261718)
(-9.519345800781249, 1.0845733520507812, -0.6177040283203125);(0.11731588134765625, 9.141061938476563, 6.177040283203125)
(-9.519345800781249, 0.9983820922851562, -0.4644751220703125);(0.05985504150390625, 9.157821350097656, 6.186617089843749)
(-9.53131680908203, 1.0869675537109373, -0.5195417602539062);(0.009576806640625, 9.10993731689453, 6.167463476562499)
(-9.526528405761718, 1.1252747802734375, -0.39983167724609375);(0.00718260498046875, 9.117119921875, 6.229712719726562)
(-9.622296472167967, 0.9528922607421875, -0.4955997436523437);(0.0143652099609375, 9.162609753417968, 6.179434484863281)
(-9.502586389160156, 1.0773907470703123, -0.5339069702148437);(0.0718260498046875, 9.117119921875, 6.143521459960938)
(-9.349357482910156, 0.9337386474609375, -0.44053310546874996);(0.09816226806640624, 9.04050546875, 6.244077929687499)
(-9.591171850585937, 1.0702081420898437, -0.47165772705078124);(0.05027823486328125, 9.09796630859375, 6.0333881835937495)
(-9.404424121093749, 1.1276689819335937, -0.5315127685546874);(0.05027823486328125, 9.028534460449219, 6.244077929687499)
(-9.555258825683593, 0.9241618408203125, -0.45010991210937495);(0.033518823242187495, 9.17458076171875, 6.078878015136718)
(-9.507374792480467, 1.0510545288085937, -0.49320554199218747);(0.09816226806640624, 9.09796630859375, 6.016628771972656)
(-9.507374792480467, 1.0893617553710937, -0.4165910888671875);(0.047884033203124995, 9.344569079589844, 6.004657763671875)
(-9.526528405761718, 1.0534487304687499, -0.45489831542968745);(0.0430956298828125, 9.210493786621093, 6.023811376953125)
(-9.351751684570312, 1.024718310546875, -0.32561142578124996);(0.05027823486328125, 9.200916979980468, 5.930437512207031)
(-9.5384994140625, 1.0342951171875, -0.373495458984375);(0.1484405029296875, 9.198522778320312, 5.968744738769531)
(-9.519345800781249, 1.0893617553710937, -0.45968671875);(-0.086191259765625, 9.200916979980468, 5.97592734375)
(-9.567229833984374, 1.1875240234375, -0.3136404174804687);(0.06464344482421874, 9.215282189941405, 5.839457849121094)
(-9.514557397460937, 1.0726023437499999, -0.6081272216796875);(-0.0430956298828125, 9.179369165039063, 5.913678100585937)
(-9.595960253906249, 1.0726023437499999, -0.33518823242187495);(0.016759411621093748, 9.198522778320312, 5.9376201171875)
(-9.545682019042967, 1.0510545288085937, -0.488417138671875);(0.07900865478515624, 9.33978067626953, 5.966350537109375)
(-9.5384994140625, 1.0462661254882812, -0.44053310546874996);(0.02633621826171875, 9.203311181640624, 5.865794067382812)
(-9.521740002441407, 1.1037269653320312, -0.4477157104492187);(-0.0383072265625, 9.191340173339842, 5.894524487304687)
(-9.469067565917967, 1.0965443603515623, -0.49799394531249996);(0.0143652099609375, 9.18655177001953, 5.95677373046875)
(-9.488221179199218, 1.0678139404296874, -0.44053310546874996);(-0.02633621826171875, 9.208099584960937, 5.992686755371094)
(-9.639055883789062, 1.0726023437499999, -0.4955997436523437);(0.040701428222656245, 9.248801013183593, 5.980715747070312)
(-9.469067565917967, 1.1109095703125, -0.49799394531249996);(0.04548983154296875, 9.18655177001953, 6.059724401855468)
(-9.552864624023437, 1.1085153686523437, -0.30885201416015623);(0.0909796630859375, 9.188945971679686, 5.928043310546875)
(-9.555258825683593, 1.0845733520507812, -0.32561142578124996);(0.12449848632812499, 9.124302526855468, 6.045359191894531)
(-9.548076220703125, 1.0869675537109373, -0.47884033203125);(0.0430956298828125, 9.114725720214842, 6.054935998535156)
(-9.516951599121093, 1.0079588989257813, -0.565031591796875);(0.055066638183593745, 9.210493786621093, 6.112396838378906)
(-9.394847314453125, 1.1085153686523437, -0.45968671875);(0.06943184814453125, 9.121908325195312, 5.990292553710937)
(-9.483432775878907, 1.0845733520507812, -0.47884033203125);(0.12449848632812499, 9.157821350097656, 5.973533142089844)
(-9.521740002441407, 1.0319009155273438, -0.5051765502929687);(0.03591302490234375, 9.220070593261719, 5.935225915527344)
(-9.485826977539062, 1.0438719238281249, -0.507570751953125);(0.08858546142578125, 9.083601098632812, 6.117185241699218)
(-9.555258825683593, 1.1276689819335937, -0.4525041137695312);(0.086191259765625, 9.236830004882812, 5.9783215454101555)
(-9.476250170898437, 1.0510545288085937, -0.4381389038085937);(0.08140285644531249, 9.167398156738281, 5.942408520507812)
(-9.600748657226562, 1.0821791503906248, -0.49799394531249996);(0.028730419921875, 9.124302526855468, 5.949591125488281)
(-9.524134204101562, 1.13006318359375, -0.4572925170898437);(0.055066638183593745, 9.275137231445312, 5.935225915527344)
(-9.502586389160156, 1.0821791503906248, -0.5698199951171875);(0.0718260498046875, 9.234435803222656, 6.011840368652344)
(-9.543287817382812, 1.2234370483398436, -0.36152445068359373);(0.040701428222656245, 9.208099584960937, 6.0884548217773435)
(-9.488221179199218, 1.2210428466796874, -0.5315127685546874);(0.05985504150390625, 9.236830004882812, 5.9400143188476555)
(-9.495403784179686, 1.1013327636718748, -0.44532150878906246);(-0.00239420166015625, 9.160215551757812, 6.121973645019531)
(-9.495403784179686, 1.1085153686523437, -0.4860229370117187);(0.00239420166015625, 9.138667736816405, 6.074089611816406)
(-9.504980590820312, 1.0534487304687499, -0.603338818359375);(0.028730419921875, 9.212887988281249, 6.076483813476562)
(-9.576806640625, 0.9193734375, -0.3112462158203125);(0.0143652099609375, 9.167398156738281, 6.057330200195312)
(-9.648632690429688, 1.0845733520507812, -0.46208092041015625);(0.0526724365234375, 9.210493786621093, 6.064512805175781)
(-9.631873278808593, 1.20667763671875, -0.565031591796875);(0.0143652099609375, 9.141061938476563, 5.990292553710937)
(-9.504980590820312, 1.1875240234375, -0.3495534423828125);(0.028730419921875, 9.327809667968749, 5.980715747070312)
(-9.610325463867188, 1.0510545288085937, -0.39743747558593745);(0.03591302490234375, 9.179369165039063, 5.906495495605468)
(-9.483432775878907, 1.0702081420898437, -0.5865794067382812);(0.1005564697265625, 9.251195214843749, 6.019022973632812)
(-9.648632690429688, 0.9840168823242187, -0.5267243652343749);(0.0383072265625, 9.141061938476563, 6.112396838378906)
(-9.53131680908203, 1.0845733520507812, -0.4836287353515625);(0.0526724365234375, 9.153032946777342, 5.9783215454101555)
(-9.497797985839844, 1.0342951171875, -0.32082302246093747);(0.06943184814453125, 9.17458076171875, 5.9376201171875)
(-9.543287817382812, 1.0534487304687499, -0.47884033203125);(0.06703764648437499, 9.2320416015625, 6.028599780273437)
(-9.442731347656249, 1.1109095703125, -0.44532150878906246);(0.011971008300781249, 9.18655177001953, 6.009446166992187)
(-9.533711010742186, 1.0726023437499999, -0.5291185668945312);(0.05027823486328125, 9.181763366699219, 5.9950809570312495)
(-9.452308154296874, 1.0845733520507812, -0.488417138671875);(0.05027823486328125, 9.064447485351561, 5.88015927734375)
(-9.543287817382812, 1.0510545288085937, -0.4429273071289062);(0.1197100830078125, 9.169792358398437, 6.047753393554687)
(-9.598354455566406, 1.1611878051757811, -0.6105214233398437);(0.15083470458984374, 9.18655177001953, 6.047753393554687)
(-9.521740002441407, 1.0893617553710937, -0.5434837768554687);(-0.011971008300781249, 9.160215551757812, 6.016628771972656)
(-9.495403784179686, 1.1013327636718748, -0.4908113403320312);(0.047884033203124995, 9.217676391601563, 6.028599780273437)
(-9.528922607421874, 1.1013327636718748, -0.5027823486328125);(0.05027823486328125, 9.162609753417968, 6.124367846679687)
(-9.473855969238281, 1.0893617553710937, -0.35194764404296874);(0.028730419921875, 9.196128576660156, 6.002263562011718)
(-9.564835632324218, 1.2210428466796874, -0.5698199951171875);(0.02633621826171875, 9.169792358398437, 6.019022973632812)
(-9.533711010742186, 1.0319009155273438, -0.39983167724609375);(0.062249243164062495, 9.17458076171875, 6.042964990234375)
(-9.471461767578125, 1.0366893188476562, -0.4381389038085937);(-0.00239420166015625, 9.234435803222656, 6.098031628417968)
(-9.634267480468749, 0.967257470703125, -0.5099649536132812);(0.062249243164062495, 9.220070593261719, 6.0142345703124995)
(-9.536105212402344, 1.0558429321289062, -0.49320554199218747);(0.05027823486328125, 9.150638745117186, 6.047753393554687)
(-9.504980590820312, 1.0821791503906248, -0.3184288208007812);(0.028730419921875, 9.162609753417968, 5.968744738769531)
(-9.502586389160156, 1.0558429321289062, -0.3854664672851562);(0.00718260498046875, 9.141061938476563, 5.971138940429687)
(-9.552864624023437, 0.948103857421875, -0.30885201416015623);(0.01915361328125, 9.205705383300781, 5.97592734375)
(-9.543287817382812, 1.1013327636718748, -0.44053310546874996);(0.05985504150390625, 9.172186560058593, 6.026205578613281)
(-9.504980590820312, 1.0845733520507812, -0.40222587890625);(0.05985504150390625, 9.227253198242186, 5.84185205078125)
(-9.490615380859374, 1.0295067138671874, -0.4285620971679687);(0.06943184814453125, 9.18655177001953, 5.971138940429687)
(-9.53131680908203, 1.0486603271484374, -0.603338818359375);(0.016759411621093748, 9.205705383300781, 5.97592734375)
(-9.550470422363281, 1.0007762939453124, -0.3184288208007812);(0.06703764648437499, 9.131485131835937, 6.030993981933594)
(-9.552864624023437, 1.0223241088867188, -0.5315127685546874);(0.0526724365234375, 9.141061938476563, 6.040570788574218)
(-9.358934289550781, 1.0726023437499999, -0.42377369384765623);(0.055066638183593745, 9.222464794921875, 6.042964990234375)
(-9.564835632324218, 1.1013327636718748, -0.46686932373046874);(0.0383072265625, 9.138667736816405, 6.004657763671875)
(-9.358934289550781, 1.0534487304687499, -0.5410895751953124);(0.05027823486328125, 9.054870678710937, 5.966350537109375)
(-9.469067565917967, 1.0678139404296874, -0.5219359619140624);(-0.08858546142578125, 9.181763366699219, 5.9950809570312495)
(-9.514557397460937, 1.1180921752929687, -0.44053310546874996);(0.09816226806640624, 9.054870678710937, 5.9591679321289055)
(-9.557653027343749, 0.9696516723632812, -0.4525041137695312);(0.0383072265625, 9.143456140136719, 6.066907006835937)
(-9.548076220703125, 1.1037269653320312, -0.5770026000976562);(0.06943184814453125, 9.117119921875, 5.892130285644531)
(-9.564835632324218, 1.0295067138671874, -0.3950432739257812);(0.08858546142578125, 9.088389501953124, 6.100425830078125)
(-9.516951599121093, 1.1109095703125, -0.4836287353515625);(0.0143652099609375, 9.196128576660156, 6.057330200195312)
(-9.560047229003906, 1.0510545288085937, -0.4860229370117187);(0.02154781494140625, 9.157821350097656, 5.925649108886718)
(-9.502586389160156, 1.0869675537109373, -0.4333505004882812);(0.105344873046875, 9.167398156738281, 6.019022973632812)
(-9.471461767578125, 1.0989385620117187, -0.4836287353515625);(0.00239420166015625, 9.129090930175781, 5.942408520507812)
(-9.519345800781249, 1.0486603271484374, -0.4955997436523437);(0.08140285644531249, 9.184157568359375, 5.932831713867187)
(-9.512163195800781, 1.0510545288085937, -0.4644751220703125);(0.033518823242187495, 9.157821350097656, 5.882553479003906)
(-9.648632690429688, 0.9624690673828125, -0.5099649536132812);(0.11013327636718749, 9.150638745117186, 5.906495495605468)
(-9.639055883789062, 1.0414777221679687, -0.33039982910156246);(0.10295067138671875, 9.220070593261719, 6.009446166992187)
(-9.502586389160156, 1.0414777221679687, -0.49320554199218747);(0.086191259765625, 9.212887988281249, 6.093243225097656)
(-9.512163195800781, 1.0989385620117187, -0.38786066894531246);(0.011971008300781249, 9.133879333496093, 6.117185241699218)
(-9.375693701171874, 0.9433154541015625, -0.47884033203125);(0.02633621826171875, 9.138667736816405, 5.944802722167968)
(-9.516951599121093, 1.024718310546875, -0.45489831542968745);(0.047884033203124995, 9.150638745117186, 6.045359191894531)
(-9.552864624023437, 1.0582371337890624, -0.44053310546874996);(0.0430956298828125, 9.315838659667968, 5.9950809570312495)
(-9.452308154296874, 1.0726023437499999, -0.4477157104492187);(0.10773907470703124, 9.160215551757812, 5.985504150390625)
(-9.509768994140625, 1.1180921752929687, -0.5889736083984375);(0.016759411621093748, 9.181763366699219, 6.057330200195312)
(-9.368511096191405, 1.0007762939453124, -0.3280056274414062);(0.0718260498046875, 9.150638745117186, 5.947196923828125)
(-9.557653027343749, 0.45010991210937495, -1.419761584472656);(-0.18435352783203124, 9.198522778320312, 6.038176586914062)
(-10.089165795898436, 1.5394716674804687, -0.6153098266601562);(0.2657563842773437, 9.287108239746093, 5.839457849121094)
(-9.258377819824219, 1.0199299072265624, -0.3327940307617187);(-0.0718260498046875, 8.98304462890625, 6.0908490234374995)
(-9.689334118652344, 1.2234370483398436, -0.39264907226562495);(0.0, 9.253589416503905, 5.8610056640625)
(-9.490615380859374, 1.1420341918945311, -0.47165772705078124);(0.08379705810546874, 9.179369165039063, 5.875370874023437)
(-9.495403784179686, 1.0893617553710937, -0.44532150878906246);(0.06464344482421874, 9.284714038085937, 5.91846650390625)
(-9.579200842285156, 0.9983820922851562, -0.45010991210937495);(0.0718260498046875, 9.129090930175781, 5.9974751586914055)
(-9.533711010742186, 1.0630255371093749, -0.32082302246093747);(0.05985504150390625, 9.215282189941405, 6.062118603515625)
(-9.519345800781249, 1.0606313354492187, -0.45010991210937495);(0.0143652099609375, 9.184157568359375, 6.054935998535156)
(-9.64623848876953, 1.0678139404296874, -0.5386953735351562);(0.08379705810546874, 9.081206896972656, 6.059724401855468)
(-9.469067565917967, 0.9720458740234375, -0.5003881469726562);(0.0143652099609375, 9.100360510253905, 6.112396838378906)
(-9.495403784179686, 1.120486376953125, -0.5674257934570313);(-0.06703764648437499, 8.978256225585938, 6.174646081542968)
(-9.361328491210937, 1.0462661254882812, -0.5985504150390625);(-0.30885201416015623, 9.04050546875, 6.1626750732421876)
(-9.622296472167967, 1.1348515869140625, -0.6081272216796875);(-0.19153613281249998, 9.121908325195312, 6.138733056640625)
(-9.366116894531249, 0.7805097412109374, -0.47165772705078124);(0.04548983154296875, 9.200916979980468, 5.966350537109375)
(-9.370905297851563, 1.1109095703125, -0.45968671875);(0.040701428222656245, 9.153032946777342, 5.904101293945312)
(-9.60793126220703, 1.1085153686523437, -0.47165772705078124);(0.11252747802734374, 9.10993731689453, 5.825092639160156)
(-9.519345800781249, 1.1659762084960936, -0.5746083984375);(0.105344873046875, 9.133879333496093, 6.045359191894531)
(-9.591171850585937, 0.9624690673828125, -0.45968671875);(-0.0430956298828125, 9.057264880371093, 6.098031628417968)
(-9.53131680908203, 1.2210428466796874, -0.5147533569335937);(0.0, 9.011775048828124, 6.263231542968749)
(-9.588777648925781, 1.0271125122070313, -0.5051765502929687);(0.12210428466796874, 9.114725720214842, 6.191405493164062)
