(0.35194764404296874, -0.1005564697265625, 10.050858569335936);(0.7038952880859375, 9.789890588378906, 3.3542765258789062)
(0.36631285400390623, -0.08858546142578125, 10.024522351074218);(0.737414111328125, 9.595960253906249, 3.42849677734375)
(0.40940848388671874, -0.06703764648437499, 10.256759912109374);(0.5985504150390625, 9.916783276367187, 3.2417490478515623)
(0.41419688720703124, -0.08858546142578125, 10.089165795898436);(0.7278373046875, 9.70369932861328, 3.114856359863281)
(0.34715924072265625, -0.03591302490234375, 10.041281762695311);(0.5865794067382812, 9.56962403564453, 3.134009973144531)
(0.3806780639648437, -0.09337386474609374, 10.029310754394531);(0.5123591552734374, 9.567229833984374, 3.162740393066406)
(0.4261678955078125, -0.047884033203124995, 10.206481677246094);(0.7350199096679687, 9.562441430664062, 3.1962592163085937)
(0.4285620971679687, -0.1197100830078125, 10.1131078125);(0.43574470214843747, 9.763554370117188, 3.5601778686523438)
(0.354341845703125, -0.028730419921875, 9.95987890625);(0.38307226562499996, 9.804255798339844, 3.775656018066406)
(0.3495534423828125, -0.011971008300781249, 10.160991845703125);(0.70868369140625, 9.904812268066406, 3.612850305175781)
(0.34237083740234375, -0.0909796630859375, 10.026916552734374);(0.9648632690429687, 9.751583361816406, 3.478775012207031)
(0.34715924072265625, -0.11013327636718749, 10.041281762695311);(1.0271125122070313, 9.708487731933593, 3.39018955078125)
(0.354341845703125, -0.11731588134765625, 10.026916552734374);(1.1085153686523437, 9.679757312011718, 3.294421484375)
(0.4261678955078125, -0.143652099609375, 10.002974536132811);(1.1707646118164061, 9.56962403564453, 3.0741549316406247)
(0.4333505004882812, -0.16998831787109375, 10.08677159423828);(1.0079588989257813, 9.643844287109374, 2.8945898071289062)
(0.5602431884765625, -0.086191259765625, 10.041281762695311);(0.8834604125976562, 9.612719665527344, 2.808398547363281)
(0.39264907226562495, -0.016759411621093748, 10.089165795898436);(0.8571241943359375, 9.758765966796874, 2.9472622436523435)
(0.38786066894531246, -0.09816226806640624, 10.072406384277343);(0.814028564453125, 9.734823950195311, 3.028665100097656)
(0.39743747558593745, -0.11252747802734374, 10.108319409179687);(0.8834604125976562, 9.97184991455078, 3.134009973144531)
(0.3447650390625, -0.11013327636718749, 10.041281762695311);(0.9576806640625, 9.809044201660155, 3.201047619628906)
(0.3495534423828125, -0.09816226806640624, 10.122684619140625);(1.0893617553710937, 9.81862100830078, 3.1603461914062496)
(0.4644751220703125, -0.16519991455078123, 10.079588989257813);(1.1324573852539062, 9.701305126953125, 3.1603461914062496)
(0.4213794921875, -0.12689268798828124, 9.9981861328125);(1.1444283935546875, 9.787496386718749, 2.978386865234375)
(0.3591302490234375, -0.20829554443359374, 10.110713610839843);(1.0079588989257813, 9.619902270507811, 2.6575638427734374)
(0.4165910888671875, -0.11731588134765625, 10.029310754394531);(0.8283937744140625, 9.672574707031249, 2.770091320800781)
(0.4213794921875, -0.09816226806640624, 9.947907897949218);(0.7062894897460937, 9.612719665527344, 2.583343591308594)
(0.38786066894531246, 0.06464344482421874, 10.060435375976562);(0.8092401611328125, 9.504980590820312, 2.96881005859375)
(0.5626373901367188, -0.06703764648437499, 9.835380419921874);(0.8475473876953125, 9.888052856445311, 2.6384102294921874)
(0.2346317626953125, -0.05027823486328125, 10.002974536132811);(0.6416460449218749, 9.890447058105469, 2.9496564453125)
(0.5698199951171875, 0.076614453125, 10.029310754394531);(0.5746083984375, 9.909600671386718, 3.0358477050781247)
(0.4381389038085937, -0.181959326171875, 10.103531005859374);(0.9097966308593749, 9.713276135253906, 2.9472622436523435)
(0.5482721801757812, -0.09816226806640624, 9.991003527832031);(1.0845733520507812, 9.619902270507811, 2.844311572265625)
(0.8164227661132812, -0.00239420166015625, 9.689334118652344);(0.928950244140625, 9.519345800781249, 2.7533319091796873)
(0.6392518432617187, -0.07900865478515624, 9.91438907470703);(0.9002198242187499, 9.68454571533203, 2.7174188842773437)
(0.28969840087890625, -0.15562310791015624, 10.158597644042969);(1.0295067138671874, 9.847351428222655, 2.7174188842773437)
(0.4285620971679687, -0.105344873046875, 10.026916552734374);(0.9696516723632812, 9.708487731933593, 2.7653029174804686)
(0.29448680419921874, -0.055066638183593745, 10.134655627441406);(0.8212111694335937, 9.65342109375, 2.798821740722656)
(0.3711012573242187, -0.18435352783203124, 9.715670336914062);(0.8307879760742187, 9.72285294189453, 2.779668127441406)
(0.28730419921875, -0.06943184814453125, 10.041281762695311);(0.8643067993164062, 9.816226806640625, 2.8562825805664063)
(0.373495458984375, -0.09337386474609374, 9.967061511230469);(0.7924807495117187, 9.715670336914062, 2.6192566162109374)
(0.3758896606445312, -0.0430956298828125, 10.137049829101562);(0.8690952026367187, 9.797073193359374, 2.674323254394531)
(0.59376201171875, -0.1197100830078125, 9.986215124511718);(0.7445967163085937, 9.789890588378906, 2.5426421630859375)
(0.37828386230468747, -0.01915361328125, 10.1131078125);(0.59376201171875, 9.526528405761718, 2.50912333984375)
(0.41419688720703124, -0.033518823242187495, 10.046070166015625);(0.5051765502929687, 9.574412438964844, 2.5474305664062498)
(0.44053310546874996, -0.09816226806640624, 10.144232434082031);(0.689530078125, 9.706093530273437, 2.4564509033203126)
(0.8068459594726562, -0.1771709228515625, 9.694122521972655);(0.8571241943359375, 9.720458740234374, 2.5713725830078125)
(0.3232172241210937, -0.02154781494140625, 10.225635290527343);(1.0342951171875, 9.957484704589843, 2.616862414550781)
(0.1149216796875, -0.3687070556640625, 10.129867224121092);(1.1444283935546875, 9.991003527832031, 2.6599580444335937)
(0.40462008056640625, -0.086191259765625, 10.046070166015625);(0.9624690673828125, 9.80665, 2.626439221191406)
(-0.016759411621093748, -0.16280571289062498, 10.307038146972655);(1.0654197387695312, 9.794678991699218, 2.8036101440429686)
(0.15562310791015624, -0.22266075439453123, 10.105925207519531);(0.8690952026367187, 9.792284790039062, 2.85388837890625)
(0.17238251953125, -0.11013327636718749, 9.904812268066406);(0.8116343627929687, 9.68454571533203, 2.9735984619140625)
(0.7733271362304687, 0.2537853759765625, 10.896011755371093);(0.7685387329101562, 9.7683427734375, 2.817975354003906)
(-2.403778466796875, -1.2018892333984375, 11.698069311523437);(0.7541735229492187, 9.794678991699218, 2.8012159423828122)
(0.9121908325195311, 0.13168109130859373, 9.794678991699218);(0.9169792358398436, 9.603142858886718, 3.1483751831054687)
(0.06464344482421874, -0.11013327636718749, 10.172962854003906);(0.8020575561523438, 9.74200655517578, 2.8371289672851563)
(0.5961562133789062, -0.09576806640624999, 9.995791931152343);(0.7613561279296874, 9.732429748535155, 3.0693665283203124)
(0.32082302246093747, -0.05985504150390625, 10.259154113769531);(0.7852981445312499, 9.6151138671875, 3.287238879394531)
(0.3112462158203125, -0.09576806640624999, 10.24000050048828);(0.7852981445312499, 9.749189160156249, 3.2561142578125)
(0.373495458984375, -0.11252747802734374, 10.1131078125);(0.7757213378906249, 9.727641345214844, 3.356670727539062)
(0.3064578125, -0.143652099609375, 10.101136804199218);(0.7876923461914062, 9.725247143554688, 3.287238879394531)
(0.316034619140625, -0.07900865478515624, 10.096348400878906);(0.8451531860351562, 9.816226806640625, 3.308786694335937)
(0.37828386230468747, -0.14125789794921875, 10.127473022460936);(0.8212111694335937, 9.665392102050781, 3.356670727539062)
(0.3902548706054687, -0.086191259765625, 10.062829577636718);(0.852335791015625, 9.74200655517578, 3.5314474487304683)
(0.316034619140625, -0.09337386474609374, 10.232817895507813);(0.7876923461914062, 9.787496386718749, 3.497928625488281)
(0.22744915771484372, -0.15322890625, 10.101136804199218);(0.7661445312499999, 9.763554370117188, 3.189076611328125)
(0.43574470214843747, -0.076614453125, 10.225635290527343);(0.699106884765625, 9.679757312011718, 3.447650390625)
(0.373495458984375, -0.11252747802734374, 10.153809240722655);(0.74699091796875, 9.696516723632811, 3.488351818847656)
(0.39264907226562495, -0.11013327636718749, 10.096348400878906);(0.7134720947265625, 9.782707983398437, 3.42849677734375)
(0.4070142822265625, -0.05746083984375, 10.01015714111328);(0.6488286499023437, 9.732429748535155, 3.3782185424804685)
(0.4261678955078125, -0.00718260498046875, 9.962273107910155);(0.5746083984375, 9.567229833984374, 3.5098996337890624)
(0.4213794921875, -0.0909796630859375, 9.95987890625);(0.45968671875, 9.677363110351562, 3.5098996337890624)
(0.3327940307617187, -0.13646949462890623, 10.089165795898436);(0.5291185668945312, 9.706093530273437, 3.517082238769531)
(0.3711012573242187, -0.10295067138671875, 9.95987890625);(0.5099649536132812, 9.756371765136718, 3.5290532470703124)
(0.37828386230468747, -0.11013327636718749, 10.134655627441406);(0.5985504150390625, 9.765948571777344, 3.689464758300781)
(0.35194764404296874, -0.24660277099609373, 9.964667309570311);(0.6560112548828124, 9.763554370117188, 3.5697546752929687)
(0.37828386230468747, -0.12449848632812499, 10.1131078125);(0.7398083129882812, 9.696516723632811, 3.6655227416992187)
(0.34715924072265625, -0.12449848632812499, 10.062829577636718);(0.679953271484375, 9.679757312011718, 3.5242648437499997)
(0.33518823242187495, -0.28969840087890625, 9.95987890625);(0.7062894897460937, 9.710881933593749, 3.689464758300781)
(0.34715924072265625, -0.2657563842773437, 10.223241088867187);(0.6943184814453125, 9.730035546875, 3.612850305175781)
(0.3806780639648437, -0.12689268798828124, 10.053252770996092);(0.7134720947265625, 9.753977563476562, 3.6080619018554687)
(0.34715924072265625, -0.10773907470703124, 10.242394702148436);(0.6512228515624999, 9.871293444824218, 3.69664736328125)
(0.39743747558593745, -0.009576806640625, 10.089165795898436);(0.6871358764648438, 9.682151513671874, 3.5984850952148437)
(0.44053310546874996, -0.0430956298828125, 9.962273107910155);(0.6200982299804687, 9.758765966796874, 4.065354418945312)
(0.40462008056640625, -0.05027823486328125, 10.101136804199218);(0.6009446166992187, 9.677363110351562, 3.909731311035156)
(0.3711012573242187, -0.08858546142578125, 10.08677159423828);(0.5027823486328125, 9.619902270507811, 3.957615344238281)
(0.37828386230468747, -0.076614453125, 10.13226142578125);(0.5458779785156249, 9.579200842285156, 3.725377783203125)
(0.3950432739257812, -0.13168109130859373, 10.127473022460936);(0.565031591796875, 9.593566052246093, 3.801992236328125)
(0.36152445068359373, -0.09816226806640624, 10.137049829101562);(0.565031591796875, 9.588777648925781, 3.754108203125)
(0.36391865234375, -0.09337386474609374, 9.964667309570311);(0.5674257934570313, 9.651026892089844, 3.782838623046875)
(0.3280056274414062, -0.14125789794921875, 10.101136804199218);(0.7565677246093749, 9.648632690429688, 3.852270471191406)
(0.316034619140625, -0.1197100830078125, 10.079588989257813);(0.6727706665039062, 9.74200655517578, 3.794809631347656)
(0.17477672119140625, -0.1292868896484375, 10.096348400878906);(0.679953271484375, 9.662997900390625, 3.928884924316406)
(0.33758243408203126, -0.105344873046875, 10.043675964355469);(0.622492431640625, 9.583989245605467, 3.9456443359374997)
(0.37828386230468747, -0.11252747802734374, 10.108319409179687);(0.5339069702148437, 9.634267480468749, 4.065354418945312)
(0.3854664672851562, -0.13407529296874998, 9.995791931152343);(0.718260498046875, 9.672574707031249, 4.019864587402344)
(0.3711012573242187, -0.17956512451171874, 10.084377392578125);(0.6392518432617187, 9.65342109375, 3.9552211425781247)
(0.33039982910156246, -0.023942016601562498, 10.065223779296874);(0.6584054565429687, 9.639055883789062, 3.9264907226562498)
(0.39983167724609375, -0.02633621826171875, 10.103531005859374);(0.6871358764648438, 9.730035546875, 3.861847277832031)
(0.34715924072265625, -0.076614453125, 10.05564697265625);(0.7350199096679687, 9.739612353515625, 3.67749375)
(0.33039982910156246, -0.1292868896484375, 10.098742602539062);(0.6536170532226562, 9.710881933593749, 3.902548706054687)
(0.3854664672851562, -0.1388636962890625, 10.108319409179687);(0.6488286499023437, 9.70369932861328, 3.873818286132812)
(0.38786066894531246, -0.16998831787109375, 10.105925207519531);(0.7302315063476562, 9.674968908691406, 3.754108203125)
(0.3495534423828125, -0.12449848632812499, 10.134655627441406);(0.7206546997070312, 9.68454571533203, 3.8283284545898435)
(0.201112939453125, -0.10295067138671875, 10.091559997558592);(0.7110778930664062, 9.679757312011718, 3.8474820678710935)
(0.181959326171875, -0.12449848632812499, 9.95987890625);(0.6272808349609375, 9.713276135253906, 3.744531396484375)
(0.373495458984375, -0.076614453125, 10.115502014160155);(0.70868369140625, 9.574412438964844, 3.897760302734375)
(0.39264907226562495, -0.12210428466796874, 9.974244116210937);(0.6248866333007812, 9.80665, 3.6846763549804686)
(0.373495458984375, -0.14604630126953125, 10.024522351074218);(0.6177040283203125, 9.655815295410155, 3.670311145019531)
(0.32082302246093747, -0.13646949462890623, 10.156203442382813);(0.6392518432617187, 9.718064538574218, 3.9432501342773434)
(0.33518823242187495, -0.12689268798828124, 10.160991845703125);(0.6967126831054687, 9.730035546875, 3.854664672851562)
(0.40222587890625, -0.10773907470703124, 10.062829577636718);(0.7038952880859375, 9.68454571533203, 3.787627026367187)
(0.3136404174804687, -0.00239420166015625, 10.079588989257813);(0.5770026000976562, 9.708487731933593, 3.806780639648437)
(0.3854664672851562, -0.12449848632812499, 10.031704956054687);(0.6536170532226562, 9.689334118652344, 3.840299462890625)
(0.33518823242187495, -0.0526724365234375, 10.242394702148436);(0.6105214233398437, 9.665392102050781, 3.778050219726562)
(0.3854664672851562, -0.1197100830078125, 10.225635290527343);(0.689530078125, 9.634267480468749, 3.7924154296875)
(0.3687070556640625, -0.02154781494140625, 10.101136804199218);(0.7038952880859375, 9.74200655517578, 3.7924154296875)
(0.45489831542968745, -0.143652099609375, 10.091559997558592);(0.6631938598632812, 9.765948571777344, 3.6655227416992187)
(0.36631285400390623, -0.16280571289062498, 10.091559997558592);(0.7230489013671875, 9.68454571533203, 3.6559459350585937)
(0.33039982910156246, -0.12689268798828124, 10.058041174316406);(0.6727706665039062, 9.677363110351562, 3.8043864379882812)
(0.36152445068359373, -0.062249243164062495, 10.05564697265625);(0.6871358764648438, 9.718064538574218, 3.8043864379882812)
(0.34237083740234375, -0.12449848632812499, 10.189722265624999);(0.7015010864257812, 9.756371765136718, 3.727771984863281)
(0.32082302246093747, -0.00718260498046875, 10.04846436767578);(0.7565677246093749, 9.727641345214844, 3.6655227416992187)
(0.38786066894531246, -0.17477672119140625, 10.036493359375);(0.6847416748046875, 9.677363110351562, 3.7014357666015623)
(0.430956298828125, -0.1388636962890625, 10.144232434082031);(0.6488286499023437, 9.629479077148437, 3.6463691284179687)
(0.36391865234375, -0.11252747802734374, 10.072406384277343);(0.5722141967773438, 9.682151513671874, 3.5242648437499997)
(0.37828386230468747, -0.076614453125, 10.144232434082031);(0.5889736083984375, 9.521740002441407, 3.6583401367187496)
(0.3495534423828125, -0.09337386474609374, 10.122684619140625);(0.46208092041015625, 9.670180505371093, 3.7517140014648436)
(0.3806780639648437, -0.143652099609375, 10.096348400878906);(0.6703764648437499, 9.72285294189453, 3.77326181640625)
(0.3399766357421875, -0.12689268798828124, 10.01015714111328);(0.6368576416015624, 9.732429748535155, 3.8139632446289062)
(0.39983167724609375, -0.09816226806640624, 10.072406384277343);(0.63206923828125, 9.751583361816406, 3.555389465332031)
(0.37828386230468747, -0.12689268798828124, 10.09395419921875);(0.565031591796875, 9.662997900390625, 3.5003228271484375)
