(-0.040701428222656245, 0.1867477294921875, 10.149020837402343);(0.5147533569335937, 9.651026892089844, 1.1827356201171875)
(-0.086191259765625, 0.17238251953125, 9.95987890625);(0.6057330200195312, 9.60793126220703, 1.2425906616210938)
(-0.047884033203124995, 0.1867477294921875, 10.005368737792969);(0.38307226562499996, 9.651026892089844, 1.3359645263671873)
(-0.0718260498046875, 0.16759411621093748, 10.20169327392578);(0.4525041137695312, 9.785102185058593, 1.2569558715820313)
(-0.06943184814453125, 0.2442085693359375, 9.981426721191406);(0.3591302490234375, 9.643844287109374, 1.1156979736328125)
(-0.09337386474609374, 0.27293898925781246, 10.072406384277343);(0.35673604736328124, 9.801861596679688, 1.2689268798828124)
(-0.028730419921875, 0.2154781494140625, 10.230423693847655);(0.3806780639648437, 9.662997900390625, 1.0845733520507812)
(-0.07422025146484375, 0.2705447875976562, 9.969455712890625);(0.30406361083984373, 9.636661682128906, 1.235408056640625)
(-0.06943184814453125, 0.3902548706054687, 10.070012182617187);(0.4261678955078125, 9.624690673828125, 1.2306196533203124)
(-0.1197100830078125, 0.22744915771484372, 10.1131078125);(0.40222587890625, 9.641450085449218, 1.2904746948242187)
(-0.1005564697265625, 0.23223756103515625, 10.031704956054687);(0.4213794921875, 9.65342109375, 1.2713210815429687)
(-0.06464344482421874, 0.19153613281249998, 10.108319409179687);(0.3591302490234375, 9.665392102050781, 1.2689268798828124)
(-0.086191259765625, 0.30406361083984373, 10.079588989257813);(0.4165910888671875, 9.660603698730467, 1.3623007446289062)
(-0.03591302490234375, 0.23223756103515625, 10.129867224121092);(0.4836287353515625, 9.713276135253906, 1.1611878051757811)
(-0.0430956298828125, 0.24899697265624998, 10.127473022460936);(0.4333505004882812, 9.512163195800781, 1.1731588134765625)
(-0.05746083984375, 0.19153613281249998, 10.256759912109374);(0.5746083984375, 9.660603698730467, 1.1540052001953125)
(-0.0526724365234375, 0.22266075439453123, 10.007762939453125);(0.469263525390625, 9.6151138671875, 1.1468225952148436)
(-0.0143652099609375, 0.20350714111328125, 10.050858569335936);(0.5363011718749999, 9.725247143554688, 1.2880804931640624)
(-0.062249243164062495, 0.1771709228515625, 10.091559997558592);(0.354341845703125, 9.60793126220703, 0.8307879760742187)
(-0.040701428222656245, 0.27293898925781246, 10.110713610839843);(0.45010991210937495, 9.698910925292969, 1.2210428466796874)
(-0.0909796630859375, 0.23223756103515625, 10.072406384277343);(0.44053310546874996, 9.667786303710937, 1.1827356201171875)
(-0.07422025146484375, 0.2609679809570312, 10.029310754394531);(0.5339069702148437, 9.629479077148437, 1.177947216796875)
(-0.07900865478515624, 0.29448680419921874, 10.022128149414062);(0.4740519287109375, 9.643844287109374, 1.0007762939453124)
(-0.09816226806640624, 0.30406361083984373, 9.97903251953125);(0.55545478515625, 9.629479077148437, 1.1516109985351561)
(-0.0718260498046875, 0.181959326171875, 10.012551342773437);(0.55545478515625, 9.720458740234374, 1.1372457885742187)
(-0.0430956298828125, 0.201112939453125, 10.153809240722655);(0.5985504150390625, 9.648632690429688, 1.1156979736328125)
(0.02633621826171875, 0.1580173095703125, 10.149020837402343);(0.5913678100585937, 9.631873278808593, 1.3024457031249999)
(-0.0383072265625, 0.22744915771484372, 9.97903251953125);(0.5698199951171875, 9.648632690429688, 1.1516109985351561)
(-0.047884033203124995, 0.23702596435546874, 10.072406384277343);(0.6344634399414062, 9.701305126953125, 1.1372457885742187)
(-0.055066638183593745, 0.229843359375, 10.050858569335936);(0.6392518432617187, 9.660603698730467, 1.1420341918945311)
(-0.07422025146484375, 0.25139117431640623, 10.002974536132811);(0.4836287353515625, 9.526528405761718, 1.1252747802734375)
(-0.0383072265625, 0.22026655273437498, 10.259154113769531);(0.6943184814453125, 9.610325463867188, 1.2425906616210938)
(-0.06703764648437499, 0.24660277099609373, 10.09395419921875);(0.6631938598632812, 9.660603698730467, 1.13006318359375)
(-0.076614453125, 0.17477672119140625, 9.986215124511718);(0.6871358764648438, 9.622296472167967, 1.1085153686523437)
(-0.047884033203124995, 0.2346317626953125, 10.223241088867187);(0.6536170532226562, 9.6917283203125, 1.1563994018554686)
(-0.11252747802734374, 0.21308394775390624, 10.175357055664062);(0.5051765502929687, 9.696516723632811, 1.1276689819335937)
(-0.011971008300781249, 0.19871873779296872, 10.072406384277343);(0.679953271484375, 9.720458740234374, 1.20667763671875)
(-0.0909796630859375, 0.23223756103515625, 10.096348400878906);(0.5674257934570313, 9.600748657226562, 1.2832920898437499)
(-0.09816226806640624, 0.19871873779296872, 10.165780249023436);(0.55545478515625, 9.648632690429688, 1.1180921752929687)
(-0.05746083984375, 0.23702596435546874, 10.108319409179687);(0.5770026000976562, 9.619902270507811, 1.3311761230468748)
(-0.07900865478515624, 0.19632453613281248, 10.079588989257813);(0.5746083984375, 9.643844287109374, 1.3646949462890625)
(0.016759411621093748, 0.23223756103515625, 10.026916552734374);(0.55545478515625, 9.524134204101562, 1.3479355346679687)
(-0.011971008300781249, 0.22505495605468748, 10.117896215820313);(0.5339069702148437, 9.72285294189453, 1.37906015625)
(-0.023942016601562498, 0.21787235107421873, 10.070012182617187);(0.5626373901367188, 9.655815295410155, 1.3287819213867187)
(-0.00718260498046875, 0.17238251953125, 10.01733974609375);(0.5434837768554687, 9.540893615722656, 1.5825672973632812)
(-0.05746083984375, 0.229843359375, 10.002974536132811);(0.5410895751953124, 9.746794958496093, 1.1947066284179686)
(-0.0718260498046875, 0.22026655273437498, 10.022128149414062);(0.47644613037109373, 9.708487731933593, 1.4820108276367188)
(-0.0526724365234375, 0.2561795776367187, 10.160991845703125);(0.507570751953125, 9.756371765136718, 1.5011644409179687)
(-0.047884033203124995, 0.27293898925781246, 10.060435375976562);(0.5291185668945312, 9.734823950195311, 1.4053963745117186)
(-0.0526724365234375, 0.21068974609375, 10.062829577636718);(0.49799394531249996, 9.60793126220703, 1.5275006591796874)
(-0.11013327636718749, 0.2705447875976562, 10.05564697265625);(0.46208092041015625, 9.667786303710937, 1.4437036010742186)
(-0.105344873046875, 0.22266075439453123, 10.05564697265625);(0.4955997436523437, 9.670180505371093, 1.5705962890624998)
(-0.09337386474609374, 0.047884033203124995, 9.993397729492187);(0.5027823486328125, 9.679757312011718, 1.465251416015625)
(-0.0909796630859375, 0.17238251953125, 10.062829577636718);(0.5386953735351562, 9.670180505371093, 1.5394716674804687)
(-0.08379705810546874, 0.17238251953125, 10.084377392578125);(0.51714755859375, 9.64623848876953, 1.4532804077148436)
(-0.023942016601562498, 0.15083470458984374, 10.046070166015625);(0.4955997436523437, 9.749189160156249, 1.2880804931640624)
(-0.076614453125, 0.26815058593749996, 10.065223779296874);(0.5219359619140624, 9.801861596679688, 1.5083470458984374)
(0.0718260498046875, 0.19632453613281248, 9.969455712890625);(0.5219359619140624, 9.734823950195311, 1.5586252807617187)
(-0.0526724365234375, 0.1867477294921875, 10.043675964355469);(0.4836287353515625, 9.696516723632811, 1.5753846923828123)
(-0.047884033203124995, 0.18914193115234373, 10.05564697265625);(0.4477157104492187, 9.6151138671875, 1.4867992309570313)
(-0.08379705810546874, 0.21787235107421873, 10.026916552734374);(0.55545478515625, 9.610325463867188, 1.5442600708007812)
(-0.07422025146484375, 0.2346317626953125, 10.194510668945313);(0.5003881469726562, 9.686939916992188, 1.5825672973632812)
(-0.0526724365234375, 0.22266075439453123, 10.187328063964843);(0.46686932373046874, 9.65342109375, 1.5251064575195312)
(-0.05746083984375, 0.26815058593749996, 9.950302099609374);(0.45010991210937495, 9.674968908691406, 1.4820108276367188)
(-0.09337386474609374, 0.16519991455078123, 10.09395419921875);(0.4381389038085937, 9.665392102050781, 1.3623007446289062)
(-0.062249243164062495, 0.18435352783203124, 10.038887561035155);(0.39743747558593745, 9.713276135253906, 1.39821376953125)
(-0.07422025146484375, 0.24181436767578124, 10.065223779296874);(0.41898529052734373, 9.679757312011718, 1.39821376953125)
(-0.10773907470703124, 0.24660277099609373, 10.108319409179687);(0.4525041137695312, 9.751583361816406, 1.4030021728515625)
(-0.10295067138671875, 0.2657563842773437, 10.158597644042969);(0.4429273071289062, 9.698910925292969, 1.3958195678710936)
(-0.086191259765625, 0.2705447875976562, 10.149020837402343);(0.4525041137695312, 9.775525378417969, 1.3311761230468748)
(-0.07422025146484375, 0.21787235107421873, 10.24718310546875);(0.40940848388671874, 9.598354455566406, 1.599326708984375)
(-0.09337386474609374, 0.19393033447265623, 10.103531005859374);(0.45968671875, 9.639055883789062, 1.3287819213867187)
(-0.011971008300781249, 0.23702596435546874, 10.022128149414062);(0.4644751220703125, 9.572018237304688, 1.4006079711914061)
(-0.062249243164062495, 0.21308394775390624, 10.012551342773437);(0.51714755859375, 9.74200655517578, 1.4317325927734375)
(-0.031124621582031248, 0.20829554443359374, 10.058041174316406);(0.507570751953125, 9.715670336914062, 1.4413093994140624)
(-0.1388636962890625, 0.19393033447265623, 9.974244116210937);(0.51714755859375, 9.701305126953125, 1.3120225097656248)
(0.031124621582031248, 0.23223756103515625, 9.974244116210937);(0.5482721801757812, 9.660603698730467, 1.3263877197265623)
(-0.0047884033203125, 0.17956512451171874, 10.101136804199218);(0.5291185668945312, 9.651026892089844, 1.3431471313476562)
(-0.016759411621093748, 0.1771709228515625, 10.24718310546875);(0.5315127685546874, 9.643844287109374, 1.2761094848632812)
(-0.02154781494140625, 0.2059013427734375, 10.105925207519531);(0.48123453369140623, 9.686939916992188, 1.4053963745117186)
(-0.06703764648437499, 0.24181436767578124, 10.081983190917969);(0.4740519287109375, 9.739612353515625, 1.3479355346679687)
(-0.055066638183593745, 0.19871873779296872, 10.081983190917969);(0.4525041137695312, 9.627084875488281, 1.3646949462890625)
(-0.00718260498046875, 0.22744915771484372, 10.060435375976562);(0.4261678955078125, 9.593566052246093, 1.24498486328125)
(0.009576806640625, 0.24181436767578124, 10.079588989257813);(0.4213794921875, 9.706093530273437, 1.2665326782226562)
(-0.1197100830078125, 0.18435352783203124, 10.079588989257813);(0.5506663818359374, 9.60793126220703, 1.2521674682617188)
(-0.076614453125, 0.18435352783203124, 10.067617980957031);(0.4860229370117187, 9.679757312011718, 1.2569558715820313)
(-0.00718260498046875, 0.2442085693359375, 10.050858569335936);(0.5793968017578125, 9.682151513671874, 1.235408056640625)
(-0.05027823486328125, 0.23702596435546874, 10.105925207519531);(0.5602431884765625, 9.60793126220703, 1.2904746948242187)
(-0.07422025146484375, 0.181959326171875, 10.110713610839843);(0.5722141967773438, 9.617508068847656, 1.3311761230468748)
(-0.08379705810546874, 0.143652099609375, 10.058041174316406);(0.5817910034179687, 9.634267480468749, 1.2904746948242187)
(-0.05985504150390625, 0.201112939453125, 10.031704956054687);(0.5985504150390625, 9.696516723632811, 1.3024457031249999)
(-0.08858546142578125, 0.21068974609375, 10.09395419921875);(0.5817910034179687, 9.665392102050781, 1.2497732666015624)
(-0.07900865478515624, 0.1867477294921875, 10.050858569335936);(0.5889736083984375, 9.586383447265625, 1.1228805786132812)
(-0.0430956298828125, 0.16759411621093748, 10.077194787597655);(0.6009446166992187, 9.617508068847656, 1.22583125)
(0.0047884033203125, 0.26336218261718747, 9.962273107910155);(0.5793968017578125, 9.502586389160156, 1.216254443359375)
(-0.076614453125, 0.22026655273437498, 10.089165795898436);(0.5722141967773438, 9.593566052246093, 1.2832920898437499)
(-0.031124621582031248, 0.23223756103515625, 10.058041174316406);(0.5051765502929687, 9.672574707031249, 1.1923124267578125)
(-0.06703764648437499, 0.24181436767578124, 10.031704956054687);(0.5817910034179687, 9.600748657226562, 1.2378022583007813)
(-0.07422025146484375, 0.23702596435546874, 9.967061511230469);(0.6344634399414062, 9.773131176757811, 1.350329736328125)
(-0.0143652099609375, 0.20350714111328125, 10.065223779296874);(0.5817910034179687, 9.593566052246093, 1.0797849487304687)
(-0.09337386474609374, 0.29927520751953124, 10.060435375976562);(0.6081272216796875, 9.662997900390625, 1.3431471313476562)
(-0.10773907470703124, 0.296881005859375, 10.012551342773437);(0.5817910034179687, 9.70369932861328, 1.3239935180664062)
(-0.07900865478515624, 0.04548983154296875, 10.031704956054687);(0.6679822631835937, 9.674968908691406, 1.1851298217773436)
(-0.03591302490234375, 0.2753331909179687, 10.184933862304687);(0.5698199951171875, 9.655815295410155, 1.1947066284179686)
(0.10295067138671875, 0.21068974609375, 10.0748005859375);(0.6272808349609375, 9.636661682128906, 1.1420341918945311)
(-0.016759411621093748, 0.239420166015625, 10.091559997558592);(0.4908113403320312, 9.6917283203125, 1.158793603515625)
(-0.08379705810546874, 0.239420166015625, 10.058041174316406);(0.5530605834960938, 9.574412438964844, 1.209071838378906)
(-0.086191259765625, 0.25139117431640623, 10.108319409179687);(0.5889736083984375, 9.64623848876953, 1.2737152832031249)
(-0.05746083984375, 0.24181436767578124, 10.105925207519531);(0.5530605834960938, 9.706093530273437, 1.209071838378906)
(-0.105344873046875, 0.1867477294921875, 10.096348400878906);(0.59376201171875, 9.672574707031249, 1.2497732666015624)
(-0.076614453125, 0.22505495605468748, 10.0748005859375);(0.6464344482421874, 9.794678991699218, 1.4245499877929686)
(-0.0143652099609375, 0.24181436767578124, 10.244788903808594);(0.6081272216796875, 9.665392102050781, 1.3120225097656248)
(-0.040701428222656245, 0.21787235107421873, 10.060435375976562);(0.59376201171875, 9.686939916992188, 1.5251064575195312)
(-0.02633621826171875, 0.16280571289062498, 10.084377392578125);(0.5722141967773438, 9.6151138671875, 1.22583125)
(-0.08858546142578125, 0.20829554443359374, 10.012551342773437);(0.55545478515625, 9.68454571533203, 1.3263877197265623)
(-0.03591302490234375, 0.2154781494140625, 10.081983190917969);(0.5243301635742187, 9.68454571533203, 1.407790576171875)
(-0.05027823486328125, 0.30406361083984373, 9.945513696289062);(0.603338818359375, 9.734823950195311, 1.3862427612304686)
(-0.028730419921875, 0.2154781494140625, 10.070012182617187);(0.5386953735351562, 9.660603698730467, 1.4796166259765624)
(-0.05985504150390625, 0.22505495605468748, 10.060435375976562);(0.5027823486328125, 9.689334118652344, 1.3096283081054687)
(-0.05027823486328125, 0.22026655273437498, 9.969455712890625);(0.5363011718749999, 9.60793126220703, 1.37906015625)
(-0.07900865478515624, 0.17956512451171874, 9.97903251953125);(0.49799394531249996, 9.730035546875, 1.4796166259765624)
(-0.12210428466796874, 0.2561795776367187, 10.084377392578125);(0.5985504150390625, 9.715670336914062, 1.455674609375)
(-0.0383072265625, 0.17238251953125, 10.036493359375);(0.5530605834960938, 9.64623848876953, 1.3958195678710936)
(-0.06703764648437499, 0.258573779296875, 10.251971508789062);(0.5410895751953124, 9.636661682128906, 1.3646949462890625)
(-0.040701428222656245, 0.26815058593749996, 10.043675964355469);(0.5410895751953124, 9.636661682128906, 1.3766659545898436)
(-0.031124621582031248, 0.21068974609375, 10.058041174316406);(0.51714755859375, 9.804255798339844, 1.37906015625)
(-0.016759411621093748, 0.23223756103515625, 10.079588989257813);(0.6009446166992187, 9.521740002441407, 1.608903515625)
(-0.07422025146484375, 0.1771709228515625, 10.09395419921875);(0.6272808349609375, 9.677363110351562, 1.1875240234375)
(-0.040701428222656245, 0.2154781494140625, 10.070012182617187);(0.5386953735351562, 9.588777648925781, 1.68551796875)
(-0.00239420166015625, 0.201112939453125, 10.079588989257813);(0.4908113403320312, 9.847351428222655, 1.5418658691406248)
(-0.08140285644531249, 0.296881005859375, 10.062829577636718);(0.51714755859375, 9.689334118652344, 1.5418658691406248)
(-0.05027823486328125, 0.24181436767578124, 10.079588989257813);(0.5698199951171875, 9.801861596679688, 1.6328455322265625)
(-0.02154781494140625, 0.26336218261718747, 10.079588989257813);(0.45489831542968745, 9.643844287109374, 1.5921441040039062)
(-0.02154781494140625, 0.19153613281249998, 10.129867224121092);(0.5147533569335937, 9.730035546875, 1.484405029296875)
