(-9.502586389160156, -1.3096283081054687, -0.24899697265624998);(-3.2058360229492187, 8.623914379882812, 5.257666845703125)
(-9.5001921875, -1.2330138549804688, -0.15562310791015624);(-3.1124621582031247, 8.748412866210938, 5.2265422241210935)
(-9.536105212402344, -1.3239935180664062, -0.32082302246093747);(-2.6958710693359373, 8.923189587402343, 5.2265422241210935)
(-9.519345800781249, -1.254561669921875, -0.28730419921875);(-2.473210314941406, 8.89924757080078, 5.722141967773437)
(-9.524134204101562, -1.3096283081054687, -0.277727392578125);(-2.9544448486328125, 9.289502441406249, 5.930437512207031)
(-9.64623848876953, -1.3263877197265623, -0.28012159423828126);(-3.5984850952148437, 9.311050256347656, 5.6191912963867185)
(-9.572018237304688, -1.3239935180664062, -0.2561795776367187);(-3.5625720703124997, 9.188945971679686, 4.953603234863281)
(-9.557653027343749, -1.3192051147460937, -0.181959326171875);(-3.114856359863281, 8.8872765625, 4.836287353515624)
(-9.648632690429688, -1.2737152832031249, -0.20350714111328125);(-2.8323405639648436, 8.813056311035156, 4.587290380859375)
(-9.639055883789062, -1.2713210815429687, -0.16759411621093748);(-2.942473840332031, 8.544905725097657, 4.6255976074218745)
(-9.476250170898437, -1.2425906616210938, -0.201112939453125);(-2.8754361938476563, 8.607154968261717, 4.637568615722656)
(-9.390058911132812, -1.3215993164062498, -0.3016694091796875);(-2.7581203125, 9.184157568359375, 5.011064074707031)
(-9.605537060546874, -1.3383587280273437, -0.2442085693359375);(-2.8562825805664063, 9.488221179199218, 4.920084411621094)
(-9.545682019042967, -1.2521674682617188, -0.21068974609375);(-2.935291235351562, 9.248801013183593, 5.042188696289062)
(-9.533711010742186, -1.2737152832031249, -0.16041151123046873);(-2.9041666137695312, 8.901641772460938, 4.565742565917969)
(-9.528922607421874, -1.2880804931640624, -0.34237083740234375);(-3.134009973144531, 8.89924757080078, 4.649539624023437)
(-9.572018237304688, -1.2689268798828124, -0.181959326171875);(-3.3399113159179685, 9.074024291992187, 4.584896179199219)
(-9.37808790283203, -1.3096283081054687, -0.20350714111328125);(-3.2225954345703123, 9.105148913574219, 4.802768530273437)
(-9.449913952636718, -1.3120225097656248, -0.15322890625);(-2.923320227050781, 9.203311181640624, 4.489128112792969)
(-9.351751684570312, -1.2378022583007813, -0.23702596435546874);(-2.7461493041992187, 9.157821350097656, 4.357447021484375)
(-9.504980590820312, -1.2880804931640624, -0.2059013427734375);(-2.7629087158203123, 9.126696728515624, 4.371812231445312)
(-9.471461767578125, -1.3072341064453123, -0.2561795776367187);(-2.530671154785156, 9.246406811523437, 4.314351391601562)
(-9.481038574218749, -1.37906015625, -0.296881005859375);(-2.549824768066406, 9.471461767578125, 4.359841223144531)
(-9.641450085449218, -1.2856862915039062, -0.277727392578125);(-2.4899697265625, 9.497797985839844, 4.553771557617187)
(-9.550470422363281, -1.3455413330078123, -0.239420166015625);(-2.748543505859375, 9.196128576660156, 4.388571643066406)
(-9.560047229003906, -1.2856862915039062, -0.28012159423828126);(-2.7557261108398436, 9.107543115234375, 4.390965844726562)
(-9.516951599121093, -1.3263877197265623, -0.277727392578125);(-2.7748797241210936, 9.287108239746093, 4.613626599121093)
(-9.502586389160156, -1.3120225097656248, -0.19632453613281248);(-2.8754361938476563, 9.512163195800781, 4.314351391601562)
(-9.485826977539062, -1.3359645263671873, -0.20829554443359374);(-2.89219560546875, 9.497797985839844, 4.338293408203125)
(-9.373299499511718, -1.3072341064453123, -0.2705447875976562);(-2.786850732421875, 9.17458076171875, 4.292803576660156)
(-9.636661682128906, -1.3287819213867187, -0.2609679809570312);(-2.923320227050781, 9.1554271484375, 4.594472985839843)
(-9.560047229003906, -1.2976572998046874, -0.16280571289062498);(-3.189076611328125, 9.090783703613281, 4.398148449707031)
(-9.449913952636718, -1.2856862915039062, -0.21787235107421873);(-3.019088293457031, 9.1554271484375, 4.027047192382812)
(-9.478644372558593, -1.3192051147460937, -0.23702596435546874);(-2.403778466796875, 8.884882360839843, 4.134786267089844)
(-9.457096557617186, -1.2713210815429687, -0.21308394775390624);(-1.848323681640625, 8.564059338378906, 3.88818349609375)
(-9.469067565917967, -1.2832920898437499, -0.22026655273437498);(-1.656787548828125, 8.839392529296875, 4.161122485351562)
(-9.457096557617186, -1.3742717529296875, -0.28969840087890625);(-2.482787121582031, 9.131485131835937, 4.872200378417968)
(-9.509768994140625, -1.1947066284179686, -0.201112939453125);(-3.2728736694335936, 9.215282189941405, 5.511452221679687)
(-9.548076220703125, -1.2282254516601563, -0.24660277099609373);(-3.5122938354492184, 9.713276135253906, 5.7891796142578125)
(-9.583989245605467, -1.2737152832031249, -0.36391865234375);(-2.93050283203125, 9.483432775878907, 5.633556506347656)
(-9.562441430664062, -1.3144167114257812, -0.3112462158203125);(-2.5546131713867184, 9.141061938476563, 5.161898779296875)
(-9.514557397460937, -1.3072341064453123, -0.08858546142578125);(-2.645592834472656, 8.832209924316405, 4.69263525390625)
(-9.433154541015625, -1.3192051147460937, -0.258573779296875);(-2.91134921875, 8.832209924316405, 4.754884497070313)
(-9.402029919433593, -1.2761094848632812, -0.21308394775390624);(-2.906560815429687, 9.081206896972656, 4.570530969238281)
(-9.548076220703125, -1.2401964599609374, -0.1580173095703125);(-2.93050283203125, 8.748412866210938, 4.8123453369140625)
(-9.4618849609375, -1.2904746948242187, -0.16759411621093748);(-2.454056701660156, 8.832209924316405, 4.709394665527343)
(-9.469067565917967, -1.2138602416992186, -0.24660277099609373);(-2.6048914062499997, 8.88009395751953, 4.76924970703125)
(-9.521740002441407, -1.1563994018554686, -0.4285620971679687);(-2.786850732421875, 8.93755479736328, 5.216965417480468)
(-9.624690673828125, -1.3168109130859373, -0.17956512451171874);(-2.91134921875, 9.006986645507812, 5.231330627441406)
(-9.648632690429688, -1.2832920898437499, -0.2753331909179687);(-2.789244934082031, 8.616731774902343, 5.097255334472656)
(-9.545682019042967, -1.3239935180664062, -0.4213794921875);(-2.4899697265625, 8.942343200683593, 5.580884069824219)
(-9.516951599121093, -1.3120225097656248, -0.2657563842773437);(-2.480392919921875, 9.208099584960937, 5.303156677246093)
(-8.927977990722656, -0.967257470703125, -0.16519991455078123);(-2.952050646972656, 9.248801013183593, 5.212177014160156)
(-9.05965908203125, -1.3527239379882812, -0.2705447875976562);(-2.8945898071289062, 9.255983618164063, 5.284003063964843)
(-9.504980590820312, -1.4413093994140624, -0.12689268798828124);(-2.7629087158203123, 9.239224206542968, 5.039794494628906)
(-9.521740002441407, -1.2808978881835937, -0.16759411621093748);(-2.6886884643554687, 9.126696728515624, 4.819527941894531)
(-9.72285294189453, -1.3670891479492187, -0.0047884033203125);(-2.480392919921875, 9.095572106933593, 4.860229370117187)
(-9.495403784179686, -1.4939818359375, -0.24660277099609373);(-2.4684219116210935, 9.234435803222656, 4.893748193359374)
(-9.495403784179686, -1.35990654296875, -0.0718260498046875);(-2.5378537597656248, 9.100360510253905, 5.049371301269531)
(-9.428366137695312, -1.199495031738281, -0.2609679809570312);(-2.7078420776367187, 9.114725720214842, 4.984727856445312)
(-9.457096557617186, -1.2904746948242187, -0.41419688720703124);(-2.5234885498046875, 9.188945971679686, 5.058948107910156)
(-9.514557397460937, -1.350329736328125, -0.28012159423828126);(-2.5450363647460934, 9.102754711914063, 4.96078583984375)
(-9.390058911132812, -1.3096283081054687, -0.2561795776367187);(-2.6312276245117188, 9.133879333496093, 4.910507604980468)
(-9.394847314453125, -1.3120225097656248, -0.296881005859375);(-2.6503812377929687, 9.141061938476563, 5.042188696289062)
(-9.351751684570312, -1.2569558715820313, -0.36152445068359373);(-2.461239306640625, 9.105148913574219, 4.972756848144531)
(-9.41639512939453, -1.369483349609375, -0.296881005859375);(-2.427720483398437, 9.085995300292968, 5.025429284667968)
(-9.495403784179686, -1.24498486328125, -0.2346317626953125);(-2.4947581298828125, 9.009380847167968, 5.209782812499999)
(-9.74200655517578, -1.4796166259765624, -0.40222587890625);(-2.499546533203125, 8.959102612304687, 4.929661218261718)
(-9.481038574218749, -1.3024457031249999, -0.28012159423828126);(-2.6096798095703124, 9.165003955078124, 4.8650177734375)
(-9.392453112792968, -1.4867992309570313, -0.2537853759765625);(-2.4779987182617185, 8.908824377441405, 4.8123453369140625)
(-9.402029919433593, -1.2689268798828124, -0.26815058593749996);(-2.664746447753906, 9.196128576660156, 5.183446594238281)
(-9.49300958251953, -1.3000515014648437, -0.19153613281249998);(-2.655169641113281, 9.279925634765624, 5.118803149414062)
(-9.562441430664062, -1.3192051147460937, -0.2705447875976562);(-2.501940734863281, 9.208099584960937, 5.123591552734375)
(-9.588777648925781, -1.35990654296875, -0.20350714111328125);(-2.5905261962890624, 9.064447485351561, 4.991910461425781)
(-9.672574707031249, -1.3670891479492187, -0.28012159423828126);(-2.6479870361328124, 9.05965908203125, 5.006275671386718)
(-9.591171850585937, -1.3168109130859373, -0.105344873046875);(-2.6815058593749996, 9.083601098632812, 5.0014872680664055)
(-9.622296472167967, -1.3144167114257812, -0.2753331909179687);(-2.8227637573242186, 9.119514123535156, 4.948814831542968)
(-9.485826977539062, -1.2880804931640624, -0.28012159423828126);(-2.81558115234375, 9.100360510253905, 4.92247861328125)
(-9.435548742675781, -1.3072341064453123, -0.22505495605468748);(-2.8419173706054686, 9.167398156738281, 4.939238024902344)
(-9.5384994140625, -1.16837041015625, -0.21308394775390624);(-2.578555187988281, 9.124302526855468, 4.714183068847656)
(-9.483432775878907, -1.2928688964843749, -0.22744915771484372);(-2.6479870361328124, 9.09796630859375, 4.786009118652344)
(-9.64623848876953, -1.2569558715820313, -0.39743747558593745);(-2.612074011230469, 9.054870678710937, 4.6064439941406246)
(-9.507374792480467, -1.235408056640625, -0.17238251953125);(-2.597708801269531, 9.083601098632812, 4.7764323120117185)
(-9.473855969238281, -1.2425906616210938, -0.18914193115234373);(-2.722207287597656, 9.062053283691405, 4.829104748535156)
(-9.37808790283203, -1.3742717529296875, -0.2154781494140625);(-2.77727392578125, 9.160215551757812, 4.7381250854492185)
(-9.540893615722656, -1.3000515014648437, -0.23702596435546874);(-2.750937707519531, 9.145850341796875, 4.611232397460937)
(-9.488221179199218, -1.2378022583007813, -0.2657563842773437);(-2.825157958984375, 9.131485131835937, 4.778826513671874)
(-9.495403784179686, -1.2856862915039062, -0.28969840087890625);(-2.91134921875, 9.131485131835937, 4.881777185058594)
(-9.449913952636718, -1.2856862915039062, -0.23223756103515625);(-2.7365724975585937, 9.287108239746093, 4.984727856445312)
(-9.619902270507811, -1.2952630981445312, -0.09816226806640624);(-2.7198130859375, 9.107543115234375, 4.927267016601562)
(-9.521740002441407, -1.2665326782226562, -0.30406361083984373);(-2.4564509033203126, 9.062053283691405, 4.65432802734375)
(-9.516951599121093, -1.2928688964843749, -0.18435352783203124);(-2.528276953125, 9.0021982421875, 4.651933825683593)
(-9.351751684570312, -1.2880804931640624, -0.2154781494140625);(-2.7533319091796873, 8.971073620605468, 4.7764323120117185)
(-9.65342109375, -1.24498486328125, -0.2442085693359375);(-2.7198130859375, 8.966285217285156, 4.754884497070313)
(-9.543287817382812, -1.189918225097656, -0.25139117431640623);(-2.6336218261718747, 9.028534460449219, 4.80755693359375)
(-9.5384994140625, -0.9840168823242187, -0.44532150878906246);(-2.6767174560546874, 9.07163009033203, 4.570530969238281)
(-9.471461767578125, -1.1109095703125, -0.27293898925781246);(-2.6575638427734374, 9.114725720214842, 4.491522314453125)
(-9.524134204101562, -1.3575123413085937, -0.16519991455078123);(-2.741360900878906, 9.236830004882812, 4.520252734375)
(-9.560047229003906, -1.3000515014648437, -0.24899697265624998);(-2.5905261962890624, 9.3086560546875, 4.548983154296875)
(-9.485826977539062, -1.3168109130859373, -0.2154781494140625);(-2.6815058593749996, 9.464279162597656, 4.467580297851562)
(-9.581595043945311, -1.2904746948242187, -0.17238251953125);(-2.703053674316406, 9.430760339355468, 4.537012145996093)
(-9.490615380859374, -1.2425906616210938, -0.22266075439453123);(-2.3630770385742186, 9.390058911132812, 4.3071687866210935)
(-9.509768994140625, -1.3192051147460937, -0.239420166015625);(-2.422932080078125, 9.332598071289063, 4.187458703613281)
(-9.543287817382812, -1.0941501586914062, -0.2609679809570312);(-2.4971523315429685, 9.334992272949219, 4.235342736816406)
(-9.548076220703125, -1.2593500732421874, -0.16041151123046873);(-2.4875755249023435, 9.368511096191405, 4.235342736816406)
(-9.449913952636718, -1.2473790649414063, -0.41898529052734373);(-2.5857377929687497, 9.382876306152344, 4.261678955078125)
(-9.488221179199218, -1.2641384765625, -0.20829554443359374);(-2.5905261962890624, 9.277531433105468, 4.106055847167968)
(-9.636661682128906, -1.2952630981445312, -0.3016694091796875);(-2.4588451049804685, 9.315838659667968, 4.127603662109375)
(-9.459490759277344, -1.1516109985351561, 0.05027823486328125);(-2.6001030029296874, 9.30147344970703, 4.161122485351562)
(-9.5001921875, -1.3215993164062498, -0.28490999755859375);(-2.612074011230469, 9.191340173339842, 4.122815258789062)
(-9.550470422363281, -1.2569558715820313, -0.2753331909179687);(-2.73896669921875, 9.320627062988281, 4.113238452148437)
(-9.476250170898437, -1.2378022583007813, -0.1867477294921875);(-2.7653029174804686, 9.126696728515624, 4.266467358398438)
(-9.572018237304688, -1.4245499877929686, -0.2154781494140625);(-2.7724855224609373, 9.157821350097656, 4.2497079467773435)
(-9.433154541015625, -1.3575123413085937, -0.258573779296875);(-2.817975354003906, 9.17458076171875, 4.129997863769531)
(-9.648632690429688, -1.3551181396484375, -0.3950432739257812);(-2.7940333374023436, 9.1554271484375, 3.995922570800781)
(-9.514557397460937, -1.3766659545898436, -0.18435352783203124);(-2.825157958984375, 9.088389501953124, 4.027047192382812)
(-9.428366137695312, -1.2617442749023438, -0.105344873046875);(-2.8275521606445313, 9.076418493652342, 4.031835595703125)
(-9.550470422363281, -1.199495031738281, 0.07900865478515624);(-2.806004345703125, 9.047688073730468, 3.9240965209960934)
(-9.387664709472656, -1.3670891479492187, -0.18435352783203124);(-2.731784094238281, 9.054870678710937, 3.900154504394531)
(-9.576806640625, -1.3072341064453123, -0.20829554443359374);(-2.6815058593749996, 9.179369165039063, 3.8857892944335934)
(-9.373299499511718, -1.2737152832031249, -0.28012159423828126);(-2.748543505859375, 9.222464794921875, 3.871424084472656)
(-9.627084875488281, -1.3024457031249999, -0.28969840087890625);(-2.817975354003906, 9.167398156738281, 4.146757275390625)
(-9.524134204101562, -1.2617442749023438, -0.30406361083984373);(-2.825157958984375, 9.157821350097656, 4.094084838867187)
(-9.555258825683593, -1.2761094848632812, -0.2059013427734375);(-2.683900061035156, 9.313444458007812, 4.209006518554688)
(-9.629479077148437, -1.2593500732421874, -0.20829554443359374);(-2.8371289672851563, 9.265560424804686, 4.266467358398438)
(-9.5384994140625, -1.2737152832031249, -0.3112462158203125);(-2.8730419921875, 9.229647399902344, 4.209006518554688)
(-9.390058911132812, -1.3072341064453123, -0.21068974609375);(-2.8467057739257813, 9.251195214843749, 4.127603662109375)
(-9.631873278808593, -1.2521674682617188, -0.277727392578125);(-2.8012159423828122, 9.131485131835937, 4.11802685546875)
(-9.473855969238281, -1.3718775512695311, -0.21308394775390624);(-2.6958710693359373, 8.954314208984375, 4.201823913574218)
(-9.41639512939453, -1.2785036865234374, -0.26815058593749996);(-2.7844565307617186, 8.741230261230468, 4.359841223144531)
(-9.512163195800781, -1.2497732666015624, -0.28012159423828126);(-2.952050646972656, 9.035717065429687, 4.369418029785156)
(-9.557653027343749, -1.3311761230468748, -0.26815058593749996);(-3.0741549316406247, 9.512163195800781, 4.350264416503906)
(-9.521740002441407, -1.35990654296875, -0.21068974609375);(-2.91134921875, 9.138667736816405, 4.273649963378906)
(-9.53131680908203, -1.2138602416992186, -0.296881005859375);(-2.8012159423828122, 9.428366137695312, 4.158728283691406)
