(-0.11013327636718749, 1.2114660400390624, 9.988609326171874);(0.3016694091796875, 9.634267480468749, 1.848323681640625)
(-0.08858546142578125, 1.2785036865234374, 9.911994873046874);(0.15322890625, 9.830592016601562, 1.7621324218749999)
(-0.086191259765625, 1.216254443359375, 9.9215716796875);(-0.01915361328125, 9.816226806640625, 1.7669208251953124)
(-0.15322890625, 1.1324573852539062, 9.85692823486328);(0.04548983154296875, 9.469067565917967, 1.9393033447265624)
(-0.1005564697265625, 1.235408056640625, 9.935936889648437);(0.39983167724609375, 9.3852705078125, 2.252943762207031)
(-0.1005564697265625, 1.3263877197265623, 10.05564697265625);(0.32561142578124996, 9.744400756835937, 2.3223756103515623)
(-0.02154781494140625, 1.2880804931640624, 10.000580334472655);(0.201112939453125, 9.828197814941406, 2.1978771240234374)
(-0.277727392578125, 1.3072341064453123, 9.950302099609374);(-0.08140285644531249, 9.631873278808593, 2.3056161987304686)
(-0.0909796630859375, 1.3192051147460937, 9.835380419921874);(-0.16519991455078123, 9.804255798339844, 2.6096798095703124)
(-0.30406361083984373, 1.2880804931640624, 9.885658654785155);(0.105344873046875, 9.909600671386718, 2.6216508178710938)
(-0.16998831787109375, 1.3311761230468748, 9.991003527832031);(-0.17956512451171874, 9.880870251464843, 2.5378537597656248)
(-0.0718260498046875, 1.2569558715820313, 10.096348400878906);(-0.062249243164062495, 9.928754284667969, 2.310404602050781)
(-0.011971008300781249, 1.2569558715820313, 9.82580361328125);(0.055066638183593745, 9.437942944335937, 2.5570073730468748)
(-0.09576806640624999, 1.0749965454101562, 10.022128149414062);(0.009576806640625, 9.631873278808593, 2.5905261962890624)
(-0.15322890625, 1.2689268798828124, 9.993397729492187);(0.26815058593749996, 9.655815295410155, 2.4971523315429685)
(-0.14125789794921875, 1.2904746948242187, 9.967061511230469);(0.296881005859375, 10.1131078125, 2.2026655273437497)
(-0.06464344482421874, 1.2521674682617188, 9.95987890625);(0.08140285644531249, 9.65342109375, 2.1595698974609374)
(-0.07422025146484375, 1.2952630981445312, 9.909600671386718);(-0.41419688720703124, 9.787496386718749, 2.583343591308594)
(-0.08379705810546874, 1.3096283081054687, 10.060435375976562);(-0.39743747558593745, 9.83777462158203, 2.5330653564453125)
(-0.13168109130859373, 1.3096283081054687, 10.002974536132811);(-0.16280571289062498, 9.76116016845703, 2.422932080078125)
(-0.05985504150390625, 1.3479355346679687, 9.919177478027343);(-0.37828386230468747, 9.567229833984374, 2.3630770385742186)
(-0.08379705810546874, 1.3670891479492187, 9.995791931152343);(-0.2609679809570312, 9.485826977539062, 2.39420166015625)
(-0.09816226806640624, 1.2378022583007813, 10.036493359375);(0.17238251953125, 9.6151138671875, 2.4588451049804685)
(-0.14125789794921875, 1.3000515014648437, 9.868899243164062);(0.411802685546875, 9.749189160156249, 2.3487118286132813)
(-0.2825157958984375, 1.2785036865234374, 10.01733974609375);(0.1580173095703125, 9.782707983398437, 2.5474305664062498)
(-0.16280571289062498, 1.2665326782226562, 10.110713610839843);(-0.0430956298828125, 9.847351428222655, 2.3223756103515623)
(-0.0526724365234375, 1.2473790649414063, 9.847351428222655);(-0.062249243164062495, 9.68454571533203, 2.710236279296875)
(-0.06464344482421874, 1.22583125, 10.091559997558592);(0.011971008300781249, 9.945513696289062, 2.5426421630859375)
(-0.1149216796875, 1.2497732666015624, 9.974244116210937);(0.07900865478515624, 9.849745629882811, 2.4396914916992185)
(-0.11013327636718749, 1.2737152832031249, 10.041281762695311);(0.143652099609375, 9.665392102050781, 2.408566870117187)
(-0.05746083984375, 1.2952630981445312, 9.988609326171874);(0.1005564697265625, 9.708487731933593, 2.616862414550781)
(-0.08858546142578125, 1.3311761230468748, 9.97903251953125);(-0.040701428222656245, 9.80665, 2.446874096679687)
(-0.09576806640624999, 1.2593500732421874, 10.034099157714843);(0.239420166015625, 9.828197814941406, 2.4349030883789062)
(-0.07422025146484375, 1.2425906616210938, 9.967061511230469);(0.20829554443359374, 9.880870251464843, 2.3415292236328122)
(-0.11731588134765625, 1.2785036865234374, 9.976638317871092);(0.07900865478515624, 9.730035546875, 2.39420166015625)
(-0.105344873046875, 1.3383587280273437, 9.988609326171874);(0.1484405029296875, 9.708487731933593, 2.50912333984375)
(-0.076614453125, 1.3168109130859373, 9.926360083007811);(0.19871873779296872, 9.686939916992188, 2.212242333984375)
(-0.07900865478515624, 1.3144167114257812, 10.09395419921875);(0.16041151123046873, 9.83777462158203, 2.2457611572265623)
(-0.1484405029296875, 1.2904746948242187, 9.94072529296875);(0.055066638183593745, 9.76116016845703, 2.4564509033203126)
(-0.10773907470703124, 1.3000515014648437, 9.907206469726562);(-0.05985504150390625, 9.696516723632811, 2.327164013671875)
(-0.06703764648437499, 1.2880804931640624, 9.964667309570311);(-0.062249243164062495, 9.619902270507811, 2.5737667846679684)
(-0.055066638183593745, 1.2904746948242187, 10.046070166015625);(0.055066638183593745, 9.519345800781249, 2.224213342285156)
(-0.040701428222656245, 1.3192051147460937, 9.993397729492187);(-0.016759411621093748, 9.79946739501953, 2.3918074584960936)
(-0.12449848632812499, 1.1156979736328125, 10.046070166015625);(-0.229843359375, 9.792284790039062, 2.4516625)
(-0.06703764648437499, 1.3048399047851562, 9.993397729492187);(-0.1292868896484375, 10.043675964355469, 2.3870190551757813)
(-0.17238251953125, 1.3048399047851562, 9.947907897949218);(0.11252747802734374, 9.765948571777344, 2.1835119140624997)
(-0.105344873046875, 1.3048399047851562, 9.981426721191406);(0.05985504150390625, 9.6151138671875, 2.2553379638671873)
(-0.26815058593749996, 1.2761094848632812, 10.08677159423828);(-0.033518823242187495, 9.823409411621093, 2.5522189697265625)
(-0.14125789794921875, 1.2497732666015624, 9.911994873046874);(0.22266075439453123, 9.885658654785155, 2.6479870361328124)
(-0.11252747802734374, 1.3072341064453123, 9.981426721191406);(0.17956512451171874, 9.78031378173828, 2.81558115234375)
(-0.14125789794921875, 1.3742717529296875, 9.873687646484374);(-0.5386953735351562, 9.811438403320311, 2.4564509033203126)
(-0.13646949462890623, 1.350329736328125, 9.986215124511718);(-0.20829554443359374, 9.931148486328125, 2.384624853515625)
(-0.076614453125, 1.3168109130859373, 9.871293444824218);(-0.0430956298828125, 9.60793126220703, 2.2768857788085937)
(0.1388636962890625, 1.2473790649414063, 10.031704956054687);(0.1197100830078125, 9.567229833984374, 2.5761609863281247)
(-0.1292868896484375, 1.3024457031249999, 9.974244116210937);(0.12210428466796874, 9.804255798339844, 2.602497204589844)
(-0.1388636962890625, 1.3215993164062498, 10.046070166015625);(-0.5027823486328125, 9.852139831542969, 2.7174188842773437)
(-0.17477672119140625, 1.2689268798828124, 9.95987890625);(-0.507570751953125, 9.710881933593749, 2.6671406494140624)
(-0.1005564697265625, 1.2761094848632812, 10.050858569335936);(-0.3711012573242187, 9.823409411621093, 2.5043349365234375)
(-0.0909796630859375, 1.3742717529296875, 9.813832604980469);(-0.105344873046875, 9.715670336914062, 2.214636535644531)
(-0.11731588134765625, 1.2593500732421874, 9.91438907470703);(-0.0383072265625, 9.545682019042967, 1.9776105712890624)
(-0.06703764648437499, 1.2425906616210938, 9.974244116210937);(-0.3806780639648437, 9.579200842285156, 2.5905261962890624)
(-0.076614453125, 1.2952630981445312, 9.945513696289062);(-0.22744915771484372, 9.64623848876953, 2.6096798095703124)
(-0.13168109130859373, 1.3239935180664062, 10.081983190917969);(0.1005564697265625, 9.840168823242188, 2.7748797241210936)
(-0.18435352783203124, 1.2210428466796874, 10.072406384277343);(0.14125789794921875, 9.847351428222655, 2.5522189697265625)
(-0.11252747802734374, 1.3096283081054687, 9.955090502929687);(0.45010991210937495, 9.619902270507811, 2.8610709838867185)
(-0.1149216796875, 1.3168109130859373, 10.058041174316406);(0.2442085693359375, 9.79946739501953, 3.134009973144531)
(-0.18914193115234373, 1.3479355346679687, 10.043675964355469);(-0.07900865478515624, 10.060435375976562, 2.5809493896484375)
(-0.18435352783203124, 1.2952630981445312, 10.031704956054687);(-0.2705447875976562, 9.928754284667969, 2.3223756103515623)
(-0.05746083984375, 1.2473790649414063, 9.90241806640625);(-0.3016694091796875, 9.562441430664062, 2.9568390502929685)
(0.14125789794921875, 1.5011644409179687, 9.883264453125);(-0.43574470214843747, 9.727641345214844, 2.602497204589844)
(-0.17477672119140625, 1.39821376953125, 9.974244116210937);(-0.055066638183593745, 9.739612353515625, 3.1699229980468746)
(-0.23702596435546874, 1.3575123413085937, 10.000580334472655);(-0.20350714111328125, 10.08677159423828, 2.626439221191406)
(-0.19393033447265623, 1.3311761230468748, 9.849745629882811);(-0.22505495605468748, 9.567229833984374, 2.6719290527343746)
(-0.09816226806640624, 1.2689268798828124, 10.026916552734374);(-0.1771709228515625, 9.351751684570312, 2.375048046875)
(-0.06464344482421874, 1.1923124267578125, 10.022128149414062);(0.08140285644531249, 9.464279162597656, 2.2840683837890623)
(-0.0383072265625, 1.218648645019531, 10.036493359375);(0.27293898925781246, 9.72285294189453, 2.6048914062499997)
(-0.10773907470703124, 1.3096283081054687, 9.832986218261718);(0.11731588134765625, 9.928754284667969, 2.2744915771484373)
(-0.031124621582031248, 1.2928688964843749, 9.809044201660155);(-0.0047884033203125, 9.79946739501953, 2.482787121582031)
(-0.07422025146484375, 1.2306196533203124, 10.108319409179687);(0.22505495605468748, 9.926360083007811, 2.6695348510742187)
(-0.2753331909179687, 1.3670891479492187, 10.108319409179687);(0.2920926025390625, 9.72285294189453, 2.442085693359375)
(-0.11252747802734374, 1.209071838378906, 10.05564697265625);(0.2920926025390625, 9.576806640625, 2.300827795410156)
(-0.062249243164062495, 1.2521674682617188, 10.01733974609375);(0.1388636962890625, 9.725247143554688, 2.4061726684570313)
(-0.04548983154296875, 1.2928688964843749, 10.077194787597655);(-0.15562310791015624, 9.696516723632811, 2.308010400390625)
(-0.06464344482421874, 1.3383587280273437, 9.950302099609374);(-0.14604630126953125, 9.892841259765625, 2.3822306518554686)
(-0.11013327636718749, 1.2306196533203124, 9.8449572265625);(-0.105344873046875, 10.036493359375, 2.50912333984375)
(-0.18435352783203124, 1.3527239379882812, 10.046070166015625);(-0.1580173095703125, 10.17056865234375, 1.8722656982421875)
(-0.15083470458984374, 1.419761584472656, 9.890447058105469);(0.033518823242187495, 9.363722692871093, 1.9393033447265624)
(-0.1149216796875, 1.2832920898437499, 9.945513696289062);(0.38786066894531246, 9.162609753417968, 2.0733786376953125)
(-0.05027823486328125, 1.254561669921875, 9.967061511230469);(0.39264907226562495, 9.452308154296874, 2.281674182128906)
(-0.12210428466796874, 1.2856862915039062, 10.0748005859375);(0.5315127685546874, 9.923965881347655, 2.2098481323242187)
(-0.062249243164062495, 1.2210428466796874, 9.993397729492187);(0.8116343627929687, 9.991003527832031, 2.070984436035156)
(-0.03591302490234375, 1.180341418457031, 9.967061511230469);(0.26336218261718747, 9.928754284667969, 2.224213342285156)
(-0.12210428466796874, 1.1947066284179686, 9.95987890625);(-0.5386953735351562, 9.629479077148437, 1.7956512451171873)
(-0.13407529296874998, 1.2210428466796874, 9.957484704589843);(-0.6440402465820312, 9.794678991699218, 2.205059729003906)
(-0.07422025146484375, 1.3215993164062498, 10.041281762695311);(0.16280571289062498, 9.955090502929687, 1.6711527587890624)
(-0.076614453125, 1.3072341064453123, 10.031704956054687);(0.4165910888671875, 9.883264453125, 2.080561242675781)
(-0.08379705810546874, 1.3814543579101561, 9.928754284667969);(0.12689268798828124, 9.792284790039062, 1.6998831787109374)
(-0.296881005859375, 1.3144167114257812, 10.007762939453125);(-0.5410895751953124, 9.198522778320312, 1.8219874633789062)
(-0.19871873779296872, 1.3575123413085937, 9.923965881347655);(-0.4740519287109375, 9.732429748535155, 1.8171990600585937)
(-0.24181436767578124, 1.3646949462890625, 9.988609326171874);(-0.30406361083984373, 10.002974536132811, 2.0183119995117185)
(-0.12689268798828124, 1.5179238525390624, 9.964667309570311);(0.12449848632812499, 9.7683427734375, 2.085349645996094)
(-0.016759411621093748, 1.3192051147460937, 10.050858569335936);(-0.011971008300781249, 9.701305126953125, 1.9752163696289062)
(-0.00239420166015625, 1.3192051147460937, 10.046070166015625);(0.0383072265625, 9.710881933593749, 1.7860744384765623)
(-0.02633621826171875, 1.3239935180664062, 9.952696301269532);(0.05746083984375, 9.782707983398437, 1.659181750488281)
(-0.07422025146484375, 1.3215993164062498, 9.931148486328125);(0.2609679809570312, 9.579200842285156, 1.5490484741210937)
(-0.16519991455078123, 1.158793603515625, 10.050858569335936);(0.24899697265624998, 9.753977563476562, 1.7429788085937499)
(-0.1292868896484375, 1.3527239379882812, 10.007762939453125);(0.11731588134765625, 9.74200655517578, 1.6903063720703124)
(-0.07900865478515624, 1.2737152832031249, 9.9215716796875);(0.00718260498046875, 9.852139831542969, 1.3215993164062498)
(-0.11252747802734374, 1.2521674682617188, 9.969455712890625);(-0.17238251953125, 9.634267480468749, 1.5777788940429687)
(-0.06703764648437499, 1.24498486328125, 9.909600671386718);(0.16998831787109375, 9.64623848876953, 1.4125789794921875)
(-0.09337386474609374, 1.24498486328125, 9.892841259765625);(0.39264907226562495, 9.459490759277344, 1.4867992309570313)
(-0.15562310791015624, 1.3000515014648437, 10.024522351074218);(0.2920926025390625, 9.651026892089844, 1.7094599853515624)
(-0.21308394775390624, 1.3575123413085937, 9.97184991455078);(-0.30406361083984373, 9.76116016845703, 2.1308394775390624)
(-0.16519991455078123, 1.3335703247070312, 10.012551342773437);(-0.086191259765625, 9.753977563476562, 1.9847931762695312)
(-0.19153613281249998, 1.2018892333984375, 10.079588989257813);(0.5195417602539062, 9.751583361816406, 1.915361328125)
(-0.01915361328125, 1.1540052001953125, 10.13226142578125);(0.15562310791015624, 10.211270080566406, 1.5705962890624998)
(-0.06943184814453125, 1.1875240234375, 9.983820922851562);(-0.6296750366210937, 9.852139831542969, 1.2018892333984375)
(-0.1005564697265625, 1.3359645263671873, 9.892841259765625);(-0.47884033203125, 9.595960253906249, 1.3646949462890625)
(-0.08379705810546874, 1.429338391113281, 9.957484704589843);(-0.22266075439453123, 9.253589416503905, 1.6160861206054686)
(-0.12449848632812499, 1.484405029296875, 9.969455712890625);(-0.16280571289062498, 9.904812268066406, 1.7932570434570312)
(-0.16759411621093748, 1.3934253662109375, 10.050858569335936);(-0.34715924072265625, 9.660603698730467, 1.3263877197265623)
(-0.13407529296874998, 1.4006079711914061, 9.9981861328125);(-0.30406361083984373, 9.86411083984375, 1.879448303222656)
(-0.0047884033203125, 1.3311761230468748, 9.9981861328125);(-0.4955997436523437, 9.983820922851562, 1.915361328125)
(-0.1771709228515625, 1.2593500732421874, 9.991003527832031);(-0.49799394531249996, 9.950302099609374, 1.898601916503906)
(0.016759411621093748, 1.3120225097656248, 9.842563024902343);(-0.2705447875976562, 9.950302099609374, 1.5466542724609373)
(-0.0718260498046875, 1.3239935180664062, 10.108319409179687);(0.30406361083984373, 9.667786303710937, 1.3814543579101561)
(0.00718260498046875, 1.158793603515625, 10.029310754394531);(0.6416460449218749, 9.552864624023437, 1.3383587280273437)
(-0.1292868896484375, 1.16837041015625, 9.919177478027343);(0.7302315063476562, 9.272743029785156, 1.2641384765625)
(-0.14125789794921875, 1.2042834350585936, 9.97184991455078);(0.7302315063476562, 9.64623848876953, 1.4221557861328125)
(-0.0909796630859375, 1.0941501586914062, 10.024522351074218);(0.37828386230468747, 9.598354455566406, 1.1731588134765625)
(-0.1149216796875, 1.189918225097656, 10.079588989257813);(0.14125789794921875, 9.550470422363281, 1.2689268798828124)
(-0.040701428222656245, 1.2976572998046874, 9.919177478027343);(0.009576806640625, 9.713276135253906, 1.2114660400390624)
(-0.143652099609375, 1.3215993164062498, 10.05564697265625);(0.08140285644531249, 9.70369932861328, 1.2282254516601563)
(-0.1197100830078125, 1.3215993164062498, 10.096348400878906);(-0.06943184814453125, 9.708487731933593, 1.3551181396484375)
(-0.16759411621093748, 1.2378022583007813, 9.945513696289062);(-0.33758243408203126, 9.777919580078125, 1.599326708984375)
(-0.2920926025390625, 1.3910311645507811, 9.969455712890625);(0.18435352783203124, 9.629479077148437, 1.467645617675781)
(-0.1771709228515625, 1.388636962890625, 10.036493359375);(0.7062894897460937, 9.445125549316407, 1.2330138549804688)
