(0.6943184814453125, 0.6177040283203125, 9.878476049804688);(2.6791116577148437, 8.650250598144531, -1.695094775390625)
(1.3958195678710936, -1.4772224243164063, 8.334215979003906);(2.7916391357421872, 7.218518005371093, -2.1164742675781247)
(-1.7405846069335937, 3.299209887695312, 11.56159981689453);(2.8898014038085935, 7.156268762207031, -1.908178723144531)
(0.6967126831054687, -0.28730419921875, 9.804255798339844);(3.6439749267578123, 8.1594392578125, -1.7357962036132812)
(0.7517793212890624, 0.3495534423828125, 9.866505041503906);(3.469198205566406, 7.6087728759765625, -2.262520568847656)
(0.3591302490234375, 0.7613561279296874, 10.036493359375);(3.4332851806640625, 8.611943371582031, -1.898601916503906)
(0.6440402465820312, 0.45968671875, 9.696516723632811);(4.017470385742187, 9.162609753417968, -2.31758720703125)
(0.45489831542968745, 0.5674257934570313, 9.80665);(3.1172505615234374, 8.966285217285156, -2.427720483398437)
(0.7517793212890624, 0.9888052856445312, 9.782707983398437);(2.592920397949219, 8.427589843749999, -2.166752502441406)
(0.6512228515624999, 0.5578489868164063, 10.615890161132812);(3.347093920898437, 8.003816149902343, -1.6136919189453125)
(0.46208092041015625, 0.7565677246093749, 9.878476049804688);(3.124433166503906, 8.015787158203125, -1.8435352783203125)
(0.3806780639648437, 1.0271125122070313, 9.957484704589843);(2.7653029174804686, 8.24802471923828, -1.66636435546875)
(0.5722141967773438, 0.7805097412109374, 9.76116016845703);(3.459621398925781, 8.219294299316406, -1.4820108276367188)
(0.6871358764648438, 0.6368576416015624, 9.988609326171874);(3.4069489624023435, 7.982268334960937, -0.967257470703125)
(0.46686932373046874, 0.6416460449218749, 10.014945544433592);(2.2194249389648437, 8.56166513671875, -1.467645617675781)
(0.5123591552734374, 0.24660277099609373, 9.813832604980469);(1.4772224243164063, 8.688557824707031, -1.3958195678710936)
(0.7685387329101562, 0.3902548706054687, 10.139444030761718);(1.3479355346679687, 9.275137231445312, -1.3263877197265623)
(0.7757213378906249, 0.0718260498046875, 9.545682019042967);(1.5298948608398437, 9.95987890625, -1.3263877197265623)
(0.6512228515624999, 0.5003881469726562, 9.983820922851562);(0.47884033203125, 9.91438907470703, -1.1540052001953125)
(0.5698199951171875, 0.6392518432617187, 9.904812268066406);(0.00718260498046875, 9.234435803222656, -1.419761584472656)
(1.4221557861328125, 0.4572925170898437, 9.234435803222656);(0.3902548706054687, 9.05965908203125, -0.967257470703125)
(0.9816226806640624, 0.9050082275390624, 11.111489904785156);(0.86191259765625, 9.387664709472656, -0.6057330200195312)
(-0.00239420166015625, 1.218648645019531, 10.070012182617187);(0.3950432739257812, 8.106766821289062, -1.4317325927734375)
(0.2561795776367187, 0.8475473876953125, 9.969455712890625);(-0.1292868896484375, 8.698134631347656, -0.8762778076171874)
(0.4381389038085937, 0.8068459594726562, 9.911994873046874);(0.5267243652343749, 9.023746057128905, -0.45968671875)
(0.603338818359375, 0.7876923461914062, 9.83777462158203);(0.3280056274414062, 9.68454571533203, -0.3184288208007812)
(0.6488286499023437, 0.8116343627929687, 9.744400756835937);(-0.316034619140625, 9.3086560546875, -0.2561795776367187)
(0.5410895751953124, 0.7398083129882812, 9.8449572265625);(-0.6919242797851562, 9.188945971679686, -0.4261678955078125)
(0.5913678100585937, 0.8547299926757812, 9.80665);(-1.3359645263671873, 9.313444458007812, -0.6751648681640625)
(0.5985504150390625, 0.5746083984375, 9.813832604980469);(-0.7493851196289062, 9.686939916992188, -0.7924807495117187)
(0.5530605834960938, 0.5339069702148437, 9.828197814941406);(-0.5195417602539062, 9.68454571533203, 0.22266075439453123)
(0.6368576416015624, 0.5482721801757812, 9.81862100830078);(-0.009576806640625, 9.624690673828125, 0.11731588134765625)
(0.4836287353515625, 0.5243301635742187, 9.852139831542969);(-0.07422025146484375, 9.909600671386718, -0.02154781494140625)
(0.277727392578125, 0.5339069702148437, 9.7683427734375);(-0.0909796630859375, 9.809044201660155, 0.11013327636718749)
(0.5602431884765625, 0.6607996582031249, 9.907206469726562);(0.6584054565429687, 9.670180505371093, 0.6081272216796875)
(0.49799394531249996, 0.6823474731445313, 9.835380419921874);(0.5363011718749999, 10.108319409179687, 0.3950432739257812)
(0.5027823486328125, 0.7422025146484375, 9.801861596679688);(0.22266075439453123, 9.440337145996093, 0.01915361328125)
(0.5027823486328125, 0.8379705810546875, 9.892841259765625);(0.1005564697265625, 10.101136804199218, 0.28012159423828126)
(0.5602431884765625, 0.9121908325195311, 9.81862100830078);(-0.43574470214843747, 9.423577734375, 0.33039982910156246)
(0.6081272216796875, 0.7637503295898437, 9.835380419921874);(-1.0390835205078124, 8.075642199707032, 1.0630255371093749)
(0.40462008056640625, 0.7350199096679687, 9.947907897949218);(-0.2154781494140625, 9.260772021484375, 0.6679822631835937)
(0.49799394531249996, 0.6536170532226562, 9.909600671386718);(0.5291185668945312, 9.76116016845703, 1.216254443359375)
(0.5363011718749999, 0.6679822631835937, 9.830592016601562);(0.033518823242187495, 10.024522351074218, 0.8978256225585937)
(0.488417138671875, 0.8212111694335937, 10.026916552734374);(0.584185205078125, 10.175357055664062, 0.37828386230468747)
(0.4860229370117187, 0.63206923828125, 9.923965881347655);(1.0869675537109373, 9.332598071289063, 0.9744400756835937)
(0.5913678100585937, 0.7110778930664062, 9.90241806640625);(1.2976572998046874, 8.856151940917968, 0.928950244140625)
(0.6488286499023437, 0.5482721801757812, 9.746794958496093);(1.2521674682617188, 10.041281762695311, 0.9935936889648437)
(0.603338818359375, 0.5530605834960938, 9.868899243164062);(0.7805097412109374, 9.900023864746093, 0.3902548706054687)
(0.6631938598632812, 0.5123591552734374, 9.868899243164062);(0.39264907226562495, 9.840168823242188, 0.63206923828125)
(0.5961562133789062, 0.6344634399414062, 9.9215716796875);(0.258573779296875, 8.688557824707031, -0.3447650390625)
(0.51714755859375, 0.6105214233398437, 9.97903251953125);(1.3623007446289062, 7.682993127441406, -0.6919242797851562)
(0.5674257934570313, 0.6344634399414062, 9.885658654785155);(1.649604943847656, 8.427589843749999, 0.737414111328125)
(0.7158662963867187, 0.49799394531249996, 9.840168823242188);(0.9409212524414062, 10.182539660644531, 0.3758896606445312)
(0.6057330200195312, 0.41419688720703124, 9.816226806640625);(1.16837041015625, 9.375693701171874, -0.031124621582031248)
(0.603338818359375, 0.5506663818359374, 9.854534033203125);(2.099714855957031, 9.184157568359375, 0.0909796630859375)
(0.46686932373046874, 0.5027823486328125, 9.952696301269532);(2.269703173828125, 9.0788126953125, 0.7589619262695312)
(0.6248866333007812, 0.49799394531249996, 9.82580361328125);(2.291250988769531, 8.987833032226561, 0.5913678100585937)
(0.5123591552734374, 0.7422025146484375, 9.880870251464843);(1.5849614990234373, 9.248801013183593, 0.3591302490234375)
(0.507570751953125, 0.5889736083984375, 9.842563024902343);(1.68551796875, 9.363722692871093, 0.28012159423828126)
(0.4285620971679687, 0.8044517578125, 10.01015714111328);(2.6503812377929687, 9.785102185058593, 0.2657563842773437)
(0.4955997436523437, 0.6919242797851562, 9.861716638183593);(0.8451531860351562, 10.436325036621094, 0.6440402465820312)
(0.5458779785156249, 0.6464344482421874, 9.871293444824218);(1.1037269653320312, 8.722076647949219, -0.46208092041015625)
(0.5267243652343749, 0.6512228515624999, 9.847351428222655);(1.7980454467773437, 9.555258825683593, -0.07422025146484375)
(0.4740519287109375, 0.689530078125, 9.93354268798828);(2.5258827514648434, 9.87608184814453, -0.22026655273437498)
(0.5386953735351562, 0.5027823486328125, 10.043675964355469);(2.77727392578125, 8.616731774902343, -0.062249243164062495)
(0.7565677246093749, 0.49799394531249996, 9.962273107910155);(2.6096798095703124, 9.955090502929687, 0.28730419921875)
(0.6368576416015624, 0.7829039428710937, 10.014945544433592);(2.3822306518554686, 9.445125549316407, 0.06703764648437499)
(0.6344634399414062, 0.7613561279296874, 9.885658654785155);(2.3367408203125, 9.220070593261719, 0.12689268798828124)
(0.5003881469726562, 0.5123591552734374, 10.058041174316406);(2.518700146484375, 9.627084875488281, -0.16759411621093748)
(0.469263525390625, 0.6177040283203125, 9.904812268066406);(2.70065947265625, 9.483432775878907, 0.18435352783203124)
(0.469263525390625, 0.6488286499023437, 9.840168823242188);(3.2728736694335936, 9.26316622314453, 0.8379705810546875)
(0.47884033203125, 0.6631938598632812, 9.897629663085937);(2.521094348144531, 9.26316622314453, 0.373495458984375)
(0.5267243652343749, 0.6416460449218749, 9.739612353515625);(2.9855694702148434, 9.10993731689453, 0.8020575561523438)
(0.5291185668945312, 0.737414111328125, 10.01015714111328);(2.920926025390625, 8.556876733398436, 0.49320554199218747)
(0.5913678100585937, 0.679953271484375, 9.751583361816406);(2.6096798095703124, 8.690952026367187, 0.6009446166992187)
(0.5793968017578125, 0.5243301635742187, 9.734823950195311);(2.4588451049804685, 9.725247143554688, 1.0582371337890624)
(0.59376201171875, 0.7637503295898437, 10.062829577636718);(3.289633081054687, 9.160215551757812, 0.5099649536132812)
(0.6703764648437499, 0.7158662963867187, 9.878476049804688);(3.2824504760742186, 8.911218579101561, 0.86191259765625)
(0.5434837768554687, 0.5674257934570313, 9.97184991455078);(3.105279553222656, 9.3086560546875, 0.8044517578125)
(0.5386953735351562, 0.7278373046875, 9.988609326171874);(3.296815686035156, 9.648632690429688, 1.2210428466796874)
(0.6057330200195312, 0.6919242797851562, 9.926360083007811);(3.265691064453125, 9.069235888671875, 0.8259995727539062)
(0.4572925170898437, 0.7230489013671875, 9.868899243164062);(2.8850130004882812, 9.30147344970703, 0.9816226806640624)
(0.41419688720703124, 0.6344634399414062, 9.981426721191406);(2.8898014038085935, 9.04050546875, 0.6392518432617187)
(0.40222587890625, 0.699106884765625, 9.82580361328125);(3.5290532470703124, 9.576806640625, 0.5817910034179687)
(0.603338818359375, 0.6440402465820312, 9.897629663085937);(3.268085266113281, 9.358934289550781, 0.8499415893554687)
(0.7254431030273437, 0.6919242797851562, 9.840168823242188);(3.0142998901367184, 9.327809667968749, 0.8978256225585937)
(0.6871358764648438, 0.7398083129882812, 9.720458740234374);(2.9376854370117185, 8.98304462890625, 1.0462661254882812)
(0.47165772705078124, 0.5793968017578125, 9.849745629882811);(2.9927520751953125, 8.99501563720703, 1.2138602416992186)
(0.49799394531249996, 0.6153098266601562, 9.842563024902343);(2.959233251953125, 8.79150849609375, 0.9217676391601562)
(0.3136404174804687, 0.7134720947265625, 9.981426721191406);(3.1292215698242187, 8.808267907714843, 0.9002198242187499)
(0.34237083740234375, 0.6775590698242188, 10.251971508789062);(3.105279553222656, 9.035717065429687, 0.7996633544921875)
(0.5674257934570313, 0.689530078125, 10.077194787597655);(3.3686417358398435, 9.483432775878907, 0.9792284790039062)
(0.6584054565429687, 0.7302315063476562, 9.892841259765625);(3.2537200561523436, 9.0788126953125, 0.689530078125)
(0.6727706665039062, 0.6272808349609375, 9.909600671386718);(3.347093920898437, 8.80347950439453, 1.1324573852539062)
(0.507570751953125, 0.6416460449218749, 9.890447058105469);(2.73896669921875, 9.337386474609374, 0.814028564453125)
(0.3854664672851562, 0.689530078125, 9.890447058105469);(2.722207287597656, 9.399635717773437, 0.4477157104492187)
(0.49799394531249996, 0.6009446166992187, 9.87608184814453);(3.2800562744140622, 9.277531433105468, 0.4333505004882812)
(0.43574470214843747, 0.6703764648437499, 9.93354268798828);(3.337517114257812, 8.88009395751953, 0.5817910034179687)
(0.7062894897460937, 0.7613561279296874, 9.90241806640625);(2.91134921875, 9.258377819824219, 0.6847416748046875)
(0.5746083984375, 0.7254431030273437, 9.87608184814453);(2.829946362304687, 9.342174877929686, 0.603338818359375)
(0.5434837768554687, 0.6105214233398437, 9.878476049804688);(2.8706477905273435, 9.3086560546875, 0.41419688720703124)
(0.4740519287109375, 0.3447650390625, 9.907206469726562);(2.3582886352539063, 9.255983618164063, 0.38307226562499996)
(0.5722141967773438, 0.488417138671875, 9.892841259765625);(2.3678654418945313, 9.34696328125, 0.27293898925781246)
(0.6560112548828124, 0.6536170532226562, 9.926360083007811);(2.2098481323242187, 9.512163195800781, 0.3591302490234375)
(0.5674257934570313, 0.6488286499023437, 9.804255798339844);(2.205059729003906, 9.507374792480467, 0.18435352783203124)
(0.5913678100585937, 0.7015010864257812, 9.840168823242188);(2.4564509033203126, 9.330203869628905, 0.33758243408203126)
(0.4955997436523437, 0.689530078125, 9.983820922851562);(1.9321207397460936, 9.030928662109375, 0.277727392578125)
(0.48123453369140623, 0.49320554199218747, 9.991003527832031);(1.9680337646484374, 9.203311181640624, 0.16759411621093748)
(0.5147533569335937, 0.5339069702148437, 9.983820922851562);(2.032677209472656, 9.485826977539062, 0.296881005859375)
(0.6847416748046875, 0.33039982910156246, 9.665392102050781);(1.924938134765625, 9.528922607421874, 0.3016694091796875)
(0.5578489868164063, 0.9026140258789062, 9.809044201660155);(2.0829554443359375, 9.574412438964844, 0.3016694091796875)
(0.603338818359375, 0.70868369140625, 9.823409411621093);(1.889025109863281, 9.026140258789061, 0.18914193115234373)
(0.7517793212890624, 0.5817910034179687, 9.880870251464843);(1.2928688964843749, 9.047688073730468, -0.5267243652343749)
(0.3806780639648437, 0.718260498046875, 10.105925207519531);(1.599326708984375, 9.435548742675781, -0.40940848388671874)
(0.4644751220703125, 0.679953271484375, 9.89523546142578);(1.9991583862304687, 9.358934289550781, 0.0143652099609375)
(0.7158662963867187, 0.5865794067382812, 9.840168823242188);(1.867477294921875, 9.196128576660156, 0.5913678100585937)
(0.6584054565429687, 0.5698199951171875, 9.83777462158203);(1.687912170410156, 9.126696728515624, 0.39983167724609375)
(0.41898529052734373, 0.7589619262695312, 10.019733947753906);(1.656787548828125, 9.49300958251953, -0.08140285644531249)
(0.46208092041015625, 0.5458779785156249, 9.919177478027343);(2.032677209472656, 10.038887561035155, 0.062249243164062495)
(0.35673604736328124, 0.3902548706054687, 9.801861596679688);(2.281674182128906, 10.036493359375, -0.28969840087890625)
(0.4261678955078125, 0.5530605834960938, 9.9981861328125);(2.2864625854492187, 9.629479077148437, 0.17238251953125)
(0.7062894897460937, 0.6272808349609375, 9.900023864746093);(2.73896669921875, 9.595960253906249, 0.6512228515624999)
(0.7038952880859375, 0.6679822631835937, 9.672574707031249);(1.8076222534179687, 9.191340173339842, 0.354341845703125)
(0.5746083984375, 0.6655880615234374, 9.897629663085937);(1.0438719238281249, 8.951920007324219, -0.22266075439453123)
(0.373495458984375, 0.41419688720703124, 9.660603698730467);(1.4173673828125, 9.1554271484375, 0.181959326171875)
(0.46686932373046874, 0.6272808349609375, 9.830592016601562);(1.5466542724609373, 9.064447485351561, 0.49799394531249996)
(0.8475473876953125, 0.6200982299804687, 9.734823950195311);(1.5179238525390624, 8.497021691894531, 0.7134720947265625)
(0.6919242797851562, 0.7924807495117187, 9.871293444824218);(1.6017209106445311, 8.975862023925782, 0.5530605834960938)
(0.22505495605468748, 0.6105214233398437, 10.036493359375);(1.687912170410156, 9.354145886230468, 0.8044517578125)
(0.411802685546875, 0.6823474731445313, 9.969455712890625);(2.4157494750976563, 9.519345800781249, 0.852335791015625)
(0.3854664672851562, 0.6631938598632812, 10.036493359375);(2.27927998046875, 9.528922607421874, 0.8068459594726562)
(0.3902548706054687, 0.6919242797851562, 9.911994873046874);(1.8818425048828125, 9.586383447265625, 1.0582371337890624)
(0.5339069702148437, 0.7038952880859375, 9.557653027343749);(1.7262193969726563, 9.725247143554688, 0.6560112548828124)
(0.8571241943359375, 0.718260498046875, 9.679757312011718);(2.0446482177734375, 9.746794958496093, 0.8020575561523438)
(0.7972691528320313, 0.8403647827148437, 10.043675964355469);(1.7741034301757812, 9.145850341796875, 0.4070142822265625)
(0.8212111694335937, 0.8954314208984374, 10.058041174316406);(1.7022773803710936, 9.636661682128906, 0.28969840087890625)
(0.040701428222656245, 0.7422025146484375, 10.000580334472655);(1.879448303222656, 9.737218151855469, 0.0718260498046875)
