(-0.12449848632812499, 0.6775590698242188, 10.079588989257813);(-0.6416460449218749, 8.542511523437499, 7.271190441894531)
(0.0, 0.6919242797851562, 10.05564697265625);(-0.6440402465820312, 8.588001354980468, 7.304709265136719)
(0.14125789794921875, 0.6775590698242188, 9.938331091308592);(-0.5961562133789062, 8.535328918457031, 7.326257080078125)
(-0.0143652099609375, 0.6847416748046875, 10.05564697265625);(-0.6655880615234374, 8.544905725097657, 7.3286512817382805)
(0.01915361328125, 0.6703764648437499, 10.060435375976562);(-0.6607996582031249, 8.576030346679687, 7.448361364746093)
(0.028730419921875, 0.699106884765625, 10.117896215820313);(-0.6607996582031249, 8.535328918457031, 7.4028715332031245)
(0.03591302490234375, 0.6847416748046875, 9.993397729492187);(-0.6655880615234374, 8.56166513671875, 7.390900524902343)
(-0.009576806640625, 0.6488286499023437, 9.883264453125);(-0.6440402465820312, 8.537723120117187, 7.50821640625)
(0.01915361328125, 0.5961562133789062, 10.0748005859375);(-0.6679822631835937, 8.511386901855468, 7.364564306640625)
(0.0, 0.5985504150390625, 10.050858569335936);(-0.6823474731445313, 8.532934716796875, 7.4699091796875)
(-0.0047884033203125, 0.7326257080078125, 10.079588989257813);(-0.6440402465820312, 8.542511523437499, 7.46272657470703)
(-0.05027823486328125, 0.689530078125, 10.0748005859375);(-0.6703764648437499, 8.475473876953124, 7.503428002929687)
(-0.0047884033203125, 0.6871358764648438, 10.050858569335936);(-0.7637503295898437, 8.494627490234375, 7.4579381713867186)
(-0.1388636962890625, 0.6919242797851562, 10.0748005859375);(-0.6847416748046875, 8.441955053710936, 7.40526573486328)
(-0.011971008300781249, 0.6943184814453125, 10.067617980957031);(-0.5889736083984375, 8.473079675292968, 7.433996154785156)
(-0.033518823242187495, 0.6847416748046875, 9.991003527832031);(-0.6847416748046875, 8.537723120117187, 7.388506323242187)
(-0.15322890625, 0.6967126831054687, 10.053252770996092);(-0.699106884765625, 8.497021691894531, 7.491456994628906)
(-0.040701428222656245, 0.70868369140625, 10.050858569335936);(-0.7398083129882812, 8.432378247070313, 7.4962453979492185)
(0.016759411621093748, 0.6440402465820312, 10.050858569335936);(-0.6607996582031249, 8.497021691894531, 7.484274389648437)
(0.0047884033203125, 0.679953271484375, 10.034099157714843);(-0.6727706665039062, 8.449137658691406, 7.491456994628906)
(-0.03591302490234375, 0.6943184814453125, 10.050858569335936);(-0.6272808349609375, 8.489839086914062, 7.357381701660156)
(0.04548983154296875, 0.6751648681640625, 10.060435375976562);(-0.6177040283203125, 8.542511523437499, 7.37414111328125)
(0.031124621582031248, 0.6847416748046875, 10.031704956054687);(-0.5698199951171875, 8.530540515136718, 7.465120776367187)
(0.03591302490234375, 0.6512228515624999, 10.070012182617187);(-0.6871358764648438, 8.489839086914062, 7.410054138183593)
(-0.01915361328125, 0.7015010864257812, 10.156203442382813);(-0.6847416748046875, 8.415618835449218, 7.56567724609375)
(-0.033518823242187495, 0.5339069702148437, 9.816226806640625);(-0.6440402465820312, 8.470685473632813, 7.517793212890624)
(-0.031124621582031248, 0.6560112548828124, 10.103531005859374);(-0.6081272216796875, 8.394071020507813, 7.46272657470703)
(-0.040701428222656245, 0.6703764648437499, 10.046070166015625);(-0.6512228515624999, 8.458714465332031, 7.529764221191406)
(-0.03591302490234375, 0.6607996582031249, 10.077194787597655);(-0.6488286499023437, 8.482656481933594, 7.445967163085937)
(-0.055066638183593745, 0.622492431640625, 10.046070166015625);(-0.6488286499023437, 8.432378247070313, 7.46272657470703)
(-0.00718260498046875, 0.7062894897460937, 10.060435375976562);(-0.6344634399414062, 8.504204296874999, 7.484274389648437)
(-0.011971008300781249, 0.689530078125, 10.031704956054687);(-0.6440402465820312, 8.444349255371094, 7.45075556640625)
(-0.08379705810546874, 0.6919242797851562, 9.986215124511718);(-0.6081272216796875, 8.398859423828124, 7.4770917846679685)
(-0.009576806640625, 0.7278373046875, 10.050858569335936);(-0.6153098266601562, 8.295908752441406, 7.486668591308593)
(0.02633621826171875, 0.6847416748046875, 10.031704956054687);(-0.63206923828125, 8.501810095214843, 7.716511950683593)
(0.03591302490234375, 0.6512228515624999, 10.036493359375);(-0.6440402465820312, 8.413224633789062, 7.539341027832031)
(0.15083470458984374, 0.6727706665039062, 10.036493359375);(-0.6751648681640625, 8.489839086914062, 7.529764221191406)
(-0.00239420166015625, 0.6607996582031249, 10.038887561035155);(-0.6081272216796875, 8.432378247070313, 7.524975817871093)
(0.0143652099609375, 0.6200982299804687, 10.038887561035155);(-0.7637503295898437, 8.573636145019531, 7.357381701660156)
(-0.00718260498046875, 0.6967126831054687, 10.067617980957031);(-0.6655880615234374, 8.453926062011718, 7.4699091796875)
(0.03591302490234375, 0.6200982299804687, 10.105925207519531);(-0.4860229370117187, 8.418013037109375, 7.589619262695312)
(-0.023942016601562498, 0.6655880615234374, 10.007762939453125);(-0.6416460449218749, 8.482656481933594, 7.350199096679687)
(-0.0718260498046875, 0.6919242797851562, 10.065223779296874);(-0.6416460449218749, 8.418013037109375, 7.520187414550781)
(0.08379705810546874, 0.6703764648437499, 10.072406384277343);(-0.6464344482421874, 8.497021691894531, 7.601590270996093)
(0.040701428222656245, 0.6679822631835937, 10.08677159423828);(-0.6607996582031249, 8.473079675292968, 7.513004809570312)
(0.0047884033203125, 0.6847416748046875, 10.060435375976562);(-0.5458779785156249, 8.403647827148436, 7.46272657470703)
(-0.0526724365234375, 0.6775590698242188, 9.97184991455078);(-0.689530078125, 8.444349255371094, 7.50821640625)
(-0.05027823486328125, 0.6919242797851562, 10.067617980957031);(-0.7278373046875, 8.497021691894531, 7.536946826171874)
(0.0143652099609375, 0.6607996582031249, 10.029310754394531);(-0.612915625, 8.410830432128906, 7.577648254394531)
(0.14125789794921875, 0.6416460449218749, 10.014945544433592);(-0.6344634399414062, 8.494627490234375, 7.486668591308593)
(-0.02154781494140625, 0.70868369140625, 10.038887561035155);(-0.622492431640625, 8.578424548339843, 7.570465649414062)
(-0.009576806640625, 0.6871358764648438, 10.050858569335936);(-0.612915625, 8.48505068359375, 7.481880187988281)
(-0.15083470458984374, 0.7158662963867187, 10.108319409179687);(-0.5793968017578125, 8.461108666992187, 7.4794859863281244)
(0.0047884033203125, 0.6512228515624999, 9.95987890625);(-0.6344634399414062, 8.468291271972657, 7.687781530761718)
(0.0, 0.6679822631835937, 10.043675964355469);(-0.6631938598632812, 8.315062365722655, 7.407659936523437)
(0.06464344482421874, 0.7278373046875, 10.228029492187499);(-0.6464344482421874, 8.269572534179687, 7.431601953125)
(-0.07422025146484375, 0.6967126831054687, 10.060435375976562);(-0.5051765502929687, 8.039729174804688, 7.3837179199218745)
(0.011971008300781249, 0.6823474731445313, 10.01733974609375);(-0.679953271484375, 8.154650854492187, 7.560888842773437)
(-0.0143652099609375, 0.7062894897460937, 10.043675964355469);(-0.7398083129882812, 8.518569506835936, 7.376535314941406)
(-0.031124621582031248, 0.6967126831054687, 10.036493359375);(-1.0486603271484374, 8.710105639648438, 7.376535314941406)
(0.04548983154296875, 0.6464344482421874, 10.072406384277343);(-1.4604630126953124, 8.985438830566405, 7.48906279296875)
(0.02154781494140625, 0.6919242797851562, 10.031704956054687);(-0.8978256225585937, 8.611943371582031, 7.237671618652343)
(-0.011971008300781249, 0.6919242797851562, 10.01015714111328);(-0.9074024291992187, 8.750807067871094, 7.0652890991210935)
(-0.033518823242187495, 0.718260498046875, 9.85692823486328);(-1.1731588134765625, 8.858546142578124, 6.768408093261718)
(0.0, 0.6775590698242188, 10.05564697265625);(-1.5538368774414062, 9.133879333496093, 6.718129858398437)
(0.14604630126953125, 0.7134720947265625, 10.026916552734374);(-1.3359645263671873, 9.514557397460937, 6.210559106445312)
(-0.12449848632812499, 0.7278373046875, 9.97184991455078);(-0.9935936889648437, 13.374010473632811, 5.971138940429687)
(-0.016759411621093748, 0.6440402465820312, 10.050858569335936);(-0.47165772705078124, 7.697358337402343, 6.143521459960938)
(0.016759411621093748, 0.6943184814453125, 10.029310754394531);(-0.3758896606445312, 9.023746057128905, 6.241683728027343)
(-0.02154781494140625, 0.6847416748046875, 9.969455712890625);(-0.6105214233398437, 9.093177905273437, 6.301538769531249)
(-0.047884033203124995, 0.6847416748046875, 10.105925207519531);(-0.5410895751953124, 9.114725720214842, 6.119579443359375)
(0.028730419921875, 0.7302315063476562, 10.101136804199218);(-0.4908113403320312, 9.222464794921875, 5.9974751586914055)
(0.00718260498046875, 0.6272808349609375, 10.081983190917969);(-0.5219359619140624, 9.074024291992187, 6.021417175292968)
(-0.011971008300781249, 0.6631938598632812, 10.096348400878906);(-0.36152445068359373, 9.212887988281249, 6.246472131347656)
(0.01915361328125, 0.6751648681640625, 10.005368737792969);(-0.21787235107421873, 9.311050256347656, 5.925649108886718)
(0.00239420166015625, 0.5674257934570313, 10.031704956054687);(-0.14604630126953125, 9.129090930175781, 5.633556506347656)
(0.00718260498046875, 0.6081272216796875, 10.084377392578125);(-0.143652099609375, 9.112331518554686, 5.865794067382812)
(0.00718260498046875, 0.4860229370117187, 10.014945544433592);(-0.10773907470703124, 9.30147344970703, 5.829881042480468)
(0.011971008300781249, 0.6153098266601562, 10.180145458984374);(-0.1580173095703125, 9.260772021484375, 5.748478186035156)
(-0.02154781494140625, 0.6823474731445313, 10.002974536132811);(-0.2442085693359375, 9.311050256347656, 5.801150622558594)
(-0.12210428466796874, 0.7398083129882812, 10.014945544433592);(-0.45968671875, 9.430760339355468, 5.645527514648437)
(-0.011971008300781249, 0.9026140258789062, 9.995791931152343);(-0.42377369384765623, 9.289502441406249, 5.614402893066406)
(0.02154781494140625, 0.679953271484375, 10.05564697265625);(-0.7493851196289062, 9.085995300292968, 5.698199951171874)
(-0.02633621826171875, 0.622492431640625, 10.067617980957031);(-0.2920926025390625, 9.325415466308593, 5.985504150390625)
(-0.0430956298828125, 0.7254431030273437, 9.969455712890625);(0.16280571289062498, 9.265560424804686, 5.851428857421874)
(-0.07900865478515624, 0.7637503295898437, 10.067617980957031);(0.17956512451171874, 9.105148913574219, 5.963956335449218)
(-0.00718260498046875, 0.5698199951171875, 10.022128149414062);(0.2537853759765625, 9.330203869628905, 5.57370146484375)
(0.12449848632812499, 0.565031591796875, 9.981426721191406);(0.08140285644531249, 9.241618408203124, 5.410895751953125)
(0.07900865478515624, 0.5770026000976562, 10.029310754394531);(-0.143652099609375, 9.411606726074218, 5.487510205078125)
(0.0383072265625, 0.6153098266601562, 10.149020837402343);(-0.20350714111328125, 9.574412438964844, 5.853823059082031)
(-0.143652099609375, 0.6703764648437499, 10.053252770996092);(-0.3711012573242187, 9.172186560058593, 5.951985327148437)
(-0.09337386474609374, 0.7158662963867187, 9.983820922851562);(-0.18435352783203124, 9.157821350097656, 5.9783215454101555)
(-0.08858546142578125, 0.74699091796875, 10.098742602539062);(0.02154781494140625, 9.179369165039063, 6.1842228881835934)
(-0.0430956298828125, 0.7709329345703124, 10.036493359375);(0.09576806640624999, 8.889670764160156, 6.042964990234375)
(0.016759411621093748, 0.6727706665039062, 9.995791931152343);(0.02633621826171875, 9.006986645507812, 6.011840368652344)
(-0.011971008300781249, 0.7805097412109374, 10.019733947753906);(-0.16998831787109375, 9.236830004882812, 5.968744738769531)
(0.06464344482421874, 0.6631938598632812, 9.938331091308592);(0.30885201416015623, 9.344569079589844, 5.705382556152343)
(0.055066638183593745, 0.7110778930664062, 10.096348400878906);(0.8451531860351562, 9.047688073730468, 5.57370146484375)
(-0.02633621826171875, 0.5147533569335937, 9.995791931152343);(0.373495458984375, 9.497797985839844, 5.530605834960937)
(0.05027823486328125, 0.5865794067382812, 9.952696301269532);(-0.21068974609375, 9.119514123535156, 5.485116003417969)
(-0.00718260498046875, 0.5746083984375, 10.014945544433592);(-0.17956512451171874, 9.265560424804686, 5.561730456542969)
(-0.03591302490234375, 0.7541735229492187, 10.211270080566406);(-0.45489831542968745, 9.342174877929686, 5.834669445800781)
(-0.00239420166015625, 0.6775590698242188, 10.007762939453125);(-0.1580173095703125, 9.363722692871093, 6.093243225097656)
(-0.1292868896484375, 0.7062894897460937, 9.988609326171874);(-0.2537853759765625, 9.236830004882812, 5.801150622558594)
(-0.08140285644531249, 0.7565677246093749, 10.062829577636718);(0.11013327636718749, 9.203311181640624, 5.772420202636718)
(-0.040701428222656245, 0.7805097412109374, 10.0748005859375);(0.22266075439453123, 9.356540087890625, 5.829881042480468)
(-0.031124621582031248, 0.6584054565429687, 10.026916552734374);(0.38307226562499996, 9.260772021484375, 5.68862314453125)
(-0.1484405029296875, 0.7062894897460937, 10.000580334472655);(0.39743747558593745, 9.662997900390625, 5.5832782714843745)
(0.04548983154296875, 0.51714755859375, 10.036493359375);(0.08379705810546874, 9.356540087890625, 5.391742138671875)
(0.00239420166015625, 0.7613561279296874, 10.04846436767578);(-0.23702596435546874, 9.457096557617186, 5.506663818359375)
(0.033518823242187495, 0.6560112548828124, 10.041281762695311);(-0.5147533569335937, 9.282319836425781, 5.389347937011719)
(0.016759411621093748, 0.6943184814453125, 10.031704956054687);(-0.2537853759765625, 9.361328491210937, 5.185840795898438)
(-0.01915361328125, 0.7206546997070312, 10.09395419921875);(-0.15322890625, 9.006986645507812, 5.322310290527343)
(-0.011971008300781249, 0.7829039428710937, 10.01733974609375);(-0.258573779296875, 9.351751684570312, 5.442020373535156)
(0.009576806640625, 0.7661445312499999, 9.976638317871092);(-0.028730419921875, 9.17458076171875, 5.834669445800781)
(-0.047884033203124995, 0.6296750366210937, 9.995791931152343);(-0.19393033447265623, 9.105148913574219, 6.150704064941406)
(-0.06464344482421874, 0.7398083129882812, 10.05564697265625);(-0.028730419921875, 9.114725720214842, 5.968744738769531)
(-0.0143652099609375, 0.6919242797851562, 10.053252770996092);(0.00239420166015625, 9.277531433105468, 5.683834741210937)
(0.011971008300781249, 0.6488286499023437, 10.206481677246094);(0.0909796630859375, 9.332598071289063, 5.801150622558594)
(0.07900865478515624, 0.6344634399414062, 10.043675964355469);(0.14604630126953125, 9.380482104492186, 5.80354482421875)
(0.0526724365234375, 0.4860229370117187, 10.04846436767578);(0.12689268798828124, 9.356540087890625, 5.578489868164062)
(0.011971008300781249, 0.6871358764648438, 10.09395419921875);(0.011971008300781249, 9.325415466308593, 5.4899044067382805)
(-0.0909796630859375, 0.6200982299804687, 10.09395419921875);(-0.105344873046875, 9.279925634765624, 5.72693037109375)
(0.03591302490234375, 0.6919242797851562, 10.036493359375);(-0.04548983154296875, 9.229647399902344, 5.746083984375)
(-0.0526724365234375, 0.7613561279296874, 10.04846436767578);(-0.11731588134765625, 9.196128576660156, 5.8083332275390624)
(0.0047884033203125, 0.8044517578125, 10.1131078125);(-0.15322890625, 9.227253198242186, 5.892130285644531)
(-0.02154781494140625, 0.7709329345703124, 10.007762939453125);(-0.11731588134765625, 9.291896643066405, 5.944802722167968)
(0.009576806640625, 0.7589619262695312, 10.036493359375);(-0.0047884033203125, 9.196128576660156, 5.856217260742187)
(-0.00718260498046875, 0.6703764648437499, 10.089165795898436);(-0.2154781494140625, 9.17458076171875, 5.7843912109375)
(0.0, 0.7326257080078125, 10.081983190917969);(-0.05985504150390625, 9.220070593261719, 5.9591679321289055)
(-0.033518823242187495, 0.5770026000976562, 10.139444030761718);(0.076614453125, 9.10993731689453, 6.270414147949219)
(-0.0143652099609375, 0.6560112548828124, 10.05564697265625);(0.13407529296874998, 9.3086560546875, 6.169857678222656)
(-0.05985504150390625, 0.6081272216796875, 10.070012182617187);(0.0718260498046875, 9.10993731689453, 6.019022973632812)
(0.0, 0.6344634399414062, 10.036493359375);(-0.1005564697265625, 9.227253198242186, 5.839457849121094)
(0.0143652099609375, 0.7230489013671875, 10.0748005859375);(-0.2561795776367187, 9.172186560058593, 5.793968017578124)
(0.055066638183593745, 0.7158662963867187, 10.007762939453125);(-0.30406361083984373, 9.382876306152344, 5.233724829101562)
(0.0, 0.6584054565429687, 9.976638317871092);(-0.00718260498046875, 9.351751684570312, 5.396530541992187)
