(1.5562310791015623, 0.411802685546875, 9.686939916992188);(-6.574477758789062, -10.728417639160156, -3.5290532470703124)
(1.5107412475585937, 0.4381389038085937, 9.660603698730467);(-6.232106921386718, -10.474632263183594, -3.1842882080078123)
(1.4915876342773438, 0.4477157104492187, 9.811438403320311);(-5.734112976074218, -9.598354455566406, -2.559401574707031)
(1.6017209106445311, 0.45489831542968745, 9.801861596679688);(-5.480327600097656, -8.607154968261717, -2.327164013671875)
(1.5322890624999999, 0.5027823486328125, 9.6917283203125);(-5.039794494628906, -7.745242370605468, -2.2457611572265623)
(1.5179238525390624, 0.40940848388671874, 9.727641345214844);(-4.390965844726562, -7.398083129882812, -1.4341267944335936)
(1.5705962890624998, 0.3136404174804687, 9.909600671386718);(-4.235342736816406, -7.173028173828125, -1.2138602416992186)
(1.4820108276367188, 0.41419688720703124, 9.816226806640625);(-4.151545678710937, -7.015010864257812, -1.0630255371093749)
(1.5011644409179687, 0.3495534423828125, 9.65342109375);(-4.048595007324218, -7.015010864257812, -1.01514150390625)
(1.4532804077148436, 0.4477157104492187, 9.789890588378906);(-4.103661645507812, -7.208941198730468, -1.01514150390625)
(1.5107412475585937, 0.5267243652343749, 9.720458740234374);(-4.1563340820312495, -7.754819177246094, -0.699106884765625)
(1.4437036010742186, 0.5339069702148437, 9.823409411621093);(-4.266467358398438, -7.438784558105469, -0.7948749511718749)
(1.5586252807617187, 0.277727392578125, 9.785102185058593);(-4.218583325195312, -8.030152368164062, -0.5410895751953124)
(1.5801730957031248, 0.4213794921875, 9.804255798339844);(-4.206612316894531, -7.963114721679687, -0.699106884765625)
(1.407790576171875, 0.4261678955078125, 9.816226806640625);(-4.44363828125, -7.972691528320312, -0.6296750366210937)
(1.4963760375976562, 0.41419688720703124, 9.739612353515625);(-4.431667272949219, -8.195352282714843, -0.59376201171875)
(1.5370774658203123, 0.5051765502929687, 9.792284790039062);(-4.53940634765625, -8.238447912597655, -0.7661445312499999)
(1.5442600708007812, 0.46208092041015625, 9.828197814941406);(-4.386177441406249, -8.228871105957031, -0.8283937744140625)
(1.5011644409179687, 0.49320554199218747, 9.727641345214844);(-4.340687609863281, -8.319850769042969, -0.7038952880859375)
(1.4317325927734375, 0.46208092041015625, 9.801861596679688);(-4.429273071289062, -8.214505895996094, -0.6560112548828124)
(1.66636435546875, 0.4836287353515625, 9.777919580078125);(-4.393360046386719, -8.257601525878906, -0.6488286499023437)
(1.4604630126953124, 0.4429273071289062, 9.81862100830078);(-4.309562988281249, -8.418013037109375, -0.6751648681640625)
(1.4987702392578124, 0.5410895751953124, 9.789890588378906);(-4.216189123535156, -8.336610180664062, -0.718260498046875)
(1.446097802734375, 0.4213794921875, 9.81862100830078);(-4.240131140136718, -8.14028564453125, -0.842758984375)
(1.5275006591796874, 0.4908113403320312, 9.710881933593749);(-4.225765930175781, -8.52335791015625, -0.7709329345703124)
(1.4053963745117186, 0.507570751953125, 9.811438403320311);(-4.161122485351562, -8.722076647949219, -1.2210428466796874)
(1.39821376953125, 0.5865794067382812, 9.777919580078125);(-4.374206433105469, -8.67658681640625, -0.5961562133789062)
(1.455674609375, 0.5003881469726562, 9.804255798339844);(-4.141968872070312, -8.690952026367187, -0.8690952026367187)
(1.5849614990234373, 0.33039982910156246, 9.730035546875);(-4.273649963378906, -8.808267907714843, -0.6344634399414062)
(1.467645617675781, 0.4381389038085937, 9.670180505371093);(-4.271255761718749, -8.889670764160156, -0.7613561279296874)
(1.4820108276367188, 0.488417138671875, 9.777919580078125);(-4.182670300292968, -8.674192614746094, -0.6679822631835937)
(1.484405029296875, 0.46686932373046874, 9.79946739501953);(-4.086902233886718, -8.626308581542968, -0.7637503295898437)
(1.4796166259765624, 0.565031591796875, 9.83777462158203);(-4.113238452148437, -8.71489404296875, -0.6057330200195312)
(1.4772224243164063, 0.40222587890625, 9.813832604980469);(-3.873818286132812, -8.78432589111328, -0.33758243408203126)
(1.656787548828125, 0.5889736083984375, 9.763554370117188);(-3.7708676147460936, -8.63827958984375, -0.143652099609375)
(1.4532804077148436, 0.4429273071289062, 9.955090502929687);(-3.4093431640625, -8.497021691894531, -0.1388636962890625)
(1.4772224243164063, 0.41419688720703124, 9.809044201660155);(-3.4165257690429685, -8.571241943359375, -0.1197100830078125)
(1.446097802734375, 0.5003881469726562, 9.832986218261718);(-3.21780703125, -8.741230261230468, 0.3016694091796875)
(1.5131354492187499, 0.4955997436523437, 9.65342109375);(-3.1220389648437497, -8.80347950439453, 0.469263525390625)
(1.419761584472656, 0.4285620971679687, 9.701305126953125);(-3.1699229980468746, -8.968679418945312, 0.43574470214843747)
(1.4173673828125, 0.5099649536132812, 9.823409411621093);(-3.1387983764648437, -9.0788126953125, 0.4644751220703125)
(1.5131354492187499, 0.47884033203125, 9.763554370117188);(-3.0597897216796874, -9.047688073730468, 0.4955997436523437)
(1.4341267944335936, 0.4333505004882812, 9.86411083984375);(-3.181894006347656, -9.179369165039063, 0.6177040283203125)
(1.4724340209960938, 0.47644613037109373, 9.945513696289062);(-3.3638533325195312, -9.208099584960937, 0.4908113403320312)
(1.4317325927734375, 0.3112462158203125, 9.880870251464843);(-3.287238879394531, -9.105148913574219, 0.4165910888671875)
(1.4508862060546874, 0.4525041137695312, 9.756371765136718);(-3.306392492675781, -8.99501563720703, 0.24899697265624998)
(1.4867992309570313, 0.4908113403320312, 9.789890588378906);(-3.23696064453125, -9.018957653808593, 0.3687070556640625)
(1.3527239379882812, 0.4525041137695312, 9.828197814941406);(-3.4165257690429685, -8.985438830566405, 0.2609679809570312)
(1.4437036010742186, 0.5506663818359374, 9.753977563476562);(-3.5122938354492184, -8.966285217285156, 0.2059013427734375)
(1.4604630126953124, 0.4477157104492187, 9.782707983398437);(-3.4261025756835934, -9.042899670410156, 0.11013327636718749)
(1.37906015625, 0.4477157104492187, 9.80665);(-3.5529952636718747, -9.009380847167968, 0.30406361083984373)
(1.4796166259765624, 0.47644613037109373, 9.763554370117188);(-3.632003918457031, -9.102754711914063, 0.21787235107421873)
(1.5203180541992187, 0.6009446166992187, 9.706093530273437);(-3.8283284545898435, -9.107543115234375, 0.1149216796875)
(1.4006079711914061, 0.4572925170898437, 9.797073193359374);(-3.8953661010742184, -9.30147344970703, -0.031124621582031248)
(1.4891934326171874, 0.3136404174804687, 9.782707983398437);(-3.883395092773437, -9.361328491210937, -0.06703764648437499)
(1.4867992309570313, 0.5889736083984375, 9.794678991699218);(-4.280832568359375, -9.402029919433593, -0.20829554443359374)
(1.5873557006835937, 0.3184288208007812, 9.689334118652344);(-4.484339709472656, -9.552864624023437, -0.4285620971679687)
(1.5107412475585937, 0.6057330200195312, 9.797073193359374);(-4.797980126953124, -9.627084875488281, -0.2154781494140625)
(1.5729904907226562, 0.46208092041015625, 9.816226806640625);(-4.8123453369140625, -9.651026892089844, -0.7589619262695312)
(1.5298948608398437, 0.5123591552734374, 9.739612353515625);(-4.953603234863281, -9.234435803222656, -0.3591302490234375)
(1.39821376953125, 0.5099649536132812, 9.82580361328125);(-4.896142395019531, -8.985438830566405, -0.55545478515625)
(1.5059528442382812, 0.44053310546874996, 9.78031378173828);(-4.989516259765625, -8.942343200683593, -0.7158662963867187)
(1.5873557006835937, 0.42377369384765623, 9.763554370117188);(-4.951209033203125, -8.748412866210938, -0.41419688720703124)
(1.4125789794921875, 0.40462008056640625, 9.7683427734375);(-4.898536596679687, -8.932766394042968, -0.18435352783203124)
(1.5107412475585937, 0.45489831542968745, 9.713276135253906);(-4.790797521972656, -9.05965908203125, 0.2705447875976562)
(1.4939818359375, 0.46208092041015625, 9.763554370117188);(-4.608838195800781, -8.671798413085938, 0.4955997436523437)
(1.5155296508789062, 0.3064578125, 9.76116016845703);(-4.520252734375, -8.741230261230468, 0.7326257080078125)
(1.4939818359375, 0.4644751220703125, 9.859322436523437);(-4.546588952636719, -8.468291271972657, 1.005564697265625)
(1.5275006591796874, 0.4860229370117187, 9.696516723632811);(-4.604049792480469, -8.111555224609374, 0.5267243652343749)
(1.4867992309570313, 0.45968671875, 9.744400756835937);(-4.242525341796875, -7.752424975585937, 0.5985504150390625)
(1.4125789794921875, 0.4860229370117187, 9.813832604980469);(-3.8953661010742184, -7.601590270996093, 0.5434837768554687)
(1.5514426757812498, 0.5099649536132812, 9.65342109375);(-3.423708374023437, -8.17859287109375, 0.86191259765625)
(1.5275006591796874, 0.4908113403320312, 9.840168823242188);(-3.4356793823242184, -8.312668164062499, 1.350329736328125)
(1.4867992309570313, 0.5219359619140624, 9.789890588378906);(-3.3494881225585935, -9.114725720214842, 1.6472107421875)
(1.4437036010742186, 0.49799394531249996, 9.679757312011718);(-2.77727392578125, -9.117119921875, 2.070984436035156)
(1.455674609375, 0.5123591552734374, 9.65342109375);(-2.2361843505859373, -9.105148913574219, 2.808398547363281)
(1.5203180541992187, 0.45968671875, 9.737218151855469);(-1.7884686401367187, -9.258377819824219, 3.3877953491210935)
(1.4628572143554686, 0.47644613037109373, 9.943119494628906);(-1.2928688964843749, -9.658209497070311, 4.04141240234375)
(1.4724340209960938, 0.32082302246093747, 9.732429748535155);(-1.3168109130859373, -10.237606298828124, 4.201823913574218)
(1.5658078857421873, 0.59376201171875, 9.734823950195311);(-1.2761094848632812, -10.223241088867187, 3.7517140014648436)
(1.426944189453125, 0.4213794921875, 9.787496386718749);(-0.7852981445312499, -9.763554370117188, 3.718195178222656)
(1.5107412475585937, 0.5147533569335937, 9.947907897949218);(-0.22744915771484372, -9.485826977539062, 3.708618371582031)
(1.5035586425781249, 0.43574470214843747, 9.871293444824218);(-0.0909796630859375, -9.466673364257812, 3.9935283691406247)
(1.5035586425781249, 0.4213794921875, 9.847351428222655);(-0.0383072265625, -9.76116016845703, 4.024652990722656)
(1.446097802734375, 0.4740519287109375, 9.753977563476562);(0.3016694091796875, -9.686939916992188, 3.9336733276367184)
(1.5370774658203123, 0.4644751220703125, 9.734823950195311);(0.5746083984375, -9.622296472167967, 3.845087866210937)
(1.4891934326171874, 0.4572925170898437, 9.842563024902343);(0.5482721801757812, -9.696516723632811, 4.029441394042968)
(1.5059528442382812, 0.507570751953125, 9.7683427734375);(0.507570751953125, -10.184933862304687, 4.228160131835938)
(1.4628572143554686, 0.46686932373046874, 9.835380419921874);(0.43574470214843747, -10.218452685546874, 4.058171813964844)
(1.47482822265625, 0.3327940307617187, 9.715670336914062);(0.6248866333007812, -10.134655627441406, 4.2688615600585935)
(1.5011644409179687, 0.5051765502929687, 9.674968908691406);(0.8403647827148437, -9.832986218261718, 4.376600634765625)
(1.3862427612304686, 0.5602431884765625, 9.787496386718749);(0.373495458984375, -9.95987890625, 3.957615344238281)
(1.6615759521484375, 0.584185205078125, 9.751583361816406);(0.14125789794921875, -9.794678991699218, 3.852270471191406)
(1.5466542724609373, 0.4429273071289062, 9.79946739501953);(0.11013327636718749, -10.038887561035155, 4.086902233886718)
(1.4628572143554686, 0.4644751220703125, 9.758765966796874);(-0.086191259765625, -9.636661682128906, 3.687070556640625)
(1.4532804077148436, 0.5147533569335937, 9.737218151855469);(-0.46686932373046874, -10.149020837402343, 3.265691064453125)
(1.43652099609375, 0.3687070556640625, 9.670180505371093);(-0.39983167724609375, -9.696516723632811, 3.900154504394531)
(1.6136919189453125, 0.5985504150390625, 9.880870251464843);(-0.6272808349609375, -9.248801013183593, 3.8139632446289062)
(1.6615759521484375, 0.5195417602539062, 9.718064538574218);(-0.6272808349609375, -9.191340173339842, 4.61602080078125)
(1.448492004394531, 0.488417138671875, 9.758765966796874);(0.17477672119140625, -9.181763366699219, 4.209006518554688)
(1.4867992309570313, 0.6081272216796875, 9.878476049804688);(0.6919242797851562, -9.306261853027344, 4.192247106933594)
(1.4604630126953124, 0.4525041137695312, 9.758765966796874);(0.4572925170898437, -9.3086560546875, 4.106055847167968)
(1.465251416015625, 0.46208092041015625, 9.76116016845703);(-0.21068974609375, -9.821015209960937, 4.582501977539062)
(1.4006079711914061, 0.5315127685546874, 9.689334118652344);(-0.48123453369140623, -10.127473022460936, 4.57771357421875)
(1.4939818359375, 0.5410895751953124, 9.794678991699218);(-0.26815058593749996, -10.029310754394531, 4.522646936035156)
(1.4891934326171874, 0.5363011718749999, 9.83777462158203);(-0.2537853759765625, -9.605537060546874, 4.374206433105469)
(1.4724340209960938, 0.469263525390625, 9.773131176757811);(-0.38786066894531246, -9.526528405761718, 4.395754248046875)
(1.5179238525390624, 0.5985504150390625, 9.90241806640625);(-0.36631285400390623, -10.658985791015624, 4.88417138671875)
(1.5155296508789062, 0.4836287353515625, 9.7683427734375);(-0.3687070556640625, -10.589553942871094, 4.314351391601562)
(1.66636435546875, 0.45489831542968745, 9.679757312011718);(-0.373495458984375, -10.216058483886718, 4.261678955078125)
(1.5011644409179687, 0.4261678955078125, 9.720458740234374);(-0.3806780639648437, -9.93354268798828, 4.458003491210937)
(1.5059528442382812, 0.45968671875, 9.74200655517578);(-0.30885201416015623, -9.289502441406249, 4.228160131835938)
(1.5083470458984374, 0.4333505004882812, 9.792284790039062);(-0.47884033203125, -9.105148913574219, 4.2880151733398435)
(1.4413093994140624, 0.4860229370117187, 9.849745629882811);(-0.5051765502929687, -9.433154541015625, 4.515464331054687)
(1.4939818359375, 0.4381389038085937, 9.866505041503906);(-0.622492431640625, -9.854534033203125, 4.800374328613281)
(1.426944189453125, 0.3950432739257812, 9.720458740234374);(-0.6871358764648438, -9.81862100830078, 4.601655590820312)
(1.5346832641601562, 0.51714755859375, 9.80665);(-0.6679822631835937, -10.182539660644531, 5.068524914550781)
(1.4891934326171874, 0.4740519287109375, 9.928754284667969);(-0.51714755859375, -10.697293017578124, 5.046977099609375)
(1.465251416015625, 0.49799394531249996, 9.8449572265625);(-0.40222587890625, -9.488221179199218, 4.091690637207031)
(1.4173673828125, 0.5147533569335937, 9.720458740234374);(-0.8762778076171874, -9.789890588378906, 5.116408947753906)
(1.5107412475585937, 0.44532150878906246, 9.725247143554688);(-0.181959326171875, -8.662221606445312, 4.319139794921875)
(1.5155296508789062, 0.42377369384765623, 9.765948571777344);(-0.6560112548828124, -9.327809667968749, 4.805162731933594)
(1.4532804077148436, 0.47644613037109373, 9.744400756835937);(-0.6536170532226562, -9.823409411621093, 4.848258361816406)
(1.5370774658203123, 0.46686932373046874, 9.679757312011718);(-0.6440402465820312, -9.782707983398437, 4.697423657226563)
(1.678335363769531, 0.42377369384765623, 9.682151513671874);(-0.6153098266601562, -9.674968908691406, 4.673481640625)
(1.5107412475585937, 0.5386953735351562, 9.801861596679688);(-0.7206546997070312, -9.634267480468749, 4.944026428222656)
(1.5610194824218748, 0.4860229370117187, 9.6917283203125);(-0.7876923461914062, -9.318232861328125, 4.8889597900390624)
(1.419761584472656, 0.5817910034179687, 9.873687646484374);(-0.7661445312499999, -9.45470235595703, 4.759672900390624)
(1.4508862060546874, 0.4381389038085937, 9.789890588378906);(-0.9361328491210937, -9.445125549316407, 4.783614916992187)
(1.4341267944335936, 0.316034619140625, 9.885658654785155);(-0.9409212524414062, -9.586383447265625, 4.527435339355469)
(1.4820108276367188, 0.45968671875, 9.74200655517578);(-0.86191259765625, -9.756371765136718, 4.927267016601562)
(1.5035586425781249, 0.48123453369140623, 9.792284790039062);(-0.7302315063476562, -9.682151513671874, 4.862623571777344)
(1.4532804077148436, 0.40222587890625, 9.859322436523437);(-0.7062894897460937, -9.514557397460937, 4.7572786987304685)
(1.5083470458984374, 0.3184288208007812, 9.706093530273437);(-0.44053310546874996, -9.667786303710937, 4.733336682128906)
(1.4700398193359374, 0.5051765502929687, 9.911994873046874);(-0.5674257934570313, -9.490615380859374, 4.723759875488281)
(1.4939818359375, 0.354341845703125, 9.737218151855469);(-0.5578489868164063, -9.545682019042967, 4.589684582519531)
(1.458068811035156, 0.4860229370117187, 9.79946739501953);(-0.5985504150390625, -9.713276135253906, 4.503493322753906)
(1.4173673828125, 0.4908113403320312, 9.70369932861328);(-0.7158662963867187, -9.696516723632811, 4.584896179199219)
(1.5131354492187499, 0.5793968017578125, 9.7683427734375);(-0.833182177734375, -9.655815295410155, 4.525041137695312)
(1.5035586425781249, 0.46686932373046874, 9.773131176757811);(-0.8595183959960937, -9.749189160156249, 4.57771357421875)
(1.5131354492187499, 0.41898529052734373, 9.79946739501953);(-0.9050082275390624, -9.76116016845703, 4.5322237426757805)
(1.4987702392578124, 0.5770026000976562, 9.81862100830078);(-0.8212111694335937, -9.749189160156249, 4.44363828125)
(1.47482822265625, 0.4333505004882812, 9.804255798339844);(-0.9720458740234375, -9.686939916992188, 4.331110803222656)
(1.5179238525390624, 0.5458779785156249, 9.861716638183593);(-0.9457096557617187, -9.682151513671874, 4.299986181640625)
(1.66636435546875, 0.4429273071289062, 9.765948571777344);(-0.9552864624023437, -9.576806640625, 4.378994836425781)
(1.5275006591796874, 0.4836287353515625, 9.713276135253906);(-0.9313444458007812, -9.727641345214844, 4.371812231445312)
(1.4700398193359374, 0.45968671875, 9.756371765136718);(-0.7757213378906249, -9.777919580078125, 3.801992236328125)
(1.5107412475585937, 0.4572925170898437, 9.744400756835937);(-1.2018892333984375, -9.847351428222655, 4.369418029785156)
(1.465251416015625, 0.4740519287109375, 9.782707983398437);(-0.7517793212890624, -9.672574707031249, 4.2329485351562495)
(1.5035586425781249, 0.469263525390625, 9.87608184814453);(-1.0223241088867188, -9.674968908691406, 4.513070129394531)
(1.407790576171875, 0.4860229370117187, 9.674968908691406);(-0.9241618408203125, -9.715670336914062, 4.311957189941406)
(1.5131354492187499, 0.47165772705078124, 9.730035546875);(-0.8259995727539062, -9.70369932861328, 4.261678955078125)
(1.5131354492187499, 0.49799394531249996, 9.658209497070311);(-0.8978256225585937, -9.70369932861328, 4.237736938476562)
(1.458068811035156, 0.5267243652343749, 9.923965881347655);(-0.8834604125976562, -9.6151138671875, 4.161122485351562)
(1.4125789794921875, 0.48123453369140623, 9.756371765136718);(-1.01514150390625, -9.631873278808593, 4.170699291992188)
(1.5322890624999999, 0.4525041137695312, 9.706093530273437);(-1.0103531005859374, -9.732429748535155, 4.216189123535156)
(1.4867992309570313, 0.47165772705078124, 9.749189160156249);(-0.9864110839843749, -9.777919580078125, 4.149151477050781)
(1.465251416015625, 0.41419688720703124, 9.789890588378906);(-0.9888052856445312, -9.828197814941406, 4.086902233886718)
(1.4939818359375, 0.4572925170898437, 9.744400756835937);(-1.0223241088867188, -9.679757312011718, 4.1946413085937495)
(1.5131354492187499, 0.4740519287109375, 9.952696301269532);(-1.0199299072265624, -9.627084875488281, 4.1946413085937495)
(1.4221557861328125, 0.4740519287109375, 9.809044201660155);(-0.9313444458007812, -9.679757312011718, 4.055777612304687)
(1.407790576171875, 0.47644613037109373, 9.660603698730467);(-0.9097966308593749, -9.708487731933593, 4.144363073730468)
(1.4915876342773438, 0.47165772705078124, 9.720458740234374);(-0.8212111694335937, -9.710881933593749, 4.189852905273438)
(1.438915197753906, 0.469263525390625, 9.789890588378906);(-0.842758984375, -9.708487731933593, 4.091690637207031)
(1.3766659545898436, 0.507570751953125, 9.868899243164062);(-0.7900865478515624, -9.93354268798828, 4.13718046875)
(1.4796166259765624, 0.45968671875, 9.763554370117188);(-0.86191259765625, -9.727641345214844, 4.084508032226562)
(1.4341267944335936, 0.46686932373046874, 9.926360083007811);(-0.9145850341796874, -9.718064538574218, 4.065354418945312)
(1.426944189453125, 0.55545478515625, 9.907206469726562);(-0.8571241943359375, -9.753977563476562, 4.261678955078125)
(1.4030021728515625, 0.46686932373046874, 9.789890588378906);(-0.8571241943359375, -9.739612353515625, 4.204218115234375)
(1.458068811035156, 0.4477157104492187, 9.80665);(-0.7924807495117187, -9.749189160156249, 4.067748620605468)
(1.47482822265625, 0.47165772705078124, 9.744400756835937);(-0.7757213378906249, -9.753977563476562, 4.182670300292968)
(1.4724340209960938, 0.4572925170898437, 9.821015209960937);(-0.6871358764648438, -9.866505041503906, 4.228160131835938)
(1.4532804077148436, 0.6009446166992187, 9.832986218261718);(-0.7589619262695312, -9.957484704589843, 4.3454760131835934)
(1.426944189453125, 0.47644613037109373, 9.727641345214844);(-1.0821791503906248, -9.631873278808593, 4.517858532714843)
(1.426944189453125, 0.46686932373046874, 9.816226806640625);(-0.8092401611328125, -9.715670336914062, 4.378994836425781)
(1.4604630126953124, 0.5123591552734374, 9.83777462158203);(-0.8714894042968749, -9.591171850585937, 4.520252734375)
(1.5227122558593749, 0.5027823486328125, 9.885658654785155);(-0.7876923461914062, -9.696516723632811, 4.390965844726562)
(1.4628572143554686, 0.4572925170898437, 9.801861596679688);(-0.8188169677734375, -9.883264453125, 4.410119458007812)
(1.4867992309570313, 0.45968671875, 9.782707983398437);(-0.8858546142578124, -9.828197814941406, 4.4196962646484375)
(1.3934253662109375, 0.4525041137695312, 9.753977563476562);(-0.7254431030273437, -9.70369932861328, 4.115632653808594)
(1.484405029296875, 0.3280056274414062, 9.919177478027343);(-0.8762778076171874, -9.6917283203125, 4.4196962646484375)
(1.455674609375, 0.45010991210937495, 9.82580361328125);(-0.8786720092773437, -9.744400756835937, 4.340687609863281)
(1.4939818359375, 0.3447650390625, 9.739612353515625);(-0.8451531860351562, -9.794678991699218, 4.146757275390625)
(1.5251064575195312, 0.5195417602539062, 9.81862100830078);(-0.7757213378906249, -9.830592016601562, 4.438849877929687)
(1.5370774658203123, 0.4477157104492187, 9.718064538574218);(-0.8451531860351562, -9.720458740234374, 4.223371728515625)
(1.4820108276367188, 0.6081272216796875, 9.734823950195311);(-0.8451531860351562, -9.749189160156249, 4.328716601562499)
(1.37906015625, 0.5003881469726562, 9.782707983398437);(-0.9169792358398436, -9.72285294189453, 4.2688615600585935)
(1.5203180541992187, 0.44053310546874996, 9.670180505371093);(-0.8307879760742187, -9.789890588378906, 4.3454760131835934)
(1.4891934326171874, 0.3280056274414062, 9.9215716796875);(-0.8834604125976562, -9.797073193359374, 4.302380383300781)
(1.448492004394531, 0.41419688720703124, 9.78031378173828);(-0.9097966308593749, -9.698910925292969, 4.3239281982421875)
(1.4628572143554686, 0.45968671875, 9.758765966796874);(-0.8810662109374999, -9.753977563476562, 4.309562988281249)
(1.5203180541992187, 0.469263525390625, 9.710881933593749);(-0.86191259765625, -9.70369932861328, 4.347870214843749)
(1.4963760375976562, 0.5099649536132812, 9.710881933593749);(-0.8547299926757812, -9.765948571777344, 4.283226770019531)
(1.426944189453125, 0.4644751220703125, 9.811438403320311);(-0.8954314208984374, -9.734823950195311, 4.383783239746093)
(1.3958195678710936, 0.3136404174804687, 9.655815295410155);(-0.9097966308593749, -9.725247143554688, 4.431667272949219)
(1.5155296508789062, 0.48123453369140623, 9.744400756835937);(-0.8499415893554687, -9.662997900390625, 4.189852905273438)
(1.467645617675781, 0.4836287353515625, 9.770736975097655);(-0.8786720092773437, -9.701305126953125, 4.228160131835938)
(1.5107412475585937, 0.3112462158203125, 9.809044201660155);(-0.9026140258789062, -9.878476049804688, 4.431667272949219)
(1.5107412475585937, 0.565031591796875, 9.708487731933593);(-0.8858546142578124, -9.830592016601562, 4.402936853027343)
(1.43652099609375, 0.45489831542968745, 9.828197814941406);(-0.8379705810546875, -9.708487731933593, 4.2305543334960936)
(1.4796166259765624, 0.4572925170898437, 9.658209497070311);(-0.8451531860351562, -9.60793126220703, 4.039018200683594)
(1.448492004394531, 0.46686932373046874, 9.80665);(-0.7158662963867187, -9.674968908691406, 4.201823913574218)
(1.484405029296875, 0.47644613037109373, 9.785102185058593);(-0.86191259765625, -9.83777462158203, 4.328716601562499)
(1.4820108276367188, 0.49799394531249996, 9.907206469726562);(-0.814028564453125, -9.909600671386718, 4.276044165039062)
(1.4963760375976562, 0.3280056274414062, 9.68454571533203);(-0.7972691528320313, -9.840168823242188, 4.177881896972656)
(1.484405029296875, 0.5243301635742187, 9.935936889648437);(-0.7230489013671875, -9.696516723632811, 4.072537023925781)
(1.4604630126953124, 0.4285620971679687, 9.753977563476562);(-0.9193734375, -9.686939916992188, 4.2137949218749995)
(1.4125789794921875, 0.4908113403320312, 9.816226806640625);(-0.8451531860351562, -9.797073193359374, 4.242525341796875)
(1.465251416015625, 0.4644751220703125, 9.655815295410155);(-0.7924807495117187, -9.773131176757811, 4.153939880371094)
(1.6615759521484375, 0.3854664672851562, 9.804255798339844);(-0.7326257080078125, -9.7683427734375, 4.378994836425781)
(1.4628572143554686, 0.354341845703125, 9.854534033203125);(-0.8283937744140625, -9.727641345214844, 4.290409374999999)
(1.4939818359375, 0.44532150878906246, 9.794678991699218);(-0.7900865478515624, -9.787496386718749, 4.335899206542969)
(1.484405029296875, 0.469263525390625, 9.758765966796874);(-0.7422025146484375, -9.64623848876953, 4.228160131835938)
(1.5298948608398437, 0.49320554199218747, 9.777919580078125);(-0.6272808349609375, -9.749189160156249, 4.4819455078125)
(1.458068811035156, 0.316034619140625, 9.751583361816406);(-0.7589619262695312, -9.94072529296875, 4.407725256347656)
(1.4867992309570313, 0.4644751220703125, 9.715670336914062);(-0.7134720947265625, -9.763554370117188, 4.256890551757812)
(1.5131354492187499, 0.47884033203125, 9.835380419921874);(-0.6943184814453125, -9.737218151855469, 4.3622354248046875)
(1.467645617675781, 0.4381389038085937, 9.852139831542969);(-0.6607996582031249, -9.782707983398437, 4.410119458007812)
(1.5155296508789062, 0.5123591552734374, 9.83777462158203);(-0.612915625, -9.782707983398437, 4.371812231445312)
(1.4963760375976562, 0.40222587890625, 9.775525378417969);(-0.6871358764648438, -9.854534033203125, 4.299986181640625)
(1.4867992309570313, 0.4525041137695312, 9.8449572265625);(-0.6440402465820312, -9.911994873046874, 4.290409374999999)
(1.47482822265625, 0.4860229370117187, 9.765948571777344);(-0.6488286499023437, -9.926360083007811, 4.280832568359375)
(1.446097802734375, 0.4572925170898437, 9.713276135253906);(-0.6943184814453125, -9.904812268066406, 4.153939880371094)
(1.4628572143554686, 0.5746083984375, 9.957484704589843);(-0.6416460449218749, -9.545682019042967, 4.266467358398438)
(1.4006079711914061, 0.4740519287109375, 9.777919580078125);(-0.7038952880859375, -9.7683427734375, 4.369418029785156)
(1.4508862060546874, 0.5027823486328125, 9.81862100830078);(-0.63206923828125, -9.787496386718749, 4.077325427246094)
(1.6615759521484375, 0.33039982910156246, 9.734823950195311);(-0.4860229370117187, -9.643844287109374, 3.9791631591796874)
(1.5227122558593749, 0.3399766357421875, 9.713276135253906);(-0.6368576416015624, -9.734823950195311, 4.07971962890625)
(1.438915197753906, 0.4836287353515625, 9.804255798339844);(-0.612915625, -9.816226806640625, 3.995922570800781)
(1.4820108276367188, 0.51714755859375, 9.79946739501953);(-0.6512228515624999, -9.847351428222655, 4.101267443847656)
(1.4939818359375, 0.45968671875, 9.804255798339844);(-0.6368576416015624, -9.82580361328125, 4.007893579101562)
(1.465251416015625, 0.47644613037109373, 9.720458740234374);(-0.5889736083984375, -9.744400756835937, 3.9552211425781247)
(1.465251416015625, 0.5099649536132812, 9.732429748535155);(-0.6607996582031249, -9.859322436523437, 3.9791631591796874)
(1.4700398193359374, 0.45968671875, 9.708487731933593);(-0.6560112548828124, -10.024522351074218, 3.967192150878906)
(1.484405029296875, 0.44053310546874996, 9.878476049804688);(-0.5602431884765625, -10.062829577636718, 4.005499377441406)
(1.5514426757812498, 0.3447650390625, 9.787496386718749);(-0.7110778930664062, -9.667786303710937, 4.077325427246094)
(1.4963760375976562, 0.5315127685546874, 9.674968908691406);(-0.6655880615234374, -9.672574707031249, 3.84987626953125)
(1.4820108276367188, 0.4908113403320312, 9.797073193359374);(-0.6703764648437499, -9.689334118652344, 4.106055847167968)
(1.4963760375976562, 0.6057330200195312, 9.9215716796875);(-0.5626373901367188, -9.679757312011718, 4.048595007324218)
(1.4532804077148436, 0.5003881469726562, 9.756371765136718);(-0.5530605834960938, -9.849745629882811, 4.017470385742187)
